energy,prior,fidelity,mass,psnr,ssim_indices
185934.63726486283,185934.63726486283,0.0,0.0,16.470994991180582,0.17965315194936934
183765.7332143875,183764.85662315178,0.8765912357272414,1.1514460350153968,16.54354897906708,0.18111998958158262
181612.35899308743,181608.86549190138,3.4935011860387855,2.3285649643512443,16.61627513637104,0.18259918162922859
179474.8428340338,179467.01221614267,7.830617891132935,3.5255174881312996,16.689170717340946,0.18409092683863706
177353.57015771177,177339.70333769917,13.866820012610841,4.740661984193139,16.762233035945343,0.1855953450759474
175248.69457512355,175227.11412658676,21.580448536781393,5.969036607129965,16.835459751869433,0.18711200902976685
173160.44245498287,173129.4931537199,30.94930126296802,7.207495707669295,16.908848739088082,0.18864158596321234
171088.96231504227,171047.01182198152,41.95049306074459,8.47160599718336,16.982396413004544,0.1901838502953355
169034.4572546843,168979.8967667093,54.560487974989364,9.761402688396629,17.056099019846577,0.19173895152471543
166997.13445509216,166928.3791362677,68.75531882446188,11.072410431923345,17.12995398815152,0.19330731034284118
164977.0602946786,164892.55029331538,84.51000136322723,12.389622662449256,17.203958700293185,0.19488888724005418
162974.2767959422,162872.47612831267,101.80066762950715,13.704487565846648,17.278109209387228,0.19648359540350432
160988.94494335263,160868.34302420096,120.60191915167346,15.028965593548492,17.352401737511855,0.19809131911554287
159021.11701542657,158880.22780755945,140.8892078671235,16.363660055561922,17.426832232235704,0.1997126722737991
157070.847862682,156908.21106730713,162.63679537488298,17.717001718410756,17.501398955761097,0.20134778698296252
155138.20870707688,154952.39015715072,185.81854992615652,19.114131182606798,17.57609805170578,0.20299696538705217
153223.43692744098,153013.0298083198,210.40711912118374,20.562430469261017,17.650926684200737,0.2046599005758557
151326.54016430833,151090.16658145253,236.37358285580353,22.05393938010093,17.725881785972952,0.2063368725491609
149447.4970847533,149183.8044236617,263.6926610915956,23.547391747881193,17.800959923854144,0.20802743265952559
147586.39375663621,147294.05693649882,292.3368201374016,25.054806779429782,17.876156554048272,0.2097319141276065
145743.3107944267,145421.03207821195,322.27871621475106,26.5652378614177,17.951467526691005,0.21145086408714894
143918.23468426266,143564.7448770338,353.4898072288519,28.095775784691796,18.026890037682954,0.213184373875016
142111.19748674857,141725.25505351363,385.9424332349437,29.649656675523147,18.10242030739301,0.21493261193919957
