energy,prior,fidelity,mass,psnr,ssim_indices
16336.60015807742,16336.60015807742,0.0,0.0,19.996055647342455,0.5577909512219937
14844.067053419785,14837.798834928191,6.268218491593437,-4.048274892105837,20.49140085535305,0.5746958426396328
13519.544442141792,13495.891228916285,23.65321322550672,-8.063470038236119,20.970720902367653,0.5909983258026329
12346.856114558375,12296.669245818637,50.18686873973817,-12.043089137834613,21.431086132377747,0.6066196050425872
11310.707978296758,11226.598591189111,84.10938710764573,-15.968261833157158,21.86957998316742,0.6214886079144354
10396.769864387685,10272.907730884137,123.86213350354845,-19.841864754911512,22.283392784311985,0.6355475595887621
9591.75759224707,9423.681033340945,168.0765589061256,-23.692666940682102,22.669939420813954,0.6487508384492123
8883.45047588603,8667.88739675021,215.56307913582035,-27.527703273299267,23.02695706709285,0.6610647067712508
8260.667090456738,7995.367172857328,265.29991759940924,-31.34976062749047,23.352627621428756,0.6724740785957374
7713.239315986106,7396.8203906130675,316.41892537303863,-35.14969180406479,23.645666292207068,0.6829699312172237
7231.993210591882,6863.794648493794,368.1985620980883,-38.92376115193474,23.90537057297753,0.6925460833337885
6808.745900043292,6388.702119126789,420.043780916503,-42.68590345609118,24.131655848044247,0.7012092035749894
6436.198155114351,5964.721511501195,471.4766436131554,-46.441006387685775,24.32502926668759,0.7089762340116037
6107.898753506368,5585.776397904081,522.122355602287,-50.18919437887962,24.48655773068029,0.7158743110168522
5818.208469751463,5246.520183209394,571.6882865420687,-53.93556739913765,24.617760257242686,0.7219419991901975
5562.171753908802,4942.213982980483,619.9577709283196,-57.688636538761784,24.720537379197516,0.7272184113210498
5335.463146336796,4668.680040054793,666.783106282003,-61.45346367024467,24.797058206636933,0.731745296297657
5134.329902342522,4422.2612897124845,712.068612630037,-65.23133062945271,24.84965847575444,0.7355615510670889
4955.506557443027,4199.745121364324,755.7614360787032,-69.02799438829243,24.88075966164892,0.7387110244479914
4796.163910999839,3998.3198908422332,797.8440201576053,-72.83957545811427,24.89277873092956,0.741238936492377
4653.861407984312,3815.536100626592,838.3253073577198,-76.66953869702411,24.8880454948644,0.7431863885560622
4526.493719023768,3649.2592362954883,877.2344827282793,-80.5182299233129,24.868766467037272,0.7446012990892065
4412.239241288422,3497.6233123573757,914.615928931046,-84.3891684882692,24.83697987810445,0.7455231343448436
4309.518158708197,3358.9932542442552,950.5249044639417,-88.2733114851435,24.79454607960768,0.7459896011385562
4216.967847573884,3231.945219653777,985.0226279201072,-92.16300437421887,24.743138194702542,0.7460404765944776
4133.404691198239,3115.232028462315,1018.1726627359237,-96.0621567612543,24.684241303506077,0.7457122260599264
4057.8018941338423,3007.7578541268604,1050.0440400069817,-99.96746252442244,24.619162499745656,0.7450358166217613
3989.2673084324783,2908.563435335466,1080.7038730970125,-103.8818396304996,24.549050834608067,0.7440438174588991
3927.0219293446594,2816.80388233561,1110.2180470090493,-107.81458770629251,24.47491099179237,0.742765963456277
3870.3850405506355,2731.7347451677906,1138.6502953828447,-111.77096192374302,24.397611969175514,0.7412305643452096
3818.761641111013,2652.6986564830454,1166.0629846279678,-115.7513022658095,24.3178972655687,0.7394637641565978
3771.6300927009147,2579.115293662695,1192.5147990382197,-119.75851680924825,24.23639662060877,0.7374903332938495
3728.531316210049,2510.4703153359233,1218.0610008741262,-123.79630442154303,24.153647835512913,0.7353314959292329
3689.061162270048,2446.305872017785,1242.755290252263,-127.87367447672295,24.070105102325815,0.7330074985843398
