energy,prior,fidelity,mass,psnr,ssim_indices
8535.569808320219,8535.569808320219,0.0,0.0,26.021260324778723,0.7710505514689147
7730.14827373889,7726.616491362054,3.53178237683521,-2.383413525298238,26.657952785106794,0.7892256496884306
7035.789415559557,7022.618713943195,13.170701616361637,-4.608100417157402,27.23119865524076,0.8056278727459859
6438.795340779944,6411.176416665665,27.618924114279537,-6.68301710463129,27.726833813140672,0.8201380106826007
5926.479329296573,5880.723697146038,45.75563215053512,-8.647325923040626,28.133210712428554,0.8326918737051167
5487.2799990069025,5420.652776779286,66.62722222761695,-10.546637864521472,28.443212750533373,0.8432730170771078
5110.795466777341,5021.359387112911,89.43607966443062,-12.380196078913286,28.6554645772104,0.8519203196945099
4787.781967396854,4674.254215446754,113.52775195010051,-14.156655211278121,28.77439927437184,0.8587182036472839
4510.138217504335,4371.758217675303,138.37999982903276,-15.882947308200528,28.809335632527535,0.8637820609801997
4270.84369770762,4107.259830268534,163.58386743908645,-17.582726011940395,28.772732999609666,0.8672534728663995
4063.9003785682307,3875.0674242268524,188.83295434137858,-19.28388798244123,28.67826494222022,0.8692893784660326
3884.235861109923,3670.333134786709,213.9027263232141,-21.00621491424681,28.53925395563654,0.8700527602033414
3727.587314184799,3488.951089558417,238.63622462638213,-22.767592428805074,28.367580209701458,0.8697010949388116
3590.399678840702,3327.4682570810182,262.93142175968376,-24.574102717015194,28.17322166696092,0.8683804249981107
3469.7179801515094,3182.9937603431104,286.72421980839914,-26.42171567310288,27.964185909285003,0.8662256887459742
3363.081978928466,3053.098679840778,309.9832990876878,-28.3162176207843,27.746658308860713,0.8633598193790631
3268.4587463073913,2935.7613842662568,332.6973620411343,-30.27538114352501,27.52530103755707,0.8598922144984593
3184.158402576946,2829.288563823255,354.8698387536909,-32.314245856847265,27.30354261267606,0.8559195542317412
