energy,prior,fidelity,mass,psnr,ssim_indices
39685.307574561215,39685.307574561215,0.0,0.0,20.009592589972293,0.5340482511323069
36157.198998185384,36142.32364655964,14.875351625741972,-11.571801467915066,20.506012595468746,0.5482402176013451
33026.29202436083,32970.14665865438,56.145365706447656,-23.348377002985217,20.986470610650848,0.5620187874420174
30254.02787008526,30134.867117310678,119.16075277458327,-35.330973894684575,21.44792658196544,0.5753581635828365
27804.053325233435,27604.2837984632,199.76952677023667,-47.55553602555301,21.887328336329475,0.5882410845477081
25642.43835353885,25348.14322319989,294.29513033895927,-60.04188847990008,22.301706144682626,0.6006498034032274
23737.63637639007,23338.124943112565,399.51143327750464,-72.76832444628235,22.68828925890016,0.612574998094117
22060.617379487783,21547.998150714066,512.6192287737189,-85.74898759042844,23.04461449012031,0.6240051368097722
20584.85413175732,19953.639958391337,631.2141733659844,-98.96123152418295,23.36866968733561,0.6349316126502593
19286.283843891142,18533.02041892016,753.2634249709814,-112.38516603445169,23.658985091154264,0.6453510573911089
18143.310837974714,17266.247541785448,877.0632961892659,-126.00333251390839,23.91471296992567,0.6552573152948341
17136.61263418599,16135.402063716685,1001.2105704693042,-139.79850730928592,24.135657893365323,0.6646441879413991
16249.00492457486,15124.428812711474,1124.5761118633864,-153.7613787582377,24.32228271103596,0.6735110808901569
15465.295685036777,14219.02333240859,1246.272352628187,-167.91403831430944,24.475665373510363,0.6818544643902865
14772.143592424538,13406.52402749997,1365.6195649245674,-182.2689374164329,24.597419872003435,0.6896767604695851
14157.905921644295,12675.792504888606,1482.1134167556877,-196.835717045411,24.68957915874465,0.6969811628572747
13612.449169891499,12017.053394761202,1595.3957751302964,-211.6191589445225,24.754480795081733,0.7037721024612235
13126.957164361878,11421.7223484293,1705.234815932578,-226.63480096979765,24.79465735751754,0.71005514363504
12693.780622375103,10882.275437495897,1811.505184879206,-241.8921810646425,24.8127224372141,0.715844845107731
12306.325198059205,10392.164657991187,1914.1605400680182,-257.38988708675606,24.811275324539483,0.7211528562980637
11958.909666481435,9945.69941737549,2013.2102491059454,-273.10409706895007,24.792821390393925,0.7259948333675762
11646.617498180594,9537.906707881964,2108.7107902986304,-289.0217600269825,24.759723241500346,0.7303852747792242
11365.204041230942,9164.454045875531,2200.7499953554106,-305.1363502017921,24.71416826601383,0.7343406402979346
11110.991727202018,8821.550192536579,2289.441534665438,-321.4272778016166,24.658142573928735,0.7378791143515248
10880.795371013159,8505.878114252351,2374.917256760808,-337.8742126902798,24.593422084642135,0.7410178862958604
10671.858423285083,8214.53784172176,2457.3205815633232,-354.4541250621551,24.521574756037637,0.7437759632247566
10481.789844340285,7944.992294829533,2536.7975495107507,-371.1538931054529,24.443979333614028,0.746173413028699
10308.513847260308,7695.020010178687,2613.493837081621,-387.9620095231221,24.361834467525703,0.7482297232213041
10150.221564699423,7462.671504579512,2687.5500601199114,-404.86664167855633,24.276176204795764,0.7499645342405055
10005.330600286428,7246.226769407863,2759.1038308785655,-421.84761139238253,24.18789023225184,0.751395438420075
9872.453889289387,7044.16665532839,2828.2872339609958,-438.88979314715834,24.09773154706041,0.7525415867881882
9750.37472150738,6855.148478503896,2895.226243003485,-455.9866188823944,24.006339749533495,0.7534213605532897
9638.020620818932,6677.981916690595,2960.038704128337,-473.1342472608667,23.914255798791277,0.7540525974648871
