energy,prior,fidelity,mass,psnr,ssim_indices
164334.48604785258,164334.48604785258,0.0,0.0,16.46965118292009,0.41998793055692324
162608.00370702165,162607.29799860943,0.7057084122281788,-2.0063640123116784,16.538626385891614,0.42205947413368516
160894.53793360404,160891.7257289294,2.8122046746284477,-4.036204066826031,16.607665871492834,0.42413162240228935
159194.39463433548,159188.09189658184,6.302737753622317,-6.096185543807223,16.676762827440758,0.42620407401647037
157507.71971392067,157496.55960510304,11.16010881763632,-8.174691290361807,16.7459109301618,0.42827623599187153
155834.71361206207,155817.34692644278,17.366685619289207,-10.26887602097122,16.815103866320452,0.43034808297417265
154175.50482576355,154150.60081999964,24.904005763907126,-12.37784352817107,16.88433286319002,0.4324191953780374
152530.19538616127,152496.44152890035,33.75385726090695,-14.505051276937593,16.953592516064344,0.4344891947232215
150898.92309465155,150855.0260600821,43.897034569429685,-16.65756719012279,17.022875925784952,0.4365584659802328
149281.80644970833,149226.4920695137,55.31438019460881,-18.848357686772943,17.09217764208859,0.4386268678036081
147678.99215546538,147611.00661185177,67.98554361361711,-21.066883304098155,17.161488343926255,0.4406938923725376
146090.54248975267,146008.65189638126,81.89059337141406,-23.302763643790968,17.23080243157134,0.4427591892925316
144516.45421549884,144419.4447445469,97.00947095193827,-25.56435685348697,17.300112644508513,0.4448225727039972
142956.8681238926,142843.54696730353,113.32115658906706,-27.86714608920738,17.36940939358992,0.44688385502813155
141411.8721212108,141281.0683220809,130.80379912991563,-30.199041765008587,17.43868610921296,0.4489431851014536
139881.4737282748,139732.0368336372,149.43689463762723,-32.55977579951286,17.50793494293702,0.45100014500458624
138365.6533848663,138196.45346857375,169.1999162925654,-34.93722518370487,17.577147905184308,0.45305458724471626
136864.473838103,136674.40267880473,190.07115929826213,-37.3452781297965,17.64631639009972,0.45510630297067106
135377.92638537812,135165.89781992402,212.0285654541028,-39.798538653354626,17.71542985810026,0.45715477399907317
133906.132430777,133671.081227706,235.05120307102084,-42.292301405163016,17.78448061072714,0.4592006235033899
132449.0350856789,132189.92043903636,259.114646642525,-44.830465221370105,17.853460892100248,0.46124331091846144
131006.74572219397,130722.5471123559,284.1986098380785,-47.4182312785415,17.922362716227326,0.4632828644957363
129579.2390864639,129268.96004556945,310.2790408944614,-50.05794277123641,17.991178024163077,0.4653188465279019
128166.4299905042,127829.09476590427,337.3352245999251,-52.75656362448353,18.05989780374172,0.46735087915426626
126768.29463161094,126402.95167067225,365.34296093869614,-55.502831944439095,18.128511441465317,0.46937871307833673
125384.79082002462,124990.50697150703,394.2838485175844,-58.30789620865835,18.19700980245408,0.4714022977050177
124015.94155475155,123591.80865051402,424.13290423752983,-61.16660222643986,18.26538202367133,0.4734211423617188
122661.69749666491,122206.82687806392,454.8706186009986,-64.07408536795992,18.33361708375667,0.4754351746827498
121322.01557143118,120835.54281947648,486.4727519546992,-67.02546281082323,18.40170946769667,0.4774445557342036
119996.91020502795,119477.99188532488,518.9183197030665,-70.0069647723576,18.46964806922571,0.4794487963470296
118686.34766561461,118134.16434059302,552.1833250215892,-73.0343191648135,18.537422806261674,0.4814484613493662
117390.17960551372,116803.93282159208,586.246783921644,-76.0900467511965,18.60502397514789,0.48344354978663073
