energy,prior,fidelity,mass,psnr,ssim_indices
64073.853366069416,64073.853366069416,0.0,0.0,16.479132210923918,0.2971162804907178
58568.734391566846,58546.11122002133,22.62317154551091,-3.533432410855312,16.902117981858606,0.3095801841311635
53602.572243077,53516.60407358062,85.96816949637665,-6.983739555522334,17.318265294948567,0.3220954386092684
49130.596161301095,48946.89742366529,183.698737635807,-10.343883261084557,17.726597184727343,0.3346202464116422
45110.351174656585,44800.29275735902,310.05841729756287,-13.62495399947511,18.126146792206313,0.34711124953309774
41501.74177675142,41041.896072274656,459.84570447676685,-16.800509927910753,18.515966905307405,0.3595348844739805
38266.97995699195,37638.59015426494,628.3898027270106,-19.910168186062947,18.895151523177468,0.37184662866861967
35370.67493841807,34559.145435024126,811.5295033939447,-22.941753729537595,19.262836259079393,0.3840072756228781
32779.93222821598,31774.350724830205,1005.5815033857709,-25.87388655630639,19.618223148928376,0.39598347893026814
30464.318393970476,29257.00986193195,1207.3085320385244,-28.711760005448014,19.96058395907643,0.4077382251683915
28395.69950571199,26981.79982630234,1413.8996794096504,-31.45336200587917,20.289279397895903,0.41924823940127903
26548.290936897727,24925.35250232854,1622.9384345691888,-34.08670014049858,20.603763875607687,0.4304899686526966
24898.612994518484,23066.24429095547,1832.368703563012,-36.62543282832485,20.903590892077872,0.4414390228318366
23425.353566206682,21384.896055587924,2040.4575106187601,-39.06716485787183,21.188424265455655,0.4520825282264618
22109.205893729875,19863.426031580806,2245.7798621490697,-41.41885005583754,21.458039897848558,0.46240251163511825
20932.825393143205,18485.649054826114,2447.176338317092,-43.69576238974696,21.71232032748599,0.47238940258426115
19880.656403958244,17236.930987016225,2643.7254169420207,-45.91457478009397,21.95125976991104,0.4820376446104491
18938.79430295086,16104.084158231923,2834.7101447189366,-48.0923882277566,22.174956572235104,0.49133865937657095
18094.823548619082,15075.22079272275,3019.602755896334,-50.23074847122189,22.38360563436936,0.5002941163320078
17337.678924452255,14139.63675754615,3198.0421669061047,-52.35144767933525,22.57749392867041,0.5089024156246147
16657.55462023851,13287.752548319513,3369.802071918996,-54.4701039645588,22.756987864018594,0.5171622181903026
16045.790681346254,12511.024078265795,3534.766603080459,-56.58054670115234,22.922520204845647,0.5250805088901279
15494.746787345757,11801.839217318055,3692.9075700277017,-58.675621845410205,23.074578404412883,0.5326611877385451
14997.669682681546,11153.400352869627,3844.26932981192,-60.73772268102039,23.213699346957377,0.5399107478586357
14548.590108034536,10559.630360302499,3988.9597477320376,-62.773367997666355,23.34046015077177,0.546835772391696
14142.240491053704,10015.101031636528,4127.139459417175,-64.77990544034401,23.45546540956196,0.5534425001806486
13773.977906910091,9514.974852027914,4259.003054882177,-66.75151173002087,23.559337366394246,0.5597397940402509
13439.69849167576,9054.930815959004,4384.767675716756,-68.66569926851662,23.652710300657457,0.5657353938514352
13135.785916139985,8631.118264596453,4504.667651543532,-70.51806738140294,23.736221318315422,0.5714396605497633
12859.043222668337,8240.095917092625,4618.947305575711,-72.30062337918207,23.810497586756696,0.576862561302975
12606.6421768144,7878.7793772152745,4727.862799599125,-74.0170004190295,23.87615276378748,0.5820144398352344
12376.08548070604,7544.419002047416,4831.666478658624,-75.67387263861019,23.93378712664341,0.5869032456264741
12165.164679517653,7234.558481835695,4930.606197681957,-77.27312636497663,23.983978876947205,0.5915390029100918
11971.918936971031,6946.992624077133,5024.926312893898,-78.82677797280485,24.027283711136693,0.5959318312493852
11794.606641111073,6679.742865457972,5114.863775653102,-80.34642575366888,24.06423214125901,0.600090578407999
11631.682010321883,6431.033787851175,5200.648222470709,-81.83822864101967,24.09532593315188,0.6040242771028926
11481.768271681367,6199.268627087848,5282.499644593519,-83.31444847967941,24.121040137396985,0.6077425080625365
11343.637148118822,5983.0082998953485,5360.628848223472,-84.78720432391856,24.141819733415556,0.6112545307185729
11216.192331793933,5780.95672006672,5435.235611727212,-86.2678383027087,24.15808244998885,0.6145680940084146
11098.452342572356,5591.942343928949,5506.509998643408,-87.76382641115924,24.170217293579523,0.617692633274307
10989.539782776224,5414.90789411269,5574.631888663535,-89.28122997749597,24.17858585720576,0.6206357876058254
10888.6689567292,5248.898731164451,5639.770225564748,-90.82889624411473,24.1835266448145,0.6234054183506235
10795.134596168646,5093.049950050956,5702.084646117691,-92.41099761793157,24.185351415530548,0.6260092552639506
10708.303725164616,4946.578889740644,5761.724835423972,-94.0290876115323,24.18434831454716,0.6284549202207235
10627.606254625143,4808.7740269397345,5818.832227685409,-95.68485133146169,24.180782691533786,0.6307494671787289
10552.528453815052,4678.9884079363255,5873.540045878726,-97.37774671870284,24.174899157812003,0.6328996529823733
10482.606693964692,4556.632932455851,5925.97376150884,-99.10834824031917,24.16692436440531,0.6349122627894478
10417.421257662298,4441.170148746037,5976.251108916261,-100.88183007080806,24.157066154834915,0.6367933953673157
10356.592670939732,4332.109935924462,6024.482735015269,-102.7004126724205,24.145515442810787,0.6385493038319213
10299.777303260085,4229.0041076077605,6070.773195652325,-104.56519663339714,24.132447520791835,0.6401862236792732
10246.662658762178,4131.441699738284,6115.220959023894,-106.47737974382471,24.118023220890265,0.6417097741843457
10196.964398595173,4039.045942138457,6157.918456456716,-108.43665491917636,24.102390109863837,0.6431253586582797
10150.424111747672,3951.4714922371495,6198.952619510523,-110.44226154335774,24.085683035060633,0.6444381745892606
10106.805932569825,3868.40046390866,6238.405468661164,-112.49421514559072,24.068025527138552,0.6456532651327981
10065.894813275512,3789.5406727719856,6276.354140503527,-114.59433992637787,24.049530374079406,0.646775695547707
10027.494683731606,3714.623323254081,6312.871360477525,-116.74404111591866,24.030301342471816,0.6478100271961109
9991.425894722748,3643.400173645615,6348.025721077133,-118.94453047402203,24.010433231125692,0.648760705535938
9957.523756788498,3575.641522260874,6381.882234527623,-121.19547688605962,23.990012477462287,0.64963220856974
9925.636948326222,3511.134376947144,6414.502571379078,-123.49513273418415,23.969117500429277,0.6504284678488937
