energy,prior,fidelity,mass,psnr,ssim_indices
23875.2732743846,23875.2732743846,0.0,0.0,26.01956001199868,0.8430824424205022
22013.09775925133,22004.81219844163,8.28556080970287,-27.533873541775392,26.589102175151545,0.855565928803452
20379.742481837333,20348.565759356774,31.17672248055936,-55.35023942863336,27.064289093617333,0.8662816646598208
18948.78247812296,18882.792326315,65.9901518079611,-83.30509866288048,27.429305917514416,0.8751889800626587
17695.676168390255,17585.292512433956,110.38365595630044,-111.25927708300878,27.675331272948934,0.8822848236841633
16597.96706410705,16435.627806163106,162.3392579439469,-139.02730428124778,27.80252637780155,0.8876080618978351
15635.389736110661,15415.249283845293,220.14045226536814,-166.45253254042473,27.81992142453351,0.8912301920286648
14789.888643279395,14507.541510986028,282.34713229336796,-193.40459207395907,27.74312894331315,0.8932530509000038
14045.524278867642,13697.753819454269,347.770459413374,-219.74402058389387,27.591059667016236,0.8937988266971885
13388.369675402522,12972.926403749396,415.4432716531264,-245.37506498539005,27.38283990394793,0.893002004656322
12806.348791045812,12321.755988699108,484.5928023467047,-270.23754187542363,27.135659553786027,0.8910031306171814
12289.114850820935,11734.503532354458,554.6113184664774,-294.2599917332991,26.863754405458668,0.8879441927055907
11827.82999984307,11202.802693775573,625.0273060674975,-317.3636407215381,26.578218800794215,0.8839618682056628
11414.97289868255,10719.493326125203,695.4795725573481,-339.51020235044416,26.287284157324255,0.8791836639957383
11044.15866560183,10278.462995842154,765.6956697596761,-360.6813790748711,25.996813908258982,0.873726453361041
10709.965566700603,9874.492433226129,835.4731334744738,-380.88502826343756,25.71083807235884,0.8676959649680446
10407.80692043709,9503.144001800618,904.662918636471,-400.11103893394466,25.432012655584565,0.8611862077322768
