energy,prior,fidelity,mass,psnr,ssim_indices
49990.80951168997,49990.80951168997,0.0,0.0,16.485490204350484,0.22502035807156073
23409.40892029271,21961.733483551656,1447.6754367410538,40.765688425744884,19.144873828534546,0.2699280889843148
15997.23473045896,12760.177332578302,3237.057397880659,77.43396130838664,20.51051044680124,0.298481583532261
13345.979985429498,8850.900919478096,4495.079065951403,110.42680559679866,21.20082760640489,0.3183943159621249
12191.494517443827,6874.3406055372625,5317.153911906565,140.11839928332483,21.567397567691007,0.3334839915888755
11611.235845479712,5754.779584628061,5856.456260851652,166.8421446090215,21.775874024109566,0.3453497530478602
11287.661811257956,5069.551969445957,6218.109841811999,190.89611286186846,21.902748597091588,0.3547950417046577
11092.67424177757,4626.17799482402,6466.496246953549,212.54743014497217,21.98479142591235,0.362342853350709
10967.904426819401,4327.221417747499,6640.683009071902,232.03590845596045,22.040697646012983,0.3683856167832116
10884.159899768278,4119.271206826203,6764.888692942074,249.5771112765069,22.080525940310473,0.37322944400473873
10825.734938929632,3971.145613106956,6854.589325822676,265.3649802756845,22.109979963602807,0.3771179673078819
10783.664603859423,3863.681577581057,6919.983026278365,279.57411257346394,22.13245072848007,0.3802443454292373
10752.57184381357,3784.594109039757,6967.977734773814,292.36175405210815,22.150041490149448,0.38276198729095207
10729.091946879853,3725.729308339737,7003.362638540115,303.8695578016923,22.164107123848005,0.38479276774222865
10711.040576813091,3681.519158309725,7029.5214185033665,314.2251451569027,22.175550658004767,0.38643332948776665
10696.95339811149,3648.07221556933,7048.881182542159,323.5434983818559,22.184992867453953,0.387760861082731
10685.820718367226,3622.6168068958305,7063.203911471395,331.92820793308783,22.192872761805376,0.3888368353844851
10676.928905346354,3603.1479951716133,7073.780910174742,339.47259271651274,22.199509033592008,0.389710330632361
10669.762493030095,3588.196877482996,7081.565615547099,346.2607084141928,22.205138700087808,0.39042053432666046
10663.941960090793,3576.675858115402,7087.266101975391,352.3682564229821,22.20994201697234,0.390998808606773
10659.183123793617,3567.7725481993225,7091.410575594294,357.86340404168004,22.214058905429685,0.39147029280172374
10655.269999088945,3560.8756227735757,7094.394376315368,362.8075250398251,22.217600007849896,0.39185516445837165
10652.036260061612,3555.5221705987774,7096.514089462834,367.25586856662994,22.220654272069467,0.39216966572809103
10649.352325074833,3551.3597910873227,7097.992533987511,371.2581634056405,22.223294249860043,0.39242689872550823
10647.116196514493,3548.1189866691693,7098.997209845323,374.8591637966456,22.225579864820485,0.3926374565792359
10645.246856013433,3545.592851208696,7099.654004804736,378.0991423884989,22.227561139308413,0.3928099151403937
10643.67943004454,3543.6219964077545,7100.0574336367845,381.0143353252206,22.229280202959032,0.3929512368549943
10642.361602131525,3542.083281251001,7100.278320880523,383.6373439828749,22.230772798294932,0.39306708118071315
10641.25091620456,3540.8813298636023,7100.369586340958,385.99749744607834,22.23206942926604,0.39316205698565715
10640.312725963706,3539.9421114484485,7100.370614515257,388.12117943848716,22.23319625258852,0.39323992465054247
10639.518618682274,3539.208056676936,7100.310562005338,390.0321230737027,22.234175781043987,0.3933037577905562
10638.845191704775,3538.6343264931925,7100.210865211582,391.75167649582727,22.235027447164715,0.3933560714599594
10638.273094125718,3538.1859503517016,7100.087143774015,393.2990421967115,22.235768061590843,0.3933989259627793
10637.786269973778,3537.835623800949,7099.950646172828,394.69149254157674,22.236412190656644,0.393434011335614
10637.371356036772,3537.562008394917,7099.809347641854,395.9445638116449,22.236972471012546,0.3934627150426994
10637.01719946026,3537.3484158756487,7099.668783584612,397.07223084918223,22.23745987436526,0.3934861770400416
10636.71446891112,3537.1817873885657,7099.5326815225535,398.0870642104419,22.23788393208574,0.3935053345178843
10636.455339413715,3537.051899952739,7099.403439460976,399.00037154444726,22.238252927060884,0.3935209583336549
10636.233235620959,3536.9507484862365,7099.282487134723,399.8223247585702,22.238574058458937,0.3935336827381195
10636.042621746346,3536.872063798209,7099.170557948138,400.562074382382,22.23885358383842,0.39354402967454094
10635.878828985173,3536.8109361283036,7099.067892856869,401.22785240761004,22.239096942118273,0.3935524286758638
10635.737913224806,3536.763520785992,7098.974392438814,401.8270647560712,22.239308860246986,0.39355923318279284
10635.616537351543,3536.7268077658046,7098.88972958574,402.3663744174992,22.23949344589398,0.3935647339456448
10635.511873623323,3536.6984412937372,7098.813432329585,402.8517761963303,22.239654268091247,0.3935691700449082
10635.42152247974,3536.676578396536,7098.744944083204,403.28866391215706,22.2397944274438,0.39357273796366715
10635.343444867376,3536.659778004508,7098.683666862868,403.68189081933815,22.23991661728241,0.39357559906336587
10635.27590571444,3536.646913968994,7098.628991745445,404.03582392510725,22.240023176932908,0.39357788574873537
10635.217426630597,3536.6371068258436,7098.580319804753,404.3543928336003,22.240116138114097,0.393579706555028
10635.1667462598,3536.629670263002,7098.537075996797,404.6411336592282,22.240197265339994,0.39358115034797186
10635.122786997012,3536.6240691275257,7098.498717869486,404.8992285171407,22.240268091088332,0.3935822897924526
10635.084627007735,3536.6198864917196,7098.464740516014,405.13154103490524,22.24032994639938,0.39358318421765714
10635.051476674795,3536.616797832612,7098.434678842182,405.34064828796545,22.240383987485572,0.39358388198394545
10635.022658746975,3536.6145507973256,7098.408107949649,405.5288695243653,22.240431218859776,0.39358442243778297
10634.997591588177,3536.6129493545504,7098.384642233626,405.6982919975999,22.240472513427086,0.3935848375261483
10634.975775026525,3536.6118413893596,7098.363933637166,405.8507942080614,22.240508629929483,0.393585153129115
10634.956778386533,3536.6111090003433,7098.34566938619,405.9880668047699,22.24054022808474,0.3935853901593638
10634.9402303563,3536.6106609165695,7098.329569439731,406.1116313941893,22.240567881718146,0.3935855654685729
10634.925810398801,3536.6104265764607,7098.315383822341,406.22285745915724,22.240592090148446,0.3935856925941998
10634.913241463768,3536.610351508709,7098.30288995506,406.3229775807122,22.24061328805647,0.3935857823741018
10634.902283796078,3536.610393732493,7098.291890063585,406.4131011359859,22.240631854036018,0.3935858434517492
10634.892729669482,3536.610520954891,7098.2822087145905,406.4942266229773,22.240648118001197,0.39358588269108724
10634.884398901882,3536.610708391216,7098.273690510666,406.5672527499264,22.240662367602056,0.3935859055166433
10634.87713503142,3536.610937071546,7098.266197959875,406.63298841478536,22.240674853780735,0.39358591619196276
10634.870802051722,3536.611192526266,7098.259609525457,406.6921616876498,22.2406857955832,0.3935859180471329
10634.865281620827,3536.6114637667924,7098.2538178540335,406.74542789009865,22.24069538432655,0.39358591366428436
10634.860470671698,3536.611742495796,7098.248728175902,406.7933768701041,22.2407037872087,0.3935859050286197
10634.856279363787,3536.6120224957194,7098.244256868068,406.83653954736656,22.240711150435757,0.3935858936509611
10634.85262932423,3536.6122991555753,7098.240330168655,406.8753938025329,22.24071760193235,0.3935858806670402
10634.849452135559,3536.6125691048564,7098.236883030702,406.9103697807295,22.240723253691396,0.3935858669175866
