energy,prior,fidelity,mass,psnr,ssim_indices
104516.54037520857,104516.54037520857,0.0,0.0,16.46866917178687,0.22418717569369395
95720.28904385604,95684.05172295822,36.23732089782061,7.346032937057316,16.885172154900534,0.23081813098231693
87764.67133626758,87626.79524236274,137.87609390484346,15.071837243332993,17.292583631888633,0.23746844591791372
80581.35666169546,80286.36218219038,294.99447950508295,23.20643307006685,17.689627826967044,0.2441298167543787
74105.32658906672,73606.7677984843,498.5587905824186,31.701398533885367,18.075046402998304,0.25079732307003855
68274.90438253475,67534.51378209614,740.3906004386105,40.518187971261796,18.44761927855647,0.25746492023068046
63032.081892649534,62018.951157152565,1013.1307354969717,49.742389514518436,18.806188752949417,0.2641323141768929
58322.58370287987,57012.38975703121,1310.193945848657,59.37093619257212,19.14969265046047,0.270795830782468
54095.82995316371,52470.10267576255,1625.7272774011597,69.43435286049498,19.477185894039117,0.27745630870827076
50304.847985836444,48350.27756450963,1954.5704213268082,79.96644824690884,19.78786443069157,0.28411521205442675
46906.21451248438,44613.99415104782,2292.220361436568,90.95425132114906,20.08107963893627,0.29077372931234674
43860.07983829939,41225.30392790893,2634.775910390463,102.37122226436622,20.356358295651546,0.2974316059044295
41129.993016700246,38151.09676942619,2978.896247274051,114.24120558210416,20.613414518772238,0.3040913494916595
38682.77239459217,35361.02059012207,3321.7518044700987,126.55021003313595,20.852147914564547,0.3107522201291002
36488.352141595555,32827.36926959769,3660.9828719978636,139.31597228639293,21.072644963986022,0.31741866792069867
34519.57875674915,30524.931952025712,3994.6468047234407,152.5359781360603,21.27517135941224,0.32409357808792083
32752.010152733194,28430.83080896932,4321.179343763874,166.1821594387875,21.460151052845923,0.3307760546246284
31163.70931760115,26524.355011131036,4639.354306470115,180.2446783653577,21.62814964285763,0.33746642560925366
29735.06494293533,24786.82239978046,4948.24254315487,194.72281662828755,21.77985267910079,0.3441637733244543
28448.60607026104,23201.44219187192,5247.163878389123,209.5829531449126,21.916045093020323,0.3508683673415573
27288.755932880773,21753.09525388991,5535.660678990861,224.810782051587,22.037579045703694,0.3575783544365614
26241.701401253977,20428.241100944593,5813.460300309384,240.3900235623587,22.14535966140724,0.3642906197622304
25295.184971116098,19214.744994381435,6080.439976734664,256.29572075314354,22.240322483087695,0.3710026167392324
24438.340045110548,18101.73251319589,6336.607531914659,272.5012775794603,22.32341276726607,0.3777088293593019
23661.552341160866,17079.47858899069,6582.0737521701785,288.99163193954155,22.395565978508788,0.38440579182770557
22956.31105627991,16139.281745181997,6817.02931109791,305.76570866821567,22.45769556088835,0.3910872924534861
22315.074417991338,15273.352907502747,7041.721510488593,322.8181186527363,22.51068589741528,0.39774739860767605
21731.163647935216,14474.714391457539,7256.449256477678,340.15921204083133,22.555379288357486,0.40437943503224577
21198.666350180367,13737.120130637471,7461.546219542895,357.7930922243395,22.59256965140548,0.4109773525784122
20712.345333787645,13054.974776968727,7657.370556818919,375.7137069188757,22.623000675580094,0.41753599628389865
20267.54845865889,12423.25691108311,7844.291547575779,393.92437433847226,22.647364448797113,0.4240490001020479
19860.14431344821,11837.457624506244,8022.686688941965,412.42481167725055,22.66629960181996,0.4305093334220844
19486.462948392375,11293.530883315292,8192.932065077082,431.19811835244764,22.680391938822222,0.4369116716440325
19143.23299089048,10787.834618353183,8355.398372537296,450.2305224490701,22.69017904723372,0.4432493390681793
18827.539779434555,10317.09140859652,8510.448370838038,469.51359814062016,22.696151038417792,0.44951721971679337
18536.785949122775,9878.349655009402,8658.436294113373,489.0403186440235,22.698750265663755,0.4557098179221904
18268.648577736647,9468.943749816017,8799.70482792063,508.79156183608575,22.698376949273676,0.4618223474801539
18021.048117793212,9086.463366033573,8934.58475175964,528.7521900435677,22.695392335632544,0.46785030210216755
17792.12308308907,8728.730759394075,9063.392323694998,548.9066838469007,22.690120338834433,0.47378960960281863
17580.20375621625,8393.774812747519,9186.42894346873,569.2577661485411,22.682851563048743,0.47963644619957685
17383.79305918748,8079.812077743047,9303.980981444432,589.8031782085891,22.673846287408427,0.4853876955806078
17201.544083981527,7785.224158801109,9416.319925180418,610.5330453133793,22.663338121343077,0.49104045650866235
17032.242815927955,7508.538352388017,9523.704463539938,631.4410357341985,22.65153538251077,0.4965921561877857
16874.792657888614,7248.412136489253,9626.380521399362,652.5200551124872,22.63862240212635,0.5020407061365666
16728.20382811166,7003.622975325617,9724.58085278604,673.7634195612045,22.62476316398747,0.507383860705088
16591.581126971185,6773.054867479063,9818.52625949212,695.1634930300061,22.610103903853343,0.5126200342220958
16464.113794676356,6555.687691907042,9908.426102769316,716.7142033513519,22.594773916575637,0.5177480884845841
16345.06772388353,6350.589034668519,9994.478689215011,738.4042530747247,22.57888773588274,0.5227668535938664
16233.777842571431,6156.906089319089,10076.871753252342,760.2218739894452,22.562546404907245,0.5276754804133778
16129.63917147988,5973.855530980925,10155.783640498954,782.1561398286722,22.54583993216572,0.5324734823545292
16032.10190404937,5800.719471704113,10231.382432345257,804.196525962092,22.528848143026778,0.5371605746550508
15940.665940882507,5636.839019500579,10303.826921381928,826.3311974919052,22.511641619949458,0.5417366536141069
