energy,prior,fidelity,mass,psnr,ssim_indices
106284.06883981594,106284.06883981594,0.0,0.0,16.46866917178687,0.35474589273396345
97519.69608840882,97483.63526755892,36.060820849905056,-3.6162280086427927,16.881079037875338,0.3652582416259467
89589.65829273453,89452.42367276037,137.2346199741598,-7.459693871322088,17.283806393051005,0.37558257938277056
82426.18278749676,82132.49151064675,293.69127685000365,-11.539158981409855,17.675511695800253,0.3856745608980841
75964.88158409386,75468.40169540419,496.4798886896685,-15.8664030196378,18.054870026626386,0.3955070216600797
70144.72439290672,69407.2263522134,737.4980406933147,-20.48178084474057,18.420599833319912,0.4050424066121467
64908.25720819397,63898.80518868345,1009.4520195105243,-25.402587614487857,18.77149548405885,0.41425480683869953
60201.76457542961,58895.950896987,1305.8136784426076,-30.633643664012197,19.106457319243567,0.4231221638571012
55975.14265694941,54354.36298945514,1620.7796674942665,-36.17234969814308,19.424518908164487,0.43162030419613595
52181.78308895575,50232.546268591104,1949.236820364648,-42.00757468905067,19.724868274847587,0.4397385153198174
48778.70789763588,46491.985294251965,2286.722603383917,-48.154687306145206,20.006872298316644,0.4474623472272962
45726.45592756045,43097.08872331007,2629.367204250377,-54.62880223902175,20.270091886812743,0.45478709765972797
42988.940906650154,40015.08874884505,2973.8521578050986,-61.39374538901029,20.514294695813533,0.4617135940553074
40533.28898615367,37215.92453730348,3317.3644488501923,-68.4151848211186,20.73945158604888,0.4682374226491917
38329.66175313811,34672.10448299499,3657.5572701431233,-75.71898838976631,20.94573335601007,0.4743646106001766
36351.13137666763,32358.63296055651,3992.4984161111192,-83.3288584187394,21.133495702997365,0.4801026470431143
34573.452917316536,30252.828229087703,4320.62468822883,-91.24385593255283,21.303262068798034,0.4854668775674888
32974.84763040056,28334.137255381378,4640.710375019179,-99.42283379781293,21.455701690689665,0.49046685687426583
31535.846438943074,26584.030294634795,4951.816144308277,-107.8694368036231,21.591602816452387,0.49511372953720717
30239.071809234425,24985.818519784967,5253.253289449457,-116.59468532749452,21.711850409582823,0.4994264646285515
29069.046663248162,23524.48978344679,5544.556879801375,-125.62931728409603,21.817394540189024,0.50341962461147
28012.01775706657,22186.58169838276,5825.4360586838075,-134.98796686949208,21.909227898177882,0.5071103692407933
27055.77908497252,20960.024177190884,6095.754907781637,-144.65137743373634,21.9883555022448,0.510514370668699
26189.48237995837,19833.971656568618,6355.510723389752,-154.63896112318616,22.05578628289706,0.5136469465025896
25403.528079180658,18798.723541374435,6604.804537806222,-164.9480076400796,22.11250504623115,0.5165233483941759
24689.422915212643,17845.614606439503,6843.8083087731375,-175.58585838228464,22.15946618474088,0.5191586058213615
24039.623380982164,16966.86291496381,7072.760466018355,-186.5452438046923,22.19758118059498,0.5215683016455758
23447.460731296684,16155.508023955039,7291.952707341644,-197.81851421279134,22.227711301948933,0.5237668816516775
22907.02074822305,15405.31448665254,7501.70626157051,-209.4026790538337,22.250663453629052,0.5257658927290928
22413.063839698905,14710.70094633692,7702.362893361987,-221.2961370552075,22.26718754456592,0.5275801517388028
21960.933438297096,14066.655710293166,7894.27772800393,-233.48682026244933,22.27797703901569,0.5292213618510595
21546.49423296743,13468.678416914468,8077.815816052962,-245.96584221743979,22.28367050967568,0.530701094637009
21166.06560990574,12912.724366014345,8253.341243891397,-258.72137559438124,22.28485116238457,0.5320310409204063
20816.36493107859,12395.145488031409,8421.21944304718,-271.74771662580315,22.282047644246255,0.5332218287263744
20494.47048831748,11912.659214356525,8581.811273960957,-285.03137134673307,22.27573456905226,0.5342830317441288
20197.774599598873,11462.309326642382,8735.465272956491,-298.56087051384384,22.26634295104672,0.5352223925933167
19923.946832419773,11041.427819696293,8882.519012723478,-312.31890393432695,22.254259918397956,0.5360472508062514
19670.905871725896,10647.609654083666,9023.296217642228,-326.2937465873547,22.239833605809466,0.5367671812336742
19436.786788547834,10278.681507503308,9158.105281044525,-340.4720743452781,22.223375538145703,0.5373887359606995
19219.917277037806,9932.674847387956,9287.242429649852,-354.8388173377607,22.20516368439087,0.5379191321152862
19018.792263117328,9607.80501578242,9410.987247334906,-369.38984541757964,22.185446815477164,0.5383641240374937
18832.057372533993,9302.45218635397,9529.605186180022,-384.1201347669121,22.16444684241634,0.5387300202308496
18658.491222071523,9015.141038370855,9643.350183700668,-399.01361666677985,22.142361074215266,0.5390222680198563
18496.992302272418,8744.529526446302,9752.462775826118,-414.05703035579063,22.119364456352294,0.5392463934050034
18346.56576348214,8489.394127046076,9857.171636436064,-429.2417700258666,22.095612176876315,0.5394073808211081
18206.310050681444,8248.616788389885,9957.693262291561,-444.56158850708744,22.071241580938874,0.539509225767233
18075.409795860094,8021.177284766019,10054.232511094076,-460.0106403877726,22.046374078426112,0.539556449101644
17953.125406443145,7806.1417875679745,10146.98361887517,-475.58183811063645,22.021116287658245,0.5395529888104238
17838.785850211127,7602.655634080378,10236.13021613075,-491.2579247872927,21.995563099032918,0.5395025852004144
17731.781456464018,7409.936484095131,10321.844972368886,-507.01884566497756,21.969799129147262,0.5394087789142952
17631.557253471827,7227.266042477238,10404.291210994588,-522.8491977303638,21.943899118615548,0.539274960731754
