energy,prior,fidelity,mass,psnr,ssim_indices
192330.60240660363,192330.60240660363,0.0,0.0,19.99370364601077,0.4759073337295407
189583.74443321978,189582.6224755728,1.1219576469786317,-0.45099619281245396,20.09072504176384,0.47877492051356874
186863.12066990428,186858.65461326772,4.466056636552482,-0.9111588898231275,20.18764936118678,0.48164837154575046
184169.333180569,184159.3350274077,9.998153161297246,-1.3953475052258,20.28444691992381,0.48452684597743567
181503.0689325651,181485.38634324612,17.68258931899339,-1.9206327326828614,20.38108696667336,0.48740903282335885
178864.71913963303,178837.23748589345,27.48165373958933,-2.4573592564556748,20.477537215632506,0.49029417871814457
176254.72976849513,176215.37291807236,39.35685042276566,-3.0508562832837924,20.573763671960023,0.4931819229254124
173673.5340577798,173620.26615747417,53.267900305634555,-3.7100319031160325,20.669734981096987,0.4960722058651534
171121.4919130283,171052.318160349,69.17375267927558,-4.417908988369163,20.765413978237465,0.4989632710452743
168598.86118067623,168511.82913841985,87.03204225637118,-5.194183246407192,20.860769186960802,0.5018553416263313
166105.9063576496,165999.1078399321,106.7985177174881,-6.067703405977227,20.955762386263107,0.5047475966754348
163642.76252566974,163514.33194601804,128.43057965168623,-7.00322863960173,21.05035809723187,0.5076394337096269
161209.6817623991,161057.79847269822,151.88328970087926,-7.961884550168179,21.144514292504294,0.5105302208362462
158806.95797413227,158629.8488050417,177.10916909057607,-8.943112482375,21.238195028690896,0.5134195208587161
156434.73215087267,156230.67012504375,204.06202582892323,-9.971359241462778,21.33135752740212,0.516306412667222
154092.9173873232,153860.22214529815,232.69524202504957,-11.021105496387463,21.423965862659546,0.5191905884256082
151781.70191018222,151518.7401882913,262.9617218909163,-12.115876378142275,21.515977179820524,0.5220712139148316
149501.2266044063,149206.41504414487,294.8115602614395,-13.240027654450387,21.60735259617544,0.524947640558973
147251.64728510173,146923.44977303507,328.1975120666734,-14.372285096149426,21.698050084993458,0.5278194308645595
145032.86181163602,144669.79321328943,363.0685983465677,-15.520204448373988,21.788030243472033,0.5306862812020827
142844.83599644178,142445.4572792549,399.37871718687984,-16.6859158364241,21.87724822837952,0.5335474317029528
140687.35529812862,140250.27719426432,437.0781038643063,-17.88945264503127,21.965662589141445,0.5364022647110719
138560.43841816974,138084.31998945185,476.11842871789,-19.13350818393519,22.05322595011312,0.5392497401299998
136463.9969302959,135947.54554481362,516.4513854822712,-20.424336898664478,22.139891597289754,0.5420888859775354
134398.02603513925,133839.99583235473,558.0302027845122,-21.761099630966783,22.22562484397786,0.544919853526931
132362.18372468383,131761.37597504156,600.8077496422774,-23.057603558234405,22.310372207598622,0.547741571258011
130356.44572544536,129711.70868889724,644.7370365481152,-24.35446438001236,22.394092660034666,0.5505532482490955
128380.75460455121,127690.99082750833,689.7637770428905,-25.67576104553882,22.476736599998617,0.5533542962943859
126435.10858545733,125699.26669302263,735.8418924347036,-26.99047149665421,22.558261964867423,0.556144278650018
124519.41773455849,123736.49870213088,782.9190324276083,-28.30492967052851,22.638630077255527,0.5589226620861778
122633.25091578544,121802.30125570702,830.949660078422,-29.64713873551227,22.717796200174337,0.5616880043776815
120776.34844861894,119896.45762022189,879.8908283970509,-31.006888196861837,22.79571615034607,0.5644395341369423
118948.67204300765,118018.97800774583,929.6940352618191,-32.3579454702558,22.872350880956738,0.5671766907866769
117149.96225274101,116169.64427060024,980.317982140775,-33.71480084781069,22.947651230433614,0.5698977754704457
115380.07415537025,114348.36455585115,1031.7095995191016,-35.08154203812592,23.021578949242652,0.5726028087433254
113638.84569376447,112555.01694111883,1083.828752645638,-36.493159505946096,23.094091063074515,0.5752901795534622
111926.20590761046,110789.58482601817,1136.6210815922898,-37.975103700417094,23.165144120864415,0.5779599975241773
110241.86285107133,109051.81610351356,1190.0467475577789,-39.549916064483114,23.234697732950657,0.5806112101601947
108585.32592552279,107341.25976212331,1244.066163399469,-41.218837198859546,23.302714706435022,0.5832425300976475
106956.45251527904,105657.810245873,1298.6422694060425,-43.02515598060563,23.369159633264136,0.5858525821437913
105354.96493754278,104001.23796537473,1353.7269721680539,-44.936320632346906,23.433995916240185,0.588440873315858
103780.83177272143,102371.55243863507,1409.279334086351,-46.936618719948456,23.497196997648047,0.5910066615049216
102233.54391969884,100768.27851124962,1465.2654084492299,-48.98459071031539,23.55872574798334,0.5935488220779653
100713.05490599803,99191.4107762293,1521.6441297687202,-51.101088992960285,23.618554317426657,0.5960672633197408
