energy,prior,fidelity,mass,psnr,ssim_indices
6297.861027650212,6297.861027650212,0.0,0.0,20.003211360368752,0.45869295093481793
5678.578848798955,5676.012134998589,2.5667138003659566,-4.66267291099939,20.502112458118397,0.47664512259313246
5129.61517227731,5119.940349938574,9.674822338735854,-9.421174825300113,20.98672561151213,0.49420652603763376
4644.208300381661,4623.705018005599,20.503282376061357,-14.283538555791893,21.454568382932063,0.5112686582014608
4215.9903476308855,4181.672111445593,34.318236185291894,-19.25502071998926,21.90319004581458,0.5277333318943668
3838.9928523846293,3788.524404490023,50.46844789460636,-24.335863102882286,22.330281672851456,0.5435073301739991
3507.6625942145365,3439.2807189894793,68.38187522505739,-29.53924946871848,22.733755321946717,0.5585233767311711
3216.8664563167385,3129.305319421412,87.56113689532634,-34.867954036388255,23.111798359461694,0.5727131718089723
2961.8855813629166,2854.30554415971,107.58003720320694,-40.320879658356716,23.462945251111265,0.5860459516167627
2738.4519979700626,2610.3737573621383,128.0782406079242,-45.907995827146806,23.786130792381964,0.5985008030094803
2542.728047867445,2393.9748679402896,148.75317992715566,-51.61447233904619,24.080730047233793,0.6100633315946404
2371.2693369674976,2201.913247251289,169.35608971620877,-57.42724430351518,24.346586606117672,0.6207091442245082
2220.998741684201,2031.3111580486413,189.68758363555946,-63.318609219299105,24.58395619752441,0.6304561048400564
2089.197854977987,1879.6065749488566,209.59128002913022,-69.2908022841948,24.79350559200182,0.63932688055783
1973.4713776389117,1744.5230133657137,228.94836427319785,-75.3422633298469,24.976257461553814,0.647376364318141
1871.723169758407,1624.0505115799644,247.67265817844265,-81.47252254743944,25.133537663978537,0.6546227277692337
1782.1274324307458,1516.4234487090318,265.7039837217139,-87.67912137008534,25.266894691747947,0.6611122208421066
1703.087644548633,1420.079163749608,283.0084807990251,-93.95651756052393,25.378053352479828,0.6668887236995352
1633.229801722402,1333.6607320557487,299.56906966665326,-100.29172153216496,25.468814958254438,0.6719888609768253
1571.3616015622154,1255.9780189993749,315.38358256284045,-106.67734016501345,25.540997071581582,0.6764672843554208
1516.4569906739473,1185.9963396896276,330.4606509843198,-113.10119020049751,25.596405333014456,0.6803698908253072
1467.62835708981,1122.812221774879,344.816135314931,-119.55793843099673,25.636796969366564,0.6837486282050597
1424.1101725898893,1065.635962523641,358.4742100662485,-126.04054409515811,25.6638241171078,0.6866466038933505
1385.2433491984184,1013.7810605808942,371.4622886175241,-132.54534904954926,25.679036693758025,0.6891036608777815
1350.4575102554575,966.6468856782697,383.81062457718775,-139.06981124765298,25.683852846539633,0.6911547872998454
1319.2576578873907,923.7066511687124,395.55100671867837,-145.61238113498985,25.67957277179834,0.692840826645453
1291.2155614436736,884.5003038031196,406.71525764055394,-152.17224760995305,25.667376400502228,0.6941938082427629
1265.9590660583856,848.6223549039088,417.33671115447675,-158.74703649810544,25.648318213220094,0.6952368774893559
1243.1650555555739,815.7179983611815,427.4470571943923,-165.33320001389802,25.623342713706563,0.6959904935068328
1222.5529148820847,785.4750359495926,437.07787893249224,-171.93115671549458,25.593290364854937,0.696487985135478
1203.878362120648,757.6188599619268,446.25950215872126,-178.54254512064654,25.55890584998857,0.6967564211387579
1186.929322871097,731.9093375516711,455.0199853194258,-185.1688403075459,25.520844238483743,0.6968137432513991
1171.520470072066,708.1350851980428,463.38538487402326,-191.81029302445677,25.47968336145557,0.6966759206521798
1157.4890151759457,686.1090247491995,471.3799904267462,-198.4649147204691,25.435934395365457,0.6963587909730474
1144.692496914864,665.6657073691089,479.0267895457552,-205.13393179595005,25.39004237976217,0.6958766721452393
1133.0049923117317,646.657477656283,486.34751465544855,-211.81802390678786,25.342396692151965,0.695247095931529
1122.3158155963833,628.953126299288,493.3626892970954,-218.51623169500817,25.293328249656348,0.6944846563746806
1112.5272782129932,612.4362648566184,500.0910133563749,-225.22617679232644,25.243128238979466,0.6936046787915909
1103.552649046937,597.002693887902,506.5499551590349,-231.94538312897203,25.192054354055074,0.6926168696672267
1095.3151493150774,582.5594414119862,512.7557079030912,-238.6726479635836,25.14033053047466,0.6915340737381119
1087.7463440697966,569.0228385708319,518.7235054989645,-245.4075344992816,25.08814829776801,0.690365790070464
