img_index,width,height,noise_std,noise_std_est,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10
91,427,640,0.05,0.0542209665581452,0.4,0.1268049708312494,0.1037797452745634,0.020434082341419,0.1092798694695278,0.015552914493085,0.1128665593672509,0.012369852658456,0.1092798694695278,0.015552914493085,0.1056194222906502,0.0188014333349723,0.1056194222906502,0.0188014333349723,0.1074549679136645,0.0171724507953761,0.1128665593672509,0.012369852658456,0.1074549679136645,0.0171724507953761,0.1037797452745634,0.020434082341419
91,427,640,0.1,0.1028248942739786,0.72,0.3089059356038872,0.3055430015733392,0.0025692709759135,0.3051949440915271,0.002835185792513,0.3055430015733392,0.0025692709759135,0.3051949440915271,0.002835185792513,0.3055430015733392,0.0025692709759135,0.3055430015733392,0.0025692709759135,0.3051949440915271,0.002835185792513,0.3055430015733392,0.0025692709759135,0.3051949440915271,0.002835185792513,0.3055430015733392,0.0025692709759135
91,427,640,0.15,0.1524889003923012,1.11,0.4948061452478626,0.4935750899053405,0.0008235551790014,0.4946574322225934,9.94864957854366e-05,0.4947765858224727,1.977475506366421e-05,0.4945498953205013,0.0001714268623901,0.4937119129454113,0.0007320228819837,0.4938387920325952,0.0006471429210688,0.4941645552740831,0.0004292128285792,0.4947024897015039,6.934380534109567e-05,0.4940646585675891,0.0004960420336983,0.4932695137492607,0.0010279804531757
