energy,prior,fidelity,mass,psnr,ssim_indices
175571.92751341822,175571.92751341822,0.0,0.0,16.470358446523687,0.23265280566487878
173560.79415260395,173559.9806288427,0.8135237612702054,-1.7432452292996459,16.541943503445772,0.23448321380440193
171564.08150439055,171560.83938200885,3.2421223816885854,-3.4911454637767747,16.613668073799126,0.23632466349476297
169582.09556699777,169574.8284144967,7.267152501068772,-5.24615955655463,16.685528480139872,0.23817727679828918
167615.1183973401,167602.2490950373,12.869302302812537,-7.011858177022077,16.757521660195277,0.2400411994799415
165663.3173579602,165643.28882472275,20.028533237421378,-8.771495829627384,16.829644065172122,0.24191606708684973
163726.94815824777,163698.22403191077,28.72412633701713,-10.519403009384405,16.901890743417063,0.243801530972606
161806.06313395605,161767.12807832484,38.93505563122182,-12.246705415018369,16.974257105879083,0.24569732873999128
159900.82051489496,159850.1805561684,50.63995872656456,-13.95311017165659,17.046737732010627,0.24760314721238222
158011.34646870496,157947.52984433423,63.816624370723055,-15.632214461802505,17.119329875583183,0.24951983897438493
156137.72400487715,156059.28110159072,78.44290328643393,-17.293036595510785,17.19202774641917,0.251446201856824
154280.06023862914,154185.56379523117,94.49644339796832,-18.939322561316658,17.264827782824135,0.2533817502071187
152438.5481491364,152326.59423122968,111.95391790669821,-20.596873746602796,17.33772644059399,0.2553273322290009
150613.27815797523,150482.4868093108,130.79134866445222,-22.258176212199032,17.410719038985736,0.257283158725829
148804.28236245393,148653.29771633403,150.98464611990045,-23.927670039702207,17.483802223526254,0.2592491349942681
147011.68119455353,146839.17167794364,172.50951660989392,-25.604826658731326,17.55696983084153,0.2612253687989734
145235.49898387713,145040.1573128763,195.34167100080654,-27.27877336431993,17.63021687428704,0.26321149615063594
143475.74813476542,143256.29213454516,219.45600022027426,-28.95007318770513,17.70353805769091,0.2652081950508249
141732.46781909416,141487.63765889537,244.83016019879597,-30.618078768835403,17.776929824004725,0.2672144885870337
140005.72492809247,139734.28713156967,271.4377965228195,-32.288236759079155,17.850386287220573,0.26922978723024454
138295.5748429388,137996.32177324148,299.25306969732685,-33.97722998150857,17.923902521663063,0.27125447933870195
136601.93551598873,136273.68503062797,328.25048536077895,-35.685442179616075,17.99747241140385,0.27328810474295745
134924.8368487943,134566.43146081574,358.4053879785784,-37.438869925332256,18.071090351358446,0.27533062306045886
133264.38783733698,132874.6968150369,389.6910223000663,-39.246952782559674,18.144750339043647,0.27738215958117024
131620.57576052527,131198.49347610777,422.0822844174996,-41.124746832298115,18.218448571944993,0.2794422728115029
129993.44845786112,129537.89809747675,455.5503603843634,-43.022412913211156,18.29217841177511,0.2815110569000807
128382.94503080801,127892.87451960232,490.07051120568417,-44.947905914799776,18.365934540972415,0.2835884614955711
126789.07752095755,126263.4624973036,525.6150236539497,-46.8915553848492,18.439714047348644,0.28567484875914534
125211.7675970248,124649.60669809232,562.1608989324686,-48.86932064109715,18.513511216256827,0.28777018508546387
123650.98098572476,123051.30123335193,599.6797523728319,-50.87061310885474,18.587318573645636,0.2898740039141704
122106.74397327784,121468.59760111533,638.1463721625233,-52.91088977520121,18.661126939179987,0.29198624282914354
120578.94345062503,119901.40752628844,677.5359243365891,-54.9594124982832,18.734930356459436,0.2941073414036399
119067.56419778892,118349.74084998999,717.8233477989335,-57.043004661099985,18.808719304717997,0.2962364573128921
117572.49710330038,116813.51536155054,758.981741749836,-59.126544054888655,18.882488476979788,0.29837393969849013
116093.724580592,115292.74062517696,800.9839554150321,-61.25274155248189,18.956230797344325,0.3005195876732382
114631.26844595924,113787.46337991151,843.8050660477351,-63.399418170854915,19.029939690180193,0.3026730231235717
113185.14675543361,112297.73004832333,887.4167071102813,-65.57968278147746,19.103608671885645,0.30483381445316926
111755.23195575994,110823.43972832231,931.7922274376326,-67.7590287278872,19.17722845825931,0.30700226955959603
110341.4851618585,109364.57753999873,976.9076218597562,-69.97936066251714,19.25079192645709,0.3091776898477385
108943.78132509853,107921.04348820224,1022.7378368962985,-72.20677504263585,19.324292387405045,0.3113609187689819
107561.98466542474,106492.72773310554,1069.2569323192006,-74.47184937424026,19.39772113815176,0.3135514736259172
106196.04415132887,105079.60215127008,1116.442000058782,-76.73231144947931,19.471071462002193,0.3157503787471905
104845.82665939357,103681.55949621934,1164.2671631742267,-79.03263500484172,19.54433470295286,0.3179562916635013
103511.43450944859,102298.72357005034,1212.7109393982598,-81.32122120482381,19.61750192673292,0.3201692126834039
102192.85131624129,100931.109607327,1261.7417089142841,-83.6711811842979,19.690565170778484,0.3223890094705803
100889.94325330268,99578.61018994084,1311.3330633618527,-86.04426774260355,19.763515623592337,0.3246158701381182
99602.44388694593,98240.97488974055,1361.4689972053761,-88.49589857610408,19.83634649196849,0.32684936119840063
98330.30610125569,96918.1815645633,1412.1245366923831,-90.96356202964671,19.90904904300827,0.3290899794590734
97073.49385055844,95610.21808210632,1463.2757684521262,-93.50299032911425,19.98161451682896,0.33133693468535275
95831.91016540554,94317.0160843174,1514.8940810881447,-96.04818886349676,20.054027927010196,0.3335897596574353
94605.38245921582,93038.41913385321,1566.9633253626096,-98.64066130720312,20.12628262943791,0.3358486234776931
93393.85095154845,91774.39466981063,1619.4562817378226,-101.23023324896349,20.198368656139046,0.3381133722641941
92197.15436721366,90524.79934262118,1672.3550245924819,-103.84943758021109,20.270280215614115,0.34038439472102966
