energy,prior,fidelity,mass,psnr,ssim_indices
17350.980289049145,17350.980289049145,0.0,0.0,26.01693562401536,0.5746928956555346
15277.582727752238,15268.810697840396,8.772029911843337,-14.402617866639048,26.706081707426073,0.6016725943432454
13505.67868682595,13473.171743111168,32.5069437147822,-28.90071643079864,27.354164351225613,0.6278764673018881
11997.062539495186,11929.351748325587,67.71079116959797,-43.46832103875931,27.950271830979744,0.652948268916875
10716.331638855858,10604.953867638145,111.37777121771241,-58.12132068653591,28.484083878992354,0.676576373478174
9631.234033588398,9470.269423890084,160.96460969831378,-72.89971331233392,28.946887407346242,0.6985114215117703
8712.775788027335,8498.416881033165,214.35890699417035,-87.78284219553461,29.332672003664765,0.7185382845293016
7935.2723109523295,7665.422277672742,269.8500332795876,-102.72802390548168,29.638934648751043,0.7365223961831587
7276.31819146065,6950.228512870144,326.0896785905057,-117.69289225788089,29.86696472392196,0.7524153500976883
6716.654554564398,6334.6041782416,382.0503763227984,-132.64432216412388,30.02149330947863,0.7662227906076624
6239.928223499095,5802.950999714024,436.97722378507126,-147.5754608194111,30.109907472079087,0.7780280278781676
5832.399989995959,5342.056808694765,490.3431813011939,-162.4572558630025,30.141209562071822,0.7879354867103118
5482.615875863499,4940.812615689928,541.8032601735712,-177.25192483136198,30.124994216638186,0.7960883121229481
5181.0673649574765,4589.9102248822755,591.1571400752014,-191.9509300197824,30.07057751293295,0.8026418995152579
4919.8964790398995,4281.581744668643,638.3147343712559,-206.5318517688429,29.986464432602332,0.8077550229606462
4692.625888390922,4009.3573503796233,683.2685380112993,-221.00454477634048,29.88003802569857,0.8115828395038611
4493.91921138019,3767.855435019117,726.0637763610728,-235.3697504607262,29.757475387156287,0.8142793132432894
4319.391962314225,3552.6133104097316,766.7786519044929,-249.6516303854296,29.623797974151522,0.8159850271313429
4165.428141492657,3359.915871772517,805.5122697201401,-263.8595250172657,29.482978989785686,0.816830648833045
4029.0273880965988,3186.6526410001925,842.3747470964063,-277.9860441973433,29.33811100211521,0.8169306701540027
3907.7000337531013,3030.2211313138523,877.4789024392489,-292.03631089942064,29.1915664661176,0.8163894838442373
3799.3688584674014,2888.4318190420386,910.9370394253629,-306.0146806809935,29.04512655128837,0.8152982774543984
