energy,prior,fidelity,mass,psnr,ssim_indices
27010.73457614844,27010.73457614844,0.0,0.0,20.00438967490842,0.3068049863653027
24221.9647650342,24210.409484870517,11.555280163683324,-4.568374334019609,20.521592142553292,0.32139621403076585
21755.945233627077,21712.446097330652,43.499136296425725,-9.265602458326612,21.028568975118766,0.33627611757477816
19581.288543284354,19489.22763146249,92.06091182186421,-14.065810977655929,21.52337077235226,0.3514005692735245
17668.363527475824,17514.49072450771,153.87280296811483,-18.974892172554974,22.00405229651,0.366733344997033
15989.387557078098,15763.434225225712,225.95333185238636,-24.005050128209405,22.468712140599756,0.38222448172307927
14518.574884842683,14212.885307979801,305.68957686288115,-29.157559384882916,22.91553912203245,0.39781740266848775
13232.171719839302,12841.359291637109,390.81242820219194,-34.44162225566106,23.342856079374023,0.41344980908107115
12108.386080184006,11629.007448066353,479.37863211765267,-39.882744169502985,23.749166419624864,0.4290646406031748
11127.438546208457,10557.687954155908,569.7505920525487,-45.45598756236723,24.13317872622597,0.44460656149532957
10271.527354300597,9610.958596441164,660.5687578594338,-51.14652894216124,24.49385179076538,0.4600101905051832
9524.752188680106,8774.028696085532,750.7234925945742,-56.95784251351142,24.83041621258726,0.4752180920480278
8873.014491708152,8033.688809197944,839.3256825102097,-62.89772528928006,25.142384059205032,0.4901786710488952
8303.822275619279,7378.139175195419,925.6831004238596,-68.94945715554059,25.429565909267133,0.5048362009358639
7806.214249191882,6796.931125165924,1009.2831240259579,-75.10266615939327,25.692048494053495,0.519144755858913
7370.636042828226,6280.87971652714,1089.756326301086,-81.34782690188149,25.930208292947444,0.5330537632362092
6988.751928086513,5821.888512539995,1166.8634155465181,-87.71884156612214,26.144661867492015,0.5465293298644296
6653.339980691226,5412.868101629009,1240.4718790622169,-94.21511784289032,26.33621694235382,0.5595466786390383
6358.165963864344,5047.632319648694,1310.5336442156504,-100.81564392353175,26.50584783237345,0.5720837744787901
6097.849711729748,4720.7813712335155,1377.0683404962328,-107.51596410851926,26.654672331590913,0.5841203036013168
5867.777683030345,4427.63023457252,1440.1474484578246,-114.31628468324197,26.783903057004885,0.5956438180970752
5663.992345005044,4164.116380445012,1499.875964560032,-121.20534771599341,26.894821758083722,0.6066492310838223
5483.0852643401195,3926.7033501038786,1556.3819142362408,-128.17238957539666,26.98874031682638,0.6171350650551518
5322.123775442477,3712.3110409327664,1609.812734509711,-135.20708946808008,27.066975568890786,0.62710426109665
5178.592318192926,3518.266537237526,1660.3257809553995,-142.2996476869448,27.13081602357708,0.6365613975871077
5050.321577017955,3342.2395789178972,1708.0819981000575,-149.45402993401513,27.18151576432077,0.6455167995928975
4935.441028514303,3182.1966825032505,1753.2443460110526,-156.66736138548004,27.220279726097502,0.6539828358003625
4832.335511450478,3036.3634966897193,1795.9720147607593,-163.927646645403,27.248248254516607,0.6619717515727477
4739.608213309146,2903.190194873785,1836.4180184353613,-171.22258139040787,27.266494762263616,0.6694979203891335
4656.047032171704,2781.3161652148374,1874.7308669568665,-178.5478944584611,27.27602435268295,0.676579195684659
4580.601815204354,2669.550986894411,1911.0508283099437,-185.9000625864137,27.27776434488925,0.6832321906461744
4512.359766261445,2566.8496022809645,1945.51016398048,-193.27043699205387,27.272563738391767,0.6894748505311891
4450.524543179209,2472.292166556008,1978.2323766232014,-200.65115663019242,27.26120038569599,0.6953238372219062
4394.400976033258,2385.0694599180215,2009.331516115237,-208.03675191797083,27.244385373137085,0.7007965833182892
4343.377382891028,2304.4635643500133,2038.913818541015,-215.42844149988377,27.2227691066142,0.7059110266451731
4296.916404115837,2229.837430205071,2067.0789739107663,-222.8204517517588,27.19693538374212,0.7106855159980702
4254.544426778147,2160.6252119772626,2093.919214800884,-230.20390324655455,27.1674104698354,0.7151369211140409
4215.844878743706,2096.324281645121,2119.5205970985858,-237.5729357865639,27.134670623926826,0.7192815488430631
4180.450170565161,2036.486704578359,2143.963465986802,-244.9223767532967,27.09914418931314,0.7231357500552592
4148.035565041156,1980.7138939931267,2167.3216710480287,-252.24675710999873,27.06121715017995,0.7267150627490157
4118.31378467497,1928.6500720524464,2189.6637126225232,-259.54147574835224,27.021233512840872,0.7300344065739278
4091.029985856676,1879.9762765607893,2211.0537092958866,-266.8046251782798,26.979501268115705,0.733108234003284
4065.956722003699,1834.4057126710627,2231.551009332636,-274.03391703177476,26.936296333063883,0.7359504380578189
4042.8913907896494,1791.6803378053585,2251.2110529842907,-281.2276722761453,26.891863372823494,0.7385741672417181
