energy,prior,fidelity,mass,psnr,ssim_indices
18899.06953140269,18899.06953140269,0.0,0.0,19.99511593957058,0.46206812911371387
17059.34939598641,17051.66906295777,7.680333028638754,-8.20325050696556,20.507442042058884,0.4812605328321966
15434.341349994438,15405.426871802756,28.9144781916827,-16.94380076948437,21.009147429879285,0.5003080000348162
14003.058947488284,13941.858206066838,61.20074142144585,-26.23440989170922,21.498166137860323,0.5190855523498715
12745.680070350778,12643.373637268489,102.30643308228848,-36.11859315214679,21.972401448664584,0.5374658430487244
11643.610981161335,11493.352295593588,150.2586855677471,-46.619108201382915,22.42977752306028,0.5553361871536321
10679.578817251546,10476.249782372819,203.32903487872736,-57.750207577468245,22.868277625101392,0.5726042877484635
9837.615606953277,9577.590954407882,260.02465254539516,-69.48023034968355,23.286009537900124,0.5891890712964482
9103.135609886462,8784.064019534493,319.071590351969,-81.79363596175972,23.681212706040892,0.6050054481204579
8462.90238418193,8083.502960315335,379.3994238665953,-94.67648759155418,24.0523145490151,0.6200016073320289
7905.02029831198,7464.897040322419,440.1232579895602,-108.118283739459,24.397998152083893,0.6341376720613848
7418.891825913979,6918.368994071005,500.52283184297414,-122.10496722263633,24.71722981497086,0.6473803119466437
6995.119298977404,6435.0930159871905,560.0262829902134,-136.62893092259765,25.009268892873852,0.6597203954222851
6625.407419139978,6007.2138156949595,618.1936034450179,-151.68294255333603,25.273711518716347,0.6711443746388449
6302.4987465603635,5627.799004782953,674.6997417774107,-167.24719225805893,25.510489503360752,0.681658505269206
6020.064549321714,5290.748902129311,729.3156471924035,-183.30949314148165,25.719873872978894,0.6912807425595942
5772.608711771511,4990.713999483094,781.8947122884161,-199.84860543109244,25.902431277404826,0.7000399469226967
5555.396289249547,4723.038772835427,832.3575164141204,-216.83630485222966,26.058998486906372,0.7079667274601281
5364.3531542566425,4483.678252631818,880.6749016248241,-234.2564148331876,26.19065871816364,0.7151078011194807
5195.9633026856645,4269.102573276553,926.8607294091115,-252.07675415326958,26.298689936856817,0.7214989633172738
5047.212062543986,4076.248273526352,970.9637890176338,-270.2621366871899,26.384529532162784,0.7271794322044975
4915.515989973193,3902.464453641356,1013.0515363318375,-288.7867306230037,26.449712295746583,0.7321896492887507
4798.658606098805,3745.44991180455,1053.2086942942547,-307.6247239089862,26.495836167088576,0.7365759514786777
4694.743186345464,3603.2138892105922,1091.5292971348715,-326.7554615495319,26.5245273620405,0.7403799791956519
4602.135309562466,3474.020509568728,1128.1147999937382,-346.1545449853875,26.537398650326843,0.7436404752141801
4519.43317362289,3356.3634604866083,1163.0697131362815,-365.7961752959527,26.53601818966406,0.7464016894803125
4445.432479091613,3248.9348094403003,1196.4976696513124,-385.6534579180152,26.52189053173336,0.7486968834723328
4379.09634007221,3150.597752013936,1228.498588058274,-405.6989660676627,26.496437347948692,0.7505587219574323
4319.525812896765,3060.3570155544685,1259.1687973422966,-425.9113448937569,26.460991234217683,0.7520203147100202
4265.944307995802,2977.344342905639,1288.5999650901629,-446.2773334585654,26.416789287396924,0.7531166060934035
4217.677236425152,2900.8001399385944,1316.8770964865578,-466.78506773767003,26.36496810050174,0.7538745770572507
4174.137960478066,2830.058314739574,1344.079645738492,-487.4184259635949,26.30655665685175,0.7543225034828643
4134.816050355235,2764.5340617099637,1370.281988645272,-508.1569983853842,26.242489119229685,0.7544887598765295
4099.2659603519905,2703.7123390224942,1395.5536213294965,-528.985234925145,26.173607915665087,0.7543941039195693
4067.096830313498,2647.1377835316616,1419.9590467818364,-549.888883626656,26.100669867208527,0.7540615838788739
4037.9649940688905,2594.408074069821,1443.5569199990696,-570.8494082967954,26.02435093475396,0.7535126279684453
4011.5671570791756,2545.1653143270614,1466.4018427521141,-591.8437182562193,25.94525136050866,0.7527690892680452
3987.63609400293,2499.091251978086,1488.5448420248442,-612.8482133981743,25.863902353434124,0.7518474062611403
3965.9357444452944,2455.9028174199807,1510.0329270253137,-633.8457716188714,25.780771159836227,0.7507644452811658
3946.2570698912755,2415.3474575335604,1530.909612357715,-654.8212545958668,25.696270057553434,0.7495361248630483
