img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16,rel_gain_synth_17,rel_error_synth_17
75,395,263,0.05,0.046046249968322996,0.00033063573540941747,0.059000000000000004,0.17020808356464284,0.1286014934962152,0.03555486468841274,0.13268441460930677,0.03206580904913332,0.12657028167728487,0.03729063446086459,0.13064008532103705,0.03381278834023715,0.12657028167728487,0.03729063446086459,0.1286014934962152,0.03555486468841274,0.12657028167728487,0.03729063446086459,0.1286014934962152,0.03555486468841274,0.12657028167728487,0.03729063446086459,0.1286014934962152,0.03555486468841274,0.12657028167728487,0.03729063446086459,0.1286014934962152,0.03555486468841274,0.15277156695771393,0.014900355630610993,0.15826491847601434,0.010206018276892857,0.1286014934962152,0.03555486468841274,0.13268441460930677,0.03206580904913332,0.16979235691542427,0.0003552587399261566
75,395,263,0.1,0.08539217582233927,0.0006446871740583072,0.117,0.292368812541117,0.2574481868836382,0.0270206347589093,0.2606075288327743,0.024576021488705038,0.25534083615732756,0.02865124570050812,0.2574481868836382,0.0270206347589093,0.25534083615732756,0.02865124570050812,0.25639108575924613,0.027838590991011148,0.25534083615732756,0.02865124570050812,0.25639108575924613,0.027838590991011148,0.2542852368550032,0.029468039863351475,0.25534083615732756,0.02865124570050812,0.25534083615732756,0.02865124570050812,0.25639108575924613,0.027838590991011148,0.27977233809890345,0.009746810910304927,0.2871415403161396,0.004044721734424493,0.25534083615732756,0.02865124570050812,0.2616634387663477,0.023758986967810692,0.28436346476461033,0.0061943213878445395
75,395,263,0.15,0.12135034233682915,0.0009159730859089594,0.17,0.38155546348756986,0.3536780427940292,0.02017828558483458,0.35855565580888166,0.016647762819907336,0.350860517111047,0.022217672172955852,0.3543777761965811,0.019671803274826163,0.350860517111047,0.022217672172955852,0.3522714748564997,0.021196390159499146,0.350860517111047,0.022217672172955852,0.3522714748564997,0.021196390159499146,0.3501524524773531,0.022730184809912474,0.350860517111047,0.022217672172955852,0.35156627310537153,0.02170683057956591,0.3522714748564997,0.021196390159499146,0.37722814514013775,0.0031322074732405723,0.3812296228876598,0.00023585053841233353,0.35156627310537153,0.02170683057956591,0.359246110275869,0.016147996805994044,0.3570552644485333,0.01773377883591351
