img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,psnr_start,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16,rel_gain_synth_17,rel_error_synth_17,ssim_synth_1,ssim_synth_2,ssim_synth_3,ssim_synth_4,ssim_synth_5,ssim_synth_6,ssim_synth_7,ssim_synth_8,ssim_synth_9,ssim_synth_10,ssim_synth_11,ssim_synth_12,ssim_synth_13,ssim_synth_14,ssim_synth_15,ssim_synth_16,ssim_synth_17
93,170,249,0.05,0.0580945861013948,0.0007188998013076,0.21,0.1187202306520639,26.017495391253,0.067527969194149,0.0457596636364363,0.0593336913988241,0.0530843526612774,0.0593336913988241,0.0530843526612774,0.067527969194149,0.0457596636364363,0.0593336913988241,0.0530843526612774,0.067527969194149,0.0457596636364363,0.0593336913988241,0.0530843526612774,0.067527969194149,0.0457596636364363,0.0512537583243905,0.0603068313946102,0.0593336913988241,0.0530843526612774,0.0593336913988241,0.0530843526612774,0.0593336913988241,0.0530843526612774,0.0993430427460435,0.0173208523231283,0.1162718755165562,0.0021885320998268,0.067527969194149,0.0457596636364363,0.0593336913988241,0.0530843526612774,0.1187202306520639,0.0,0.8334838928682567,0.8353342430338072,0.8353342430338072,0.8334838928682567,0.8353342430338072,0.8334838928682567,0.8353342430338072,0.8334838928682567,0.8364315423648851,0.8353342430338072,0.8353342430338072,0.8353342430338072,0.8165248870144542,0.790540627837787,0.8334838928682567,0.8353342430338072,0.7653329998548699
93,170,249,0.1,0.1060331211374185,0.0010036842918261,0.36,0.2517964825927312,20.010678444666844,0.2183677068460218,0.0267046410591211,0.2183677068460218,0.0267046410591211,0.2183677068460218,0.0267046410591211,0.2220470355791734,0.0237654023056052,0.21465510067233,0.0296704635592788,0.2220470355791734,0.0237654023056052,0.21465510067233,0.0296704635592788,0.2220470355791734,0.0237654023056052,0.21465510067233,0.0296704635592788,0.21465510067233,0.0296704635592788,0.21465510067233,0.0296704635592788,0.21465510067233,0.0296704635592788,0.2359787975532661,0.0126359877659213,0.2514585770560814,0.0002699364803693,0.2183677068460218,0.0267046410591211,0.21465510067233,0.0296704635592788,0.2517964825927312,0.0,0.6849177201554196,0.6870281664693799,0.6870281664693799,0.6849177201554196,0.6888845389572976,0.6849177201554196,0.6888845389572976,0.6849177201554196,0.6888845389572976,0.6888845389572976,0.6888845389572976,0.6888845389572976,0.6736364838874486,0.6404440720303884,0.6870281664693799,0.6888845389572976,0.6340491282826327
93,170,249,0.15,0.1558536694561579,0.0015250568105655,0.54,0.400203416669778,16.45823308473505,0.3770918700571758,0.0165058493197869,0.3791270367216721,0.0150523700322297,0.3791270367216721,0.0150523700322297,0.3811325211377626,0.0136200892705814,0.3770918700571758,0.0165058493197869,0.3811325211377626,0.0136200892705814,0.3770918700571758,0.0165058493197869,0.3811325211377626,0.0136200892705814,0.3770918700571758,0.0165058493197869,0.3770918700571758,0.0165058493197869,0.3770918700571758,0.0165058493197869,0.3750336988242972,0.0179757580547432,0.3904251016377539,0.0069834960517956,0.3974657148056892,0.0019552172430775,0.3770918700571758,0.0165058493197869,0.3770918700571758,0.0165058493197869,0.3974657148056892,0.0019552172430775,0.5826639890729667,0.5841823693558067,0.5841823693558067,0.5826639890729667,0.5856123259160665,0.5826639890729667,0.5856123259160665,0.5826639890729667,0.5856123259160665,0.5856123259160665,0.5856123259160665,0.586954635283144,0.5735743123706459,0.5616601176144842,0.5856123259160665,0.5856123259160665,0.5616601176144842
