img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16,rel_gain_synth_17,rel_error_synth_17
45,575,404,0.05,0.04998094495345526,0.00022539163907456445,0.057,0.29800252044760245,0.2735201588086153,0.018861567102770052,0.2757666228665106,0.01713085855443796,0.27126170160020074,0.020601515348506717,0.2735201588086153,0.018861567102770052,0.27126170160020074,0.020601515348506717,0.2735201588086153,0.018861567102770052,0.27126170160020074,0.020601515348506717,0.2735201588086153,0.018861567102770052,0.27126170160020074,0.020601515348506717,0.27126170160020074,0.020601515348506717,0.27126170160020074,0.020601515348506717,0.2735201588086153,0.018861567102770052,0.295691915993105,0.0017801232417488935,0.29800252044760245,0.0,0.2735201588086153,0.018861567102770052,0.2779644569089802,0.015437615276519105,0.2708306629448166,0.020933593791031987
45,575,404,0.1,0.09540836997895014,0.0004413510422378305,0.116,0.4726044445497916,0.4518924949646681,0.014064842505249678,0.4541506934877184,0.01253136993465675,0.44959216956954884,0.015626922127943282,0.4518924949646681,0.014064842505249678,0.44959216956954884,0.015626922127943282,0.4507410923476554,0.014846724307436329,0.44959216956954884,0.015626922127943282,0.4507410923476554,0.014846724307436329,0.44959216956954884,0.015626922127943282,0.44959216956954884,0.015626922127943282,0.4507410923476554,0.014846724307436329,0.4507410923476554,0.014846724307436329,0.47141700324707264,0.0008063545557761522,0.4714789513120324,0.0007642875464112344,0.4518924949646681,0.014064842505249678,0.4563655449926389,0.011027332979507126,0.41753216797591014,0.037397874750213944
45,575,404,0.15,0.13796445595921095,0.0006707003323850493,0.183,0.610321111420346,0.5886177949590711,0.01347763269533984,0.5909339573317458,0.012039309396807288,0.5854724208399723,0.015430891642758364,0.5886177949590711,0.01347763269533984,0.5854724208399723,0.015430891642758364,0.5870521472412229,0.01444989077898825,0.5854724208399723,0.015430891642758364,0.5878342119449291,0.01396423316811808,0.5846769629286167,0.015924866357313272,0.5846769629286167,0.015924866357313272,0.5886177949590711,0.01347763269533984,0.5878342119449291,0.01396423316811808,0.609667004252338,0.0004061967289436723,0.6099332566395256,0.00024085555239242677,0.5886177949590711,0.01347763269533984,0.5939518663543595,0.010165205529441484,0.5199517658539674,0.05611883550770212
