energy,prior,fidelity,mass,psnr,ssim_indices
40177.841731617096,40177.841731617096,0.0,0.0,20.00275381527348,0.2645257676746397
35976.74099566388,35959.38203933337,17.358956330508146,6.097581454436295,20.52489020064955,0.2787100866363362
32264.33805413959,32199.021217366077,65.3168367735137,12.270676016574726,21.038185633520165,0.2933396136514329
28992.94757764758,28854.779009095924,138.16856855165818,18.566126933612395,21.540911207955922,0.3083893431927753
26117.467716796156,25886.64586647037,230.82185032578528,25.00438598182518,22.03134627385474,0.32382218768203114
23595.70023109584,23256.927460698796,338.7727703970454,31.646087741246447,22.507808132262966,0.33959063423857866
21388.440172983035,20930.366888479737,458.0732845032974,38.493551814113744,22.968684392630706,0.35564623673209095
19459.567343224233,18874.26341547332,585.3039277509138,45.56134531024145,23.412470023104973,0.371939827682681
17776.06751509032,17058.535560604578,717.5319544857409,52.85368584294338,23.837791506442848,0.38840865716452816
16307.86931269312,15455.576928199622,852.2923844934979,60.37637368106516,24.24343787058044,0.404987064550619
15027.959166483468,14040.420322497019,987.5388439864494,68.07276765489951,24.628387202142395,0.4215990338643567
13912.182539121557,12790.57769650389,1121.6048426176685,75.9174819586915,24.991820838937816,0.43817849124015135
12939.099670427182,11685.932083689975,1253.1675867372073,83.9362558767316,25.3331369790845,0.4546565575315236
12089.80166276594,10708.595504228286,1381.2061585376541,92.1489670900628,25.651951721350056,0.47096411608189365
11347.728108490506,9842.762232787249,1504.9658757032582,100.54481176345143,25.948100356863364,0.4870355682005552
10698.41726492238,9074.502980525023,1623.9142843973575,109.12312722188653,26.2216353129745,0.5028153792083229
10129.317927236327,8391.608785632625,1737.709141603701,117.86670559301274,26.472808963118155,0.5182507481756832
9629.577105194452,7783.418175551842,1846.1589296426098,126.76323636597954,26.7020560926253,0.5332931282866933
9189.837355258602,7240.63511460391,1949.2022406546912,135.81741661269916,26.90997339147284,0.5478972778903156
8802.038748334779,6755.163960702088,2046.8747876326902,145.01305128261447,27.09729868472556,0.5620376358001226
8459.251635458439,6319.958960229107,2139.292675229331,154.3361649152357,27.26488880621069,0.5756883154802753
8155.541649239047,5928.92012645006,2226.6215227889875,163.7721431639511,27.41370467856019,0.5888306669619034
7885.811786574735,5576.74787950566,2309.0639070690754,173.30888386786683,27.544780898856235,0.6014532953354012
7645.687011926646,5258.837166028295,2386.8498458983518,182.927626183955,27.65919311923963,0.6135465652477188
7431.408600504544,4971.188152354513,2460.220448150031,192.62253934994806,27.758049431623665,0.6251095995500976
7239.7468127828015,4710.323109521212,2529.423703261589,202.40355523262406,27.84246074973511,0.6361450371802656
7067.916475536993,4473.208738475154,2594.7077370618385,212.2775913749938,27.913523892692957,0.6466568258915468
6913.5124658358445,4257.196592103859,2656.3158737319854,222.24630620074458,27.972319306554102,0.6566568033760704
6774.455731398839,4059.973381050274,2714.4823503485645,232.29473176557804,28.019888400522326,0.666157824399234
6648.947490049769,3879.5171024081783,2769.4303876415906,242.40850387362298,28.05722151783914,0.6751720524112335
6535.428654408972,3714.0580115726334,2821.3706428363384,252.58773258735891,28.085263350500753,0.6837149920720272
6432.5449602865065,3562.0439255884185,2870.5010346980876,262.8408198019024,28.104903739185115,0.6918021620223822
6339.115855003578,3422.1081450845177,2917.0077099190607,273.16639493370894,28.116972484147055,0.6994517491745582
6254.11010262846,3293.04578079126,2961.0643218371997,283.56298490671907,28.12224172689178,0.7066814208581377
6176.626705059829,3173.795022976742,3002.8316820830873,294.03059069719166,28.12142781868664,0.7135087560541109
6105.874201509863,3063.4154402934932,3042.4587612163696,304.57220872706966,28.115191841037053,0.7199514057332856
6041.1575153740205,2961.0728957569922,3080.0846196170282,315.1876624900033,28.104137304178852,0.7260271610803327
5981.864956072187,2866.027045821076,3115.8379102511108,325.87465777562466,28.088815037210995,0.7317533923177638
5927.456557950547,2777.618029136466,3149.8385288140817,336.6288177167298,28.06972566286405,0.7371470726324961
5877.455194086325,2695.2569072192982,3182.1982868670266,347.44500280870125,28.047325055389884,0.74222559685772
5831.437684510115,2618.417714194493,3213.0199703156222,358.3171806621831,28.02202818146229,0.7470036046016535
5789.028126373385,2546.62943381129,3242.3986925620948,369.23995799955446,27.99420947693916,0.7514979290556284
5749.891716087093,2479.468274615448,3270.4234414716448,380.2081782319583,27.96420592111948,0.7557227108536898
5713.73100400622,2416.553444234032,3297.177559772188,391.2175880568684,27.932319108276957,0.7596939476956156
5680.280350592607,2357.541916415794,3322.738434176813,402.2646365616238,27.898819744284523,0.763425104289189
5649.301662574199,2302.123684610564,3347.1779779636354,413.34633784968173,27.863950133723854,0.7669293440129837
