energy,prior,fidelity,mass,psnr,ssim_indices
31131.297443327392,31131.297443327392,0.0,0.0,20.00727673764144,0.15428068210469836
27720.505895154747,27706.475186630458,14.030708524289459,-8.285725336027099,20.536308380737538,0.167512989662604
24709.84769968617,24657.09506459401,52.752635092159196,-16.722412341361633,21.058339129119936,0.18166074128829898
22060.15481038389,21948.656064627856,111.4987457560334,-25.30474426568253,21.572022753498654,0.19670565826443168
19734.38296140976,19548.279001983974,186.1039594257846,-34.105738198792096,22.07605976202142,0.21262204029520237
17697.860968910503,17424.97428138218,272.8866875283232,-43.15985441446537,22.56921316358951,0.2293685462059661
15918.408774732374,15549.78883427301,368.6199404593639,-52.50748480320908,23.050334787695178,0.2468852614877428
14366.35427619627,13895.843479327821,470.5107968684506,-62.11694833653746,23.51838867637629,0.2650807693732082
13014.512132150023,12438.343979814337,576.168152335686,-71.99651298497338,23.972464963587143,0.2838732421595026
11838.222161805888,11154.637686198777,683.5844756071111,-82.15433643938741,24.41177682769691,0.3031588224927075
10815.286390003994,10024.192485093994,791.09390491,-92.59108378595556,24.835687166586737,0.322823252724401
9925.878627704093,9028.530753472163,897.3478742319293,-103.28879811239312,25.243693254759393,0.34275586689765336
9152.4193726355,8151.142084197623,1001.2772884378769,-114.27106819950859,25.635418052428328,0.3628334291613062
8479.411175087553,7377.352055443437,1102.0591196441148,-125.5452436945925,26.010612450168438,0.38294317858937194
7893.25847193945,6694.166578726295,1199.0918932131551,-137.10721365129575,26.369140437415027,0.4029705946131877
7382.13446784937,6090.1750041621435,1291.9594636872257,-148.94155112924636,26.710970696362505,0.422820934105614
6935.783818187621,5555.386475333198,1380.3973428544234,-161.0558674877684,27.036164436499845,0.4424032316846335
6545.331888853724,5081.061269432053,1464.270619421671,-173.4426620969025,27.344866412812053,0.46163515485109735
6203.134571355844,4659.58912151505,1543.5454498407948,-186.09181230099057,27.637296639955395,0.48044897786772295
5902.613619239094,4284.342876684813,1618.2707425542812,-199.00300072744722,27.913735179034447,0.498784427010659
5638.137856396035,3949.578048002968,1688.5598083930668,-212.17063960022642,28.17450133397033,0.516589446876755
5404.875816511078,3650.3101227166194,1754.5656937944584,-225.58548834657995,28.419965335655096,0.5338307458391532
5198.681684189801,3382.210933103476,1816.4707510863248,-239.254646443791,28.650535745561726,0.550483084042752
5015.998469039211,3141.520133923712,1874.4783351154992,-253.18958380178083,28.866648179028456,0.5665272098076422
4853.780890785916,2924.9770974247076,1928.803793361209,-267.3974814499379,29.068761189535074,0.5819533880175616
4709.411799849508,2729.7467424808065,1979.6650573687014,-281.8699014049198,29.25735269661697,0.5967552039835097
4580.641546530957,2553.362352879062,2027.2791936518954,-296.58532863648725,29.43291223355763,0.610931852676376
4465.534735395062,2393.6800530516466,2071.854682343415,-311.5326478657662,29.595935672352574,0.6244888355844128
4362.422079234154,2248.826293220428,2113.595786013726,-326.70335829700343,29.746926739164703,0.6374375390900389
4269.8585876699235,2117.16170338318,2152.696884286744,-342.0903041107231,29.88639599944939,0.6497913468702217
4186.594469445247,1997.254109550406,2189.340359894841,-357.69904435196077,30.014849567735943,0.6615638326039308
4111.547175838939,1887.8500941901975,2223.6970816487415,-373.5339068098401,30.132790347506962,0.6727717825795593
4043.777159540216,1787.8516374812843,2255.9255220589316,-389.58864556610934,30.240718990149496,0.6834339216247668
3982.46517279463,1696.2920418071053,2286.1731309875245,-405.85712042445084,30.339127915103596,0.6935692855536665
3926.8944302999344,1612.3171168065112,2314.5773134934234,-422.33939046095475,30.428503214987845,0.7031975653735211
3876.43864302349,1535.1726754448205,2341.2659675786695,-439.0381439930934,30.50931773086154,0.7123387999802101
3830.5500887519124,1464.192394876939,2366.3576938749734,-455.954352298053,30.582031140316772,0.7210127651308107
3788.747888267651,1398.7860799718756,2389.9618082957754,-473.08306105519296,30.647089782188335,0.7292393667471346
3750.6087637527953,1338.4292140265366,2412.1795497262588,-490.4162815626187,30.704928947196805,0.7370382072544767
3715.7592019410495,1282.6540632058054,2433.105138735244,-507.9452011025278,30.755970652115835,0.7444281870313184
3683.869857784166,1231.043478617123,2452.826379167043,-525.6597885652154,30.800622065646476,0.7514279850277229
3654.649034520311,1183.2242450904757,2471.4247894298355,-543.5473964750418,30.839274616574453,0.7580558058275543
3627.8379354102417,1138.8618247003474,2488.9761107098943,-561.5976769716654,30.8723051395851,0.7643292612093324
3603.2067441449735,1097.6561677679995,2505.550576376974,-579.7999623846554,30.900073399090758,0.7702653401419709
3580.551082145078,1059.3377041920392,2521.213377953039,-598.1416017652955,30.922924181357416,0.7758803841560978
3559.6895837841776,1023.6645524028179,2536.0250313813594,-616.6093731280416,30.941184380016338,0.7811900084120119
3540.4606802390554,990.4190716721284,2550.0416085669267,-635.1916611290362,30.955167325889352,0.7862091341283394
3522.7198907695806,959.404445944093,2563.3154448254877,-653.8766016593727,30.9651708302733,0.7909519897244256
3506.3376085473637,930.442313339144,2575.89529520822,-672.6532220482768,30.97147712511509,0.7954321852039442
3491.1973252932357,903.3708668537389,2587.826458439497,-691.5130364583747,30.97435400636438,0.7996628610063695
3477.1943307191614,878.0430750481339,2599.1512556710272,-710.4490748740209,30.97405492487026,0.8036565456246819
3464.234481140354,854.3253905636012,2609.909090576753,-729.4535459292238,30.970820186785385,0.8074252058045145
3452.2325398918747,832.0957521611072,2620.1367877307675,-748.5172362980084,30.96487465218347,0.8109802620564522
3441.1113588071325,811.2426688233214,2629.8686899838112,-767.6309626830625,30.956430704878365,0.8143326416436444
3430.8011147118104,791.6642917662034,2639.136822945607,-786.7856489890255,30.945689846940677,0.8174928099112808
3421.2384578841265,773.267476668938,2647.9709812151887,-805.9724591794075,30.932842093171033,0.8204707847634425
3412.3655993824295,755.966694798472,2656.3989045839576,-825.1834587522026,30.918065933015903,0.8232760979922559
3404.130031579836,739.6835473514572,2664.446484228379,-844.4119607660396,30.901528841149236,0.8259178204380264
3396.4837275958744,724.3458815174536,2672.137846078421,-863.6516950098448,30.883387771823546,0.8284046132131927
3389.382658048132,709.8871992957926,2679.4954587523393,-882.895857145515,30.863790231679864,0.830744737396938
3382.786607438362,696.246296686211,2686.540310752151,-902.1368116412777,30.84287361527382,0.832946045302259
3376.6587907989547,683.3668210807328,2693.291969718222,-921.3668407871155,30.82076603187947,0.8350159735996066
3370.96554457248,671.1968638187327,2699.7686807537475,-940.5783683043555,30.79758656420281,0.8369615798941851
3365.6759794741565,659.6885263662392,2705.987453107917,-959.7640410230379,30.77344575126411,0.8387895577704012
