energy,prior,fidelity,mass,psnr,ssim_indices
4962.468133608674,4962.468133608674,0.0,0.0,16.487110513011835,0.31963917406995584
2320.554649817819,2177.5042784440107,143.0503713738087,-20.871667001330934,19.219953250965908,0.4091628417514667
1594.9062617137356,1277.1034574952198,317.8028042185158,-39.65283018601622,20.811106766011505,0.464658969610009
1337.638067105533,898.1373580543852,439.5007090511479,-56.56468109830166,21.754030718409982,0.49878790463000366
1226.1086290400033,707.4394975845227,518.6691314554806,-71.79871336461656,22.332750779461374,0.5205175686473195
1170.2703314100827,599.6047403203329,570.6655910897497,-85.52361470289907,22.69957101237852,0.5348692149090318
1139.3356980644107,533.5640420377978,605.7716560266128,-97.88952295859053,22.938255592906135,0.5445975670273108
1120.9016618648786,490.7267364539383,630.1749254109403,-109.03086294496461,23.096802246809276,0.5513289426660887
1109.3036451511555,461.72467796434375,647.5789671868117,-119.06839872553246,23.203774340390787,0.5560655435572112
1101.6964869161259,441.4403349560226,660.2561519601032,-128.11083034834155,23.276745115727383,0.5594368641543865
1096.5420187123646,426.8933325745301,669.6486861378344,-136.25610638954822,23.326850035343654,0.5618582818152617
1092.9583782448335,416.254652527605,676.7037257172285,-143.59254332172713,23.361331144008545,0.5636043650273711
1090.4150455035308,408.35227902471564,682.0627664788152,-150.19980203227897,23.385005594729265,0.564865338238943
1088.57978972597,402.40797701088263,686.1718127150873,-156.14975116821734,23.401139153779056,0.5657750103212816
1087.2374115404452,397.8896838155506,689.3477277248946,-161.5072363575964,23.411980876736905,0.5664285130059449
1086.2444956482498,394.4248605965774,691.8196350516724,-166.33076870763034,23.419099322347545,0.5668943659334007
1085.5031504330896,391.74752772474176,693.7556227083477,-170.67314279790298,23.423599276191,0.567221622620621
1084.9452004860334,389.66471860530777,695.2804818807257,-174.5819924408206,23.42626460089551,0.5674472722918456
1084.5223580648135,388.034566743278,696.4877913215355,-178.10029116774967,23.427654263420298,0.567598495228643
1084.1999339078052,386.7516073822411,697.448326525564,-181.26680342883628,23.42816799783144,0.5676954278567292
1083.9527093184706,385.73669320239475,698.2160161160759,-184.11649172320904,23.42809186658963,0.5677530720889408
1083.7621656046285,384.92994182386064,698.832223780768,-186.68088423786685,23.427630268849985,0.5677826538270989
1083.614587854542,384.2857228951854,699.3288649593566,-188.98840702931193,23.426928663140167,0.5677922247094963
1083.499744861851,383.7690454672758,699.7306993945751,-191.0646843145223,23.42608983869374,0.5677880255970296
1083.4099564840071,383.3529237197205,700.0570327642868,-192.93281003269658,23.425185650158546,0.5677746079230959
1083.3394262625538,383.01643661024013,700.3229896523138,-194.61359348790575,23.424265528811652,0.5677550950951191
1083.283758568296,382.74328612629927,700.5404724419966,-196.1257815775607,23.42336268287734,0.5677319863595409
1083.2396059154537,382.5207178253314,700.7188880901223,-197.48625984622777,23.42249862862689,0.5677071130341694
1083.2044092334172,382.3387071828999,700.8657020505174,-198.71023437230178,23.42168650808858,0.5676816730148068
1083.176205238013,382.1893426186036,700.9868626194093,-199.81139629268,23.420933520084454,0.5676565137061957
1083.1534826925579,382.06635513340757,701.0871275591503,-200.8020705921299,23.42024270060335,0.5676321981974498
1083.1350745824182,381.964757957109,701.1703166253092,-201.69335062732716,23.41961422415146,0.5676091144946384
1083.1200768586941,381.88056922684177,701.2395076318523,-202.49521971559443,23.41904635163654,0.5675874963338542
1083.1077869594715,381.81059766480826,701.2971892946632,-203.21666099501454,23.41853611708394,0.5675674604222435
1083.0976571320632,381.7522762853103,701.345380846753,-203.86575665041892,23.418079821312546,0.5675490536495067
1083.0892588834313,381.70353287919454,701.3857260042369,-204.44977750073303,23.41767338302415,0.5675322717832906
1083.0822558311122,381.6626887744491,701.419567056663,-204.97526385230594,23.417312584764886,0.5675170669696831
1083.076382917797,381.62837941966444,701.4480034981326,-205.44809844106203,23.41699324161807,0.5675033782418258
1083.0714304612898,381.59949187064524,701.4719385906444,-205.87357221249113,23.416711313368353,0.5674910898353468
1083.0672318884162,381.57511541475293,701.4921164736633,-206.2564436201792,23.41646297557918,0.5674800951678659
1083.0636542822565,381.55450244043203,701.5091518418244,-206.6009920624565,23.416244661072675,0.5674702755404972
1083.0605910823513,381.5370373222284,701.5235537601229,-206.91106602004584,23.41605308034574,0.567461537990566
1083.0579564356794,381.52221159693033,701.5357448387492,-207.19012640615256,23.415885227243287,0.5674537660126721
1083.0556808155884,381.50960409306856,701.5460767225198,-207.44128559362434,23.41573837455192,0.5674468636296915
1083.0537076162714,381.4988649727811,701.5548426434902,-207.6673425402405,23.415610062935393,0.5674407407985829
1083.0519904990551,381.48970287355974,701.5622876254953,-207.87081439470785,23.415498085703057,0.5674353196220042
1083.0504913190293,381.4818745138874,701.568616805142,-208.05396492926957,23.415400471207835,0.5674305209450258
1083.0491785004237,381.47517626346274,701.574002236961,-208.21883011249884,23.415315464151636,0.5674262734302932
1083.048025759601,381.4694372848729,701.5785884747281,-208.3672411059306,23.415241506691228,0.5674225181352864
1083.047011097861,381.4645139362562,701.5824971616049,-208.50084494100884,23.415177219952636,0.5674191991654185
1083.0461160040963,381.4602851890544,701.5858308150421,-208.6211231078123,23.415121386353075,0.5674162665522832
1083.0453248210597,381.4566488655066,701.588675955553,-208.72940826500417,23.415072932976585,0.5674136745297552
1083.0446242395121,381.45351854022266,701.5911056992894,-208.82689925947489,23.41503091613987,0.5674113838899838
1083.04400289262,381.45082098141626,701.5931819112038,-208.91467462589208,23.414994507206444,0.567409359271747
1083.0434510291734,381.44849403204614,701.5949569971272,-208.9937047196945,23.414962979652856,0.5674075687420288
1083.042960248999,381.4464848506343,701.5964753983648,-209.0648626213806,23.414935697353766,0.5674059844742892
1083.042523287635,381.4447484470395,701.5977748405955,-209.12893393670674,23.414912104028677,0.5674045818830802
1083.0421338401684,381.4432464608034,701.598887379365,-209.18662560454686,23.41489171377839,0.567403339914125
1083.041786416351,381.4419461395518,701.5998402767992,-209.23857381314883,23.414874102631483,0.5674022393519341
1083.0414762208075,381.4408194828265,701.6006567379809,-209.2853511152498,23.41485890101805,0.5674012628468795
1083.0411990534612,381.4398425230743,701.601356530387,-209.32747282353375,23.4148457870881,0.5674003956546615
1083.0409512263436,381.43899472063174,701.601956505712,-209.36540275954758,23.41483448079473,0.567399624823064
1083.0407294937322,381.4382584536836,701.6024710400485,-209.39955842165364,23.414824738666013,0.5673989389795021
1083.0405309931953,381.4376185875229,701.6029124056723,-209.43031563117984,23.414816349194403,0.5673983281414839
1083.04035319561,381.4370621101713,701.6032910854386,-209.45801270985976,23.414809128777936,0.5673977835480266
1083.04019386259,381.436577823645,701.603616038945,-209.48295423595118,23.41480291815266,0.5673972975100959
1083.0400510100735,381.43615608196933,701.6038949281041,-209.5054144219539,23.41479757926143,0.5673968632785626
1083.039922877049,381.4357885685428,701.6041343085063,-209.5256401523875,23.41479299250927,0.5673964749274942
1083.0398078985975,381.4354681066788,701.6043397919187,-209.54385371585522,23.41478905436045,0.567396127251715
1083.0397046825615,381.43518849816974,701.6045161843916,-209.5602552627024,23.414785675237177,0.5673958156764846
1083.0396119892955,381.4349443855548,701.6046676037407,-209.5750250157289,23.414782777683886,0.5673955361785517
1083.0395287140266,381.4347311344686,701.604797579558,-209.58832525915204,23.41478029476523,0.5673952852168589
1083.0394538714477,381.4345447330288,701.604909138419,-209.60030212809215,23.414778168669272,0.5673950596719813
1083.039386582226,381.4343817056989,701.605004876527,-209.6110872188292,23.41477634949078,0.5673948567931979
1083.03932606115,381.4342390394635,701.6050870216865,-209.62079903790436,23.41477479417219,0.5673946741522786
1083.0392716067051,381.4341141204944,701.6051574862107,-209.62954430603713,23.41477346558266,0.5673945096031516
1083.0392225918733,381.43400467976056,701.6052179121128,-209.63741913201375,23.414772331717842,0.5673943612468514
1083.0391784560043,381.43390874627585,701.6052697097285,-209.64451006906893,23.414771365005045,0.5673942274007457
1083.03913869762,381.43382460687593,701.6053140907441,-209.65089506586082,23.414770541700367,0.5673941065720229
1083.0391028680308,381.4337507715802,701.6053520964506,-209.65664432258927,23.414769841366038,0.5673939974343144
1083.0390705656723,381.4336859437414,701.6053846219309,-209.66182106165797,23.414769246417606,0.56739389880754
1083.0390414310627,381.43362899429593,701.6054124367669,-209.6664822216626,23.41476874173186,0.5673938096402771
1083.0390151423217,381.4335789395391,701.6054362027825,-209.67067908208264,23.414768314307626,0.5673937289943294
1083.0389914111706,381.4335349219237,701.6054564892469,-209.67445782582945,23.41476795297245,0.5673936560313814
1083.038969979373,381.43349619346304,701.6054737859099,-209.677860045922,23.414767648129153,0.5673935900012884
1083.0389506155507,381.43346210137133,701.6054885141792,-209.6809232013984,23.41476739153692,0.5673935302319513
1083.0389331123467,381.43343207563436,701.6055010367124,-209.6836810282839,23.414767176122385,0.5673934761202735
1083.0389172838895,381.4334056182431,701.6055116656465,-209.6861639094932,23.41476699581662,0.5673934271244786
1083.0389029635248,381.43338229386177,701.605520669663,-209.68839920787286,23.414766845414615,0.5673933827572302
1083.0388900017895,381.43336172173446,701.605528280055,-209.69041156630556,23.41476672045416,0.5673933425796802
1083.0388782646023,381.4333435686627,701.6055346959396,-209.692223177939,23.414766617111525,0.5673933061961721
1083.038867631643,381.4333275429081,701.6055400887349,-209.69385402950138,23.41476653211162,0.5673932732496573
1083.0388579949035,381.43331338889516,701.6055446060083,-209.69532212054764,23.41476646265068,0.567393243417607
1083.0388492573943,381.43330088260814,701.605548374786,-209.69664366079087,23.414766406329726,0.5673932164084549
1083.0388413319868,381.4332898275871,701.6055515043996,-209.69783324805758,23.414766361097374,0.567393191958374
1083.0388341403764,381.4332800514452,701.6055540889313,-209.6989040282715,23.414766325200596,0.5673931698284765
1083.0388276121596,381.4332714028369,701.6055562093227,-209.6998678398013,23.41476629714245,0.5673931498023799
1083.0388216840047,381.4332637488171,701.6055579351876,-209.70073534335097,23.414766275645718,0.5673931316838803
1083.0388162989138,381.4332569725413,701.6055593263726,-209.70151613905182,23.414766259621675,0.5673931152950765
1083.038811405562,381.4332509712592,701.6055604343028,-209.7022188716728,23.41476624814323,0.5673931004745608
1083.0388069577068,381.4332456545662,701.6055613031407,-209.70285132579738,23.414766240421912,0.567393087075851
1083.0388029136611,381.4332409428775,701.6055619707836,-209.70342051112675,23.414766235788022,0.5673930749659626
1083.0387992358214,381.43323676609486,701.6055624697266,-209.70393273961236,23.414766233673653,0.567393064024159
1083.0387958902486,381.433233062444,701.6055628278045,-209.70439369481755,23.414766233598073,0.5673930541408162
1083.0387928462892,381.4332297774568,701.6055630688325,-209.70480849425803,23.41476623515519,0.5673930452163739
1083.038790076242,381.43322686308267,701.6055632131595,-209.7051817458996,23.414766238002763,0.5673930371604365
1083.0387875550573,381.4332242769111,701.6055632781461,-209.70551759862428,23.41476624185315,0.5673930298908944
1083.0387852600666,381.4332219814899,701.6055632785766,-209.70581978801783,23.414766246465394,0.5673930233332074
1083.0387831707465,381.43321994373076,701.6055632270158,-209.70609167743532,23.414766251638355,0.5673930174197014
1083.0387812685015,381.4332181343855,701.6055631341159,-209.70633629497024,23.41476625720489,0.567393012088942
1083.038779536473,381.4332165275892,701.6055630088837,-209.70655636694573,23.4147662630268,0.5673930072851942
1083.0387779593682,381.4332151004581,701.6055628589102,-209.70675434780424,23.414766268990533,0.567393002957847
1083.0387765233072,381.43321383273764,701.6055626905696,-209.70693244723952,23.414766275003455,0.5673929990610477
1083.038775215684,381.4332127064925,701.6055625091914,-209.70709265454934,23.414766280990698,0.5673929955531825
1083.0387740250435,381.43321170583505,701.6055623192085,-209.70723676052148,23.414766286892398,0.5673929923965252
1083.0387729409724,381.43321081668546,701.605562124287,-209.70736637724622,23.41476629266139,0.5673929895568917
1083.0387719539988,381.43321002656256,701.6055619274362,-209.70748295594967,23.41476629826117,0.5673929870033437
1083.0387710555033,381.4332093243978,701.6055617311054,-209.70758780293545,23.414766303664216,0.5673929847078244
1083.0387702376388,381.433208700372,701.6055615372669,-209.70768209400558,23.414766308850467,0.5673929826449701
1083.0387694932604,381.4332081457726,701.6055613474878,-209.70776688757906,23.41476631380612,0.5673929807917869
1083.0387688158573,381.433207652866,701.6055611629914,-209.7078431362752,23.414766318522524,0.5673929791275262
1083.038768199497,381.433207214786,701.6055609847111,-209.70791169748554,23.414766322995266,0.5673929776334034
1083.0387676387716,381.433206825435,701.6055608133366,-209.70797334292,23.4147663272234,0.5673929762924547
1083.03876712875,381.433206479397,701.605560649353,-209.70802876709058,23.41476633120877,0.5673929750893513
1083.0387666649356,381.43320617186026,701.6055604930754,-209.708078595002,23.414766334955466,0.5673929740102253
1083.0387662432272,381.43320589854926,701.6055603446779,-209.70812338914402,23.414766338469338,0.5673929730426139
1083.038765859883,381.4332056556642,701.6055602042187,-209.70816365568317,23.414766341757584,0.5673929721752303
1083.03876551149,381.4332054398277,701.6055600716624,-209.70819985010166,23.414766344828415,0.5673929713979083
1083.0387651949338,381.4332052480374,701.6055599468965,-209.70823238223238,23.414766347690804,0.5673929707014844
1083.0387649073737,381.4332050776244,701.6055598297494,-209.70826162084995,23.4147663503542,0.5673929700777071
1083.0387646462168,381.43320492621524,701.6055597200015,-209.70828789775987,23.414766352828348,0.5673929695191353
1083.0387644090977,381.4332047917001,701.6055596173976,-209.7083115114583,23.414766355123167,0.5673929690190815
1083.0387641938587,381.4332046722027,701.6055595216561,-209.70833273052995,23.414766357248556,0.5673929685715182
1083.0387639985322,381.43320456605437,701.6055594324778,-209.70835179658752,23.41476635921433,0.567392968171028
1083.0387638213215,381.43320447177155,701.6055593495499,-209.70836892694933,23.41476636103012,0.5673929678127432
1083.0387636605901,381.43320438803494,701.6055592725551,-209.70838431715674,23.414766362705315,0.5673929674922747
1083.0387635148443,381.43320431367107,701.6055592011732,-209.708398143026,23.414766364248987,0.5673929672056978
1083.038763382723,381.43320424763675,701.6055591350861,-209.70841056275094,23.414766365669884,0.56739296694948
1083.0387632629852,381.43320418900436,701.6055590739809,-209.7084217185693,23.41476636697639,0.5673929667204406
1083.0387631545002,381.43320413694886,701.6055590175513,-209.70843173843605,23.414766368176487,0.567392966515712
1083.0387630562373,381.43320409073675,701.6055589655004,-209.70844073739136,23.414766369277768,0.5673929663327845
1083.038762967258,381.4332040497161,701.6055589175419,-209.70844881890662,23.41476637028744,0.5673929661693256
1083.0387628867074,381.4332040133072,701.6055588734002,-209.7084560760195,23.414766371212274,0.5673929660233175
1083.0387628138074,381.43320398099456,701.6055588328128,-209.7084625923526,23.41476637205869,0.5673929658928829
1083.0387627478492,381.43320395232007,701.6055587955291,-209.7084684431029,23.41476637283268,0.5673929657763939
1083.0387626881884,381.4332039268767,701.6055587613117,-209.70847369591502,23.414766373539887,0.5673929656723652
1083.0387626342383,381.4332039043024,701.605558729936,-209.7084784115359,23.41476637418557,0.5673929655794869
1083.038762585466,381.43320388427566,701.6055587011904,-209.70848264462984,23.414766374774636,0.5673929654965524
1083.0387625413862,381.4332038665107,701.6055586748755,-209.70848644426587,23.414766375311675,0.5673929654225365
1083.0387625015583,381.43320385075384,701.6055586508044,-209.70848985460907,23.41476637580093,0.5673929653564399
1083.0387624655818,381.4332038367792,701.6055586288026,-209.70849291532795,23.414766376246348,0.5673929652974515
1083.0387624330926,381.4332038243865,701.6055586087061,-209.70849566206743,23.4147663766516,0.5673929652447988
1083.038762403761,381.4332038133978,701.6055585903631,-209.70849812686356,23.41476637702007,0.5673929651978175
1083.0387623772867,381.4332038036551,701.6055585736317,-209.7085003385073,23.41476637735489,0.5673929651558859
1083.0387623533977,381.4332037950178,701.6055585583799,-209.70850232284283,23.41476637765895,0.5673929651184663
1083.0387623318472,381.4332037873614,701.6055585444858,-209.70850410311687,23.41476637793491,0.5673929650850669
1083.038762312411,381.4332037805751,701.6055585318361,-209.70850570018956,23.414766378185227,0.5673929650552798
1083.0387622948867,381.43320377456075,701.605558520326,-209.7085071328329,23.414766378412164,0.5673929650286865
1083.0387622790897,381.43320376923106,701.6055585098586,-209.70850841787615,23.414766378617784,0.5673929650049653
1083.0387622648534,381.43320376450856,701.6055585003448,-209.7085095704315,23.414766378804003,0.5673929649838029
1083.038762252027,381.43320376032455,701.6055584917026,-209.7085106041195,23.41476637897255,0.5673929649649153
1083.0387622404737,381.43320375661807,701.6055584838557,-209.70851153110561,23.414766379125037,0.5673929649480561
1083.0387622300696,381.433203753335,701.6055584767346,-209.70851236236922,23.41476637926292,0.5673929649330166
1083.0387622207027,381.4332037504271,701.6055584702755,-209.70851310773287,23.414766379387544,0.5673929649195975
1083.0387622122716,381.4332037478521,701.6055584644195,-209.70851377602958,23.41476637950013,0.567392964907632
1083.0387622046846,381.433203745572,701.6055584591128,-209.70851437519013,23.41476637960179,0.5673929648969341
1083.0387621978593,381.43320374355335,701.6055584543059,-209.70851491232315,23.414766379693543,0.567392964887413
1083.0387621917198,381.4332037417662,701.6055584499537,-209.70851539384603,23.414766379776324,0.5673929648788993
1083.0387621861992,381.43320374018447,701.6055584460146,-209.70851582544856,23.414766379850974,0.5673929648713144
1083.038762181236,381.43320373878464,701.6055584424513,-209.70851621231122,23.414766379918266,0.5673929648645321
1083.038762176775,381.43320373754597,701.605558439229,-209.7085165590397,23.414766379978893,0.5673929648584753
1083.0387621727664,381.43320373644997,701.6055584363164,-209.7085168697813,23.4147663800335,0.567392964853083
1083.0387621691648,381.43320373548033,701.6055584336846,-209.70851714823948,23.414766380082668,0.5673929648482581
1083.0387621659302,381.4332037346228,701.6055584313075,-209.708517397783,23.414766380126913,0.5673929648439532
1083.0387621630257,381.4332037338644,701.6055584291612,-209.70851762138045,23.414766380166718,0.5673929648401214
1083.0387621604177,381.4332037331938,701.605558427224,-209.7085178217094,23.414766380202504,0.5673929648366892
1083.0387621580771,381.4332037326009,701.6055584254761,-209.70851800121454,23.41476638023468,0.567392964833628
1083.0387621559767,381.4332037320769,701.6055584238998,-209.70851816199865,23.414766380263593,0.5673929648308925
1083.0387621540924,381.4332037316138,701.6055584224787,-209.7085183060699,23.414766380289564,0.5673929648284395
1083.0387621524021,381.4332037312045,701.6055584211977,-209.70851843511628,23.414766380312887,0.5673929648262787
1083.0387621508867,381.43320373084305,701.6055584200436,-209.70851855069486,23.414766380333816,0.567392964824325
1083.0387621495274,381.43320373052364,701.6055584190038,-209.70851865423174,23.414766380352603,0.5673929648225792
1083.0387621483096,381.43320373024164,701.6055584180679,-209.7085187469711,23.41476638036945,0.567392964821027
1083.038762147218,381.43320372999256,701.6055584172254,-209.7085188300116,23.41476638038456,0.5673929648196512
