energy,prior,fidelity,mass,psnr,ssim_indices
965.9152160183975,965.9152160183975,0.0,0.0,26.011264754359953,0.6985594610759908
528.2648555417588,504.127571070912,24.137284470846883,-20.33548151805735,28.24345613515967,0.7728998752387369
396.1528408702019,340.059101105378,56.09373976482388,-38.601492462948954,28.74263231742054,0.8004874982099762
345.3734157739811,264.650183863744,80.72323191023709,-55.0310362673772,28.621157245132657,0.8096493514143351
322.154891725939,223.54075598120824,98.61413574473076,-69.81984014542104,28.35788757964834,0.8117054541694643
310.27419142441113,198.49951382935294,111.77467759505821,-83.13701945795037,28.091876779777948,0.8109438227213515
303.75830105238117,182.04722734466085,121.71107370772029,-95.13132334954571,27.8566196090526,0.8090917119274986
300.03843550041853,170.63663029108824,129.4018052093303,-105.935008709057,27.656446930911738,0.8069047341104598
297.8752972706561,162.39953424939833,135.47576302125782,-115.6664173503159,27.488126699399857,0.8047143778193918
296.6186556577113,156.27070016514878,140.3479554925625,-124.43182411989983,27.34696420542302,0.8026651267014655
295.9056367879169,151.60313613626622,144.30250065165066,-132.32685804572247,27.22849674114489,0.8008154618054313
295.5242457613055,147.983076641749,147.5411691195565,-139.43765896275727,27.128893120694222,0.7991781998057821
295.3463630287246,145.134397029674,150.21196599905062,-145.84185829301714,27.044971869026917,0.7977481061283004
295.29264018959327,142.86621701207918,152.4264231775141,-151.6094335658563,26.974117982178157,0.7965092656536609
295.31311598246214,141.0426769206627,154.2704390617994,-156.8034654656658,26.91418475635463,0.7954417081288448
295.3760402490493,139.56470755157255,155.8113326974768,-161.4808150694953,26.863405679785014,0.7945257561543908
295.46119528487685,138.35859330333793,157.10260198153892,-165.69273293043807,26.82032158666321,0.7937422159061954
295.5557844309151,137.36854517329047,158.18723925762458,-169.48540836058237,26.78372218916932,0.79307374132423
295.6518384881415,136.55173004919786,159.10010843894366,-172.9004653927259,26.75259958869284,0.7925047146545409
295.7445470010469,135.87485544413366,159.86969155691324,-175.97541077523056,26.726111326316516,0.7920209397723688
295.83116784024037,135.31176877765242,160.51939906258792,-178.74403862627514,26.703550902858648,0.7916103145350991
295.91030638009823,134.84173597133244,161.0685704087658,-181.2367958533141,26.684324123673644,0.7912623496751291
295.98143524121565,134.4481855485182,161.5332496926974,-183.48111203830922,26.66792999510296,0.7909679736914029
296.04457296902956,134.11777830916262,161.92679465986697,-185.50169714732328,26.653945196416583,0.7907195051284531
296.10006896829975,133.83970886367888,162.2603601046209,-187.32081012198614,26.64201137950565,0.790510108559995
296.1484601107242,133.60517495208907,162.54328515863514,-188.9585011373274,26.63182472152322,0.7903338924970864
296.19037598505315,133.40696992625877,162.78340605879436,-190.43283005966805,26.62312728593845,0.7901858355640566
296.2264772695613,133.23916680251892,162.98731046704236,-191.76006340731692,26.615699845679398,0.790061696529034
296.2574166684178,133.09687118324163,163.16054548517621,-192.95485190430918,26.609355896395392,0.7899578483012203
296.28381517684886,132.97602651576346,163.3077886610854,-194.0303905207329,26.60393664451981,0.7898712211256907
296.30624869219866,132.873259503721,163.43298918847765,-194.99856271492172,26.599306798297984,0.789799143340872
296.3252415292358,132.78575659041496,163.53948493882086,-195.8700704277071,26.59535102359456,0.789739275970852
296.34126446110395,132.71116467903818,163.63009978206577,-196.65455122975982,26.591970952554036,0.789689695024198
296.354735645029,132.6475108969479,163.7072247480811,-197.3606838871783,26.58908265385361,0.7896487930129354
296.3660233060806,132.59313742513496,163.77288588094567,-197.9962834866892,26.586614489685246,0.789615149886394
296.37544941161224,132.54664832004292,163.82880109156932,-198.5683871504807,26.584505297718636,0.78958762879777
296.383293820325,132.50686593710003,163.87642788322498,-199.08333126901562,26.582702846864734,0.7895651890470944
296.3897985654896,132.47279508329746,163.91700348219214,-199.5468210895342,26.581162524234834,0.7895470111958155
296.39517205413813,132.44359342246668,163.95157863167148,-199.96399341479992,26.579846217693333,0.7895323533380766
296.39959304869006,132.41854696235444,163.98104608633562,-200.33947309243376,26.578721364155548,0.7895206328829483
296.4032143555586,132.39704968961553,164.00616466594306,-200.67742390838976,26.577760138532685,0.7895113315108088
296.40616618458904,132.3785866039461,164.02757958064294,-200.98159443720215,26.576938762168155,0.7895040171803446
296.40855916927586,132.36271954802746,164.0458396212484,-201.25535934710933,26.57623691289394,0.7894983312577687
296.41048705451226,132.34907534488374,164.06141170962854,-201.50175660946843,26.575637221582156,0.7894939755221667
296.4120290689769,132.33733584558573,164.07469322339117,-201.72352101692377,26.57512484237174,0.7894907032689747
