energy,prior,fidelity,mass,psnr,ssim_indices
23681.01377778589,23681.01377778589,0.0,0.0,26.02200799628306,0.4715535754168596
21099.268580697197,21088.28897018365,10.979610513546147,-11.903933275607415,26.730549446832153,0.5020658881589851
18897.366100276948,18856.69479076602,40.67130951092545,-23.958806457696483,27.404222107640706,0.533174224505156
17026.60777243794,16941.924974243026,84.68279819491525,-36.188025760347955,28.032499328136147,0.5644041342266669
15441.76516677828,15302.523944960656,139.24122181762303,-48.6135397288017,28.604772606567206,0.595262163075377
14101.59953739785,13900.435298287015,201.16423911083515,-61.188429298345,29.111201963387558,0.6252836141729037
12969.054899772584,12701.234039093579,267.8208606790045,-73.90029402077198,29.54374068064148,0.6540494949280532
12011.396024688029,11674.301549180085,337.09447550794437,-86.67002386937384,29.897084190209853,0.6812237725230365
11200.15167329799,10792.82067405633,407.33099924166254,-99.4371617397992,30.169368639250106,0.7065603062738854
10510.926273253663,10033.643879103296,477.28239415036694,-112.13043548702262,30.36235427712635,0.7299227543229491
9923.101377005163,9377.051835499464,546.0495415056996,-124.68122074671555,30.48105951472514,0.7512565043401872
9419.428795547708,8806.404823467143,613.0239720805656,-137.05697238782886,30.533013412280564,0.7705691820193575
8985.599442700144,8307.770811361539,677.828631338606,-149.1910968712764,30.527247847103794,0.7879224440931482
8609.82292983597,7869.5576523396085,740.2652774963606,-161.04164480802137,30.473303359280234,0.8034266797202506
8282.44441145844,7482.175759108357,800.2686523500827,-172.58307062019594,30.38044579657815,0.8172155522830967
7995.571492576468,7137.703513948329,857.867978628139,-183.78031650499906,30.257146219835768,0.8294284301765952
7742.753045831885,6829.5995173578785,913.1535284740065,-194.62932112102862,30.110793230576487,0.8402121370542384
7518.702785461664,6552.450054593153,966.2527308685104,-205.10164656571578,29.947620979822027,0.8497048363301954
7319.094317910998,6301.780865626408,1017.3134522845908,-215.1851750712376,29.772732106025906,0.8580392509132121
7140.3626145978205,6073.878967602378,1066.4836469954423,-224.8865186900366,29.59021585194908,0.8653411684642801
6979.557356523983,5865.646760834964,1113.9105956890187,-234.21389981929678,29.403296031437055,0.8717225895641384
