img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16
78,640,427,0.05,0.052643774190286124,1.524687743950039e-07,0.058,0.26007205,0.21761538,0.03369385,0.22040175,0.03148258,0.21482438,0.03590881,0.21761538,0.03369385,0.21482438,0.03590881,0.21482438,0.03590881,0.21482438,0.03590881,0.21482438,0.03590881,0.21482438,0.03590881,0.21482438,0.03590881,0.21482438,0.03590881,0.21482438,0.03590881,0.24689618,0.01045646,0.25658396,0.00276818,0.21482438,0.03590881,0.22040175,0.03148258
78,640,427,0.1,0.10237253219175149,1.524687743950039e-07,0.112,0.44394597,0.41586015,0.01945076,0.42055008,0.01620275,0.41586015,0.01945076,0.41586015,0.01945076,0.41586015,0.01945076,0.41586015,0.01945076,0.4174442,0.01835372,0.41586015,0.01945076,0.41586015,0.01945076,0.41586015,0.01945076,0.414263,0.02055685,0.414263,0.02055685,0.43858576,0.00371221,0.44383806,7.473237e-05,0.414263,0.02055685,0.41900676,0.01727158
78,640,427,0.15,0.15215589038673616,7.623438719750195e-08,0.17,0.61981994,0.5989203,0.01290247,0.60213697,0.01091664,0.6010817,0.01156807,0.59781307,0.013586,0.6010817,0.01156807,0.5989203,0.01290247,0.6031785,0.01027365,0.6000071,0.0122315,0.60213697,0.01091664,0.6000071,0.0122315,0.6000071,0.0122315,0.5966969,0.01427507,0.6163842,0.00212105,0.61949253,0.00020211,0.5955606,0.01497657,0.6010817,0.01156807
