energy,prior,fidelity,mass,psnr,ssim_indices
11886.225348517308,11886.225348517308,0.0,0.0,19.999333287407847,0.2766257296994914
10662.565674021556,10657.505441449162,5.060232572394781,1.2896036170859588,20.51893048154266,0.2911226961294772
9581.554768201187,9562.513760209255,19.041007991933725,2.5732054246473126,21.02962195325385,0.30620348950522785
8629.247112146333,8588.96702563235,40.280086513982674,3.8522367167606717,21.529699929478824,0.3218386274759623
7792.470081012597,7725.1756944572335,67.29438655536362,5.139523446792737,22.017469092138974,0.3379889875438263
7058.900618189354,6960.128264167342,98.77235402201117,6.447369046189124,22.491254686438896,0.3545949864027759
6417.0470871645375,6283.482568832054,133.56451833248275,7.788887120390427,22.949472963370514,0.37157844293665704
5856.326743585607,5685.649096977851,170.67764660775595,9.147144426751765,23.3906268275964,0.3888640231152973
5367.10219775697,5157.840873978961,209.2613237780088,10.536948522785679,23.813356582499708,0.4063683247250043
4940.624431773587,4692.02707951079,248.5973522627977,11.977240078049363,24.21644571463219,0.4240192472229294
4569.0203371277885,4280.929126588743,288.0912105390449,13.481557741804863,24.5988281574772,0.44171964694335636
4245.246111535569,3917.986856469725,327.2592550658441,15.032963384335744,24.95962856165236,0.4593861526609447
3963.059467401372,3597.341614409665,365.7178529917067,16.633520968578523,25.298174508559473,0.4769356811417122
3716.9540069332056,3313.7841415254975,403.16986540770796,18.283252605746384,25.614003858216424,0.494282349680319
3502.0829628669126,3062.685321722957,439.39764114395587,19.976468974607997,25.906865403275905,0.511351720241087
3314.2248296658204,2839.9750498877497,474.24977977807055,21.696323279247736,26.17671039343675,0.5280750225684474
3149.72858976291,2642.098940963385,507.62964879952506,23.437146805154043,26.42365286769418,0.5443978498537473
3005.4399357523407,2465.9566077255154,539.4833280268253,25.208500409295084,26.648003949479385,0.5602710448332141
2878.640086590036,2308.845831948358,569.7942546416779,27.018041142335278,26.85025261830485,0.5756495961761269
2766.994642742103,2168.42220847657,598.572434265533,28.850143951858627,27.031051501479347,0.5905032488477581
2668.4849847420796,2042.6367269723805,625.8482577696992,30.70499979253509,27.191182334770005,0.6048126707220622
2581.37635974321,1929.7040060809313,651.6723536622787,32.586582314863335,27.33153837514689,0.6185604347654078
2504.1839450632906,1828.0772720892912,676.1066729739996,34.50023048452567,27.453088278200784,0.6317333352217274
2435.6321522412727,1736.4141344196396,699.2180178216331,36.454394914006116,27.55685884856272,0.6443286722425426
2374.629440986023,1653.552095219936,721.0773457660866,38.457900280627655,27.643924389667944,0.6563457032071757
2320.2350417893017,1578.4795178761808,741.755523913121,40.520346480072476,27.7153892300445,0.6677919126356825
2271.6381075687614,1510.3139665122146,761.3241410565465,42.64198603571276,27.772362064894388,0.6786770615861829
2228.1385837367043,1448.2858383807518,779.8527453559527,44.826218615315156,27.815933077933135,0.6890125591040873
2189.128804036297,1391.7200883160517,797.408715720245,47.06538643875683,27.847169959859336,0.6988119914808458
2154.082946367578,1340.025236127973,814.0577102396052,49.35256288801611,27.867104432834694,0.7080921165067413
2122.5447834388788,1292.6834469381993,829.8613365006794,51.6859836960939,27.876726113186308,0.7168715866864779
2094.116960504195,1249.2396299882073,844.8773305159878,54.0645098824607,27.876986273427,0.7251680483003738
2068.454075289522,1209.2939922769642,859.1600830125575,56.48436480088276,27.868782836250237,0.7330004329724455
2045.2541317914342,1172.4937641713923,872.7603676200421,58.944748060792335,27.85295712281695,0.7403890332219899
2024.2535877190248,1138.527826063746,885.7257616552788,61.442350485463976,27.830293194970427,0.747352051014031
2005.221330877442,1107.1207792878379,898.100551589604,63.97294261438947,27.801523671267205,0.7539084461005142
1987.9542347061135,1078.0285302032278,909.9257045028858,66.5344787217764,27.767324789279073,0.7600769426444755
1972.2738480794892,1051.034957310057,921.238890769432,69.12638500120374,27.72831635951019,0.7658764930856559
1958.0222785315455,1025.94785768084,932.0744208507056,71.74948735431826,27.68506809070456,0.7713250456626558
1945.0593627293924,1002.5949836153416,942.4643791140508,74.40686718816869,27.638102166078518,0.7764408008875217
1933.2612944822226,980.8223269208022,952.4389675614203,77.09968844419927,27.587891623939,0.7812405040108455
1922.5187659502217,960.4927000789177,962.0260658713041,79.82814538742241,27.534862237237384,0.785739654013572
1912.7347055303583,941.4833515053726,971.2513540249856,82.59016053086089,27.47940193376177,0.7899539198936428
1903.8219905192038,923.6833140791587,980.1386764400452,85.3813498384261,27.421862542506837,0.7938989401030169
1895.702856888256,906.9927388856851,988.7101180025711,88.19896602426888,27.362560520225763,0.7975885251262996
1888.3076854926742,891.3212943325886,996.9863911600855,91.04131359064195,27.301781824692796,0.8010363469280543
1881.573906049396,876.5869268670281,1004.9869791823679,93.90590110550693,27.23978283879186,0.8042557809246617
