energy,prior,fidelity,mass,psnr,ssim_indices
4916.643398642147,4916.643398642147,0.0,0.0,26.019551593077818,0.48981020140420733
4305.737573416373,4303.14894199505,2.5886314213232535,1.4089387870917562,26.735452948456345,0.5221480533711772
3789.043154009766,3779.4915693594694,9.551584650296558,2.8263308643508935,27.42493249724429,0.5547155428612692
3354.2588622726043,3334.45383511376,19.80502715884471,4.2689886653388385,28.08027766239791,0.5869966575785867
2989.997477910574,2957.576072329981,32.42140558059323,5.752278977292008,28.69369384480909,0.6184866648995156
2685.8757993729278,2639.2541280448277,46.62167132810016,7.273202885160572,29.257734614827797,0.648713438826364
2432.586272939349,2370.8212213866154,61.765051552733375,8.8341040318046,29.765858639427563,0.6772970436836507
2221.868686366763,2144.5279471637873,77.34073920297598,10.455273924817448,30.21282319544539,0.7039534347688267
2046.562836412301,1953.60731498025,92.95552143205096,12.172293896161136,30.595175830544754,0.7285011727818791
1900.557485843864,1792.2391124526132,108.31837339125084,14.023040921383654,30.911525215465865,0.7508538031115252
1778.7120019920217,1655.4881603666422,123.22384162537939,16.02030287697562,31.162653133944417,0.7710133851431049
1676.7451505284319,1539.2069482055226,137.53820232290914,18.170189028722234,31.351346055011952,0.7890476376520269
1591.0997340126924,1439.914321693876,151.18541231881647,20.497869043785613,31.482035742435457,0.8050712700994859
1518.8651345063438,1354.7308310121894,164.13430349415435,23.024342707154574,31.560273800052265,0.8192260005693148
1457.6762132072995,1281.2907651778323,176.38544802946728,25.748998476803536,31.592264474360373,0.8316703783440461
1405.6112836660127,1217.651684801063,187.9595988649495,28.654460906604072,31.58441719265848,0.8425664805270222
1361.1069311183194,1162.2143100717356,198.89262104658388,31.735666214008234,31.542985991926507,0.8520740178108682
1322.8909726851628,1113.6628170475897,209.22815563757305,34.985272093777894,31.47381892896059,0.8603444146336208
1289.92822814258,1070.9144562500796,219.01377189250053,38.4009544178989,31.38217618692113,0.8675180689306016
1261.3731434993576,1033.075633024509,228.29751047484862,41.96667575307947,31.272652015863024,0.8737227564628673
1236.5355654824,999.4091714113648,237.1263940710352,45.66484299450531,31.149176791145557,0.8790736517324468
1214.8487359956441,969.3040904442132,245.54464555143093,49.48138144236873,31.0150617431552,0.8836724485825117
1195.8440774377984,942.2511768778874,253.59290055991113,53.39926224001101,30.873063829594898,0.8876091405057708
1179.1334809548512,917.8245892389691,261.30889171588194,57.401278659323,30.725433432632453,0.8909627916331492
1164.3943025907863,895.6667805034926,268.7275220872937,61.47291670042614,30.574012877235166,0.8938029633577846
