energy,prior,fidelity,mass,psnr,ssim_indices
20957.149342376655,20957.149342376655,0.0,0.0,16.467851883291363,0.194482128125822
19119.07957469055,19111.54197525262,7.537599437927929,1.688930380056263,16.892621555326922,0.20283658740878405
17462.62168442775,17433.992904735846,28.628779691905244,3.3905195545230526,17.311597162386775,0.21142283179092547
15972.655950308606,15911.513514310014,61.14243599859179,5.101533526511048,17.72399824346079,0.22023486997769584
14634.777964802974,14531.634259756685,103.14370504628779,6.819753352960106,18.129054539658533,0.22925855224392425
13435.388980472559,13282.502846721069,152.88613375148964,8.551726690115174,18.526023435909906,0.23849658364766912
12361.701996389567,12152.900507968508,208.80148842105956,10.292521960887825,18.914207872885086,0.24793354441926177
11401.752828384082,11132.258386028161,269.49444235592046,12.047622842728742,19.29295597995107,0.25755534085254267
10544.41365353705,10210.68374264768,333.7299108893709,13.810714211678714,19.661676845815524,0.2673494485538153
9779.352557873255,9378.92528784634,400.42727002691504,15.607097465181141,20.01983636079926,0.27730658277199316
9097.066594943986,8628.418094601917,468.64850034206984,17.424447397948825,20.36695695062634,0.2874121830605308
8488.862672485973,7951.276953150709,537.5857193352638,19.25624939663976,20.70262198643303,0.29765124609096577
7946.810418294102,7340.257184956166,606.5532333379359,21.091115953589906,21.026480080065927,0.30800396269685343
7463.718985576336,6788.743243819485,674.9757417568514,22.92383322150272,21.33824699786294,0.31845045970015357
7033.073607793361,6290.694140267671,742.3794675256895,24.767955712159164,21.637710580692577,0.3289814539277107
6649.013272335311,5840.628684325644,808.3845880096671,26.635269121805322,21.924722164882308,0.3395743461633136
6306.307341591118,5433.61811404277,872.6892275483478,28.51945909114147,22.1991912824219,0.3502075691380437
6000.271385633509,5065.2095794954,935.0618061381091,30.40531125869893,22.461085842297223,0.36085948352516367
5726.743706909202,4731.409836259957,995.3338706492451,32.2956643950165,22.710422803322228,0.3715144005396089
5482.016482096639,4428.627996676772,1053.3884854198668,34.189147786732065,22.947284116316524,0.38214034171200045
5262.800974495971,4153.648127889075,1109.1528466068953,36.088777696932084,23.171796896291504,0.39272569996166534
5066.185082289945,3903.5874307880813,1162.5976515018642,37.996861033607274,23.384121963728845,0.4032558909034305
4889.613352805149,3675.890979511363,1213.7223732937853,39.913867589624715,23.58445127215282,0.4137141041141543
4730.828486040784,3468.279762620567,1262.5487234202174,41.83609687999706,23.77301133831792,0.42408346027173605
4587.831334520448,3278.710665866444,1309.1206686540036,43.761675982765155,23.95006237512665,0.4343517657930897
4458.864003998343,3105.3651342025046,1353.4988697958381,45.69268124277005,24.115891580457756,0.44450698917012255
4342.3761169461395,2946.6205605668256,1395.7555563793144,47.62604526485666,24.27080637080359,0.45453110153722137
4237.001677106775,2801.0307324278056,1435.9709446789698,49.558037626571604,24.415134602737357,0.4644088937911201
4141.538170188766,2667.3088326077304,1474.229337581036,51.48580870591104,24.54921966492644,0.4741296843275979
4054.926140729985,2544.307117021012,1510.6190237089731,53.406511418987066,24.673418385776547,0.4836846808474988
3976.2298844844954,2431.000467724954,1545.2294167595412,55.32012525900791,24.78810111271722,0.4930681322812354
3904.6231333485443,2326.4739508544617,1578.1491824940827,57.224249487466295,24.893647672689838,0.5022722669567279
3839.376367395361,2229.9103117426616,1609.4660556526992,59.11670528056857,24.990436786370655,0.5112922058804934
3779.8449623189194,2140.579091696016,1639.2658706229035,60.99949582177214,25.07884816836605,0.5201257088697878
3725.457864495438,2057.8273537833566,1667.6305107120813,62.87543340565753,25.15926064763712,0.528766435124926
3675.7075883897082,1981.0690185555027,1694.6385698342056,64.74435883853585,25.232051390017702,0.5372095022395476
3630.1413577094727,1909.7756835605292,1720.3656741489435,66.60873621016799,25.297595067893333,0.5454551145473436
3588.3564600212358,1843.4715896479875,1744.8848703732485,68.47183540945116,25.356257397698737,0.5535011829665043
