energy,prior,fidelity,mass,psnr,ssim_indices
19968.01698344842,19968.01698344842,0.0,0.0,26.02200799628306,0.5333651711028596
17505.40778176256,17494.94450139073,10.46328037182647,-12.650608158408431,26.738607194973575,0.5649141035707931
15420.263868549613,15381.635198078238,38.62867047137548,-25.87276295069023,27.427088509056958,0.5959608075385933
13663.224304884634,13583.079334965558,80.14496991907673,-39.843656047974946,28.078945498831665,0.6260943143320891
12188.418113855923,12057.126837174648,131.2912766812757,-54.626399474131176,28.685518657440557,0.6549387003669039
10954.073338069962,10765.12581683725,188.94752123271192,-70.23325927287806,29.238516766213127,0.682168595363942
9922.744575554509,9672.191735816727,250.55283973778128,-86.70223313663155,29.730649280333918,0.7075513542083463
9061.471195533188,8747.40373167789,314.0674638552968,-104.10786391686997,30.156248478017943,0.7309419812352272
8341.712421969643,7963.798069684574,377.91435228506987,-122.4524617199495,30.511875522129195,0.7522490465550224
7739.0745510476845,7298.149717333895,440.92483371378927,-141.75278178713052,30.79667344452232,0.7714728628888213
7233.011737478812,6730.734382752771,502.2773547260412,-162.04734206353896,31.0123497661001,0.7886760339481066
6806.403398589692,6244.966924543902,561.4364740457904,-183.34751399009838,31.16289549599371,0.8039449738490712
6445.164547584314,5827.073172968005,618.0913746163094,-205.63005417009117,31.254103214181534,0.8174034675441749
6137.763859806051,5465.662743541424,672.1011162646271,-228.85310360707808,31.292903883736805,0.8292012996353838
5874.814865606603,5151.3633862538245,723.4514793527788,-252.979210524034,31.286717989876745,0.8394827392571041
5648.688327795565,4876.477434121463,772.2108936741015,-277.93385497506824,31.242908665041796,0.8483922050006466
5453.186888658955,4634.682609522959,818.5042791359961,-303.67501524384716,31.168409333300175,0.8560659894194038
5283.271516569386,4420.784976584422,862.486539984964,-330.1444372079277,31.0694633628446,0.8626322662419947
5134.838756949789,4230.508887504577,904.3298694452126,-357.2855436676473,30.951510256942267,0.8682139657746409
5004.5341275384235,4060.3263824739643,944.2077450644588,-385.03989306185395,30.81917071770258,0.8729223603022834
4889.608173139654,3907.3206124322387,982.2875607074155,-413.3638799885812,30.676285225622753,0.8768520659222329
4787.797029818347,3769.0683137325655,1018.728716085782,-442.2087753198866,30.525992601766575,0.8800932964818241
4697.232261508609,3643.5528886877337,1053.6793728208754,-471.5192737620382,30.370824656782798,0.8827281427853824
