energy,prior,fidelity,mass,psnr,ssim_indices
47822.18131011804,47822.18131011804,0.0,0.0,20.003269514547778,0.30281430081734784
42883.77529788159,42863.34015218244,20.43514569915095,-8.576939494232647,20.523782010806606,0.3200645427278849
38520.16935888565,38443.271507298545,76.8978515871047,-17.4123268481344,21.034980869266402,0.33775048750573955
34675.21664490471,34512.53537218405,162.681272720653,-26.573057357571088,21.53503657358451,0.355785193220304
31295.86268125065,31024.0622658731,271.8004153775516,-36.05881964691798,22.02212046069763,0.3740744871019867
28332.373747383393,27933.41341207215,398.9603353112443,-45.86490805554786,22.4944389073422,0.3925246538117149
25738.52910127878,25199.002180720097,539.5269205586817,-56.000759573158575,22.950257825456024,0.4110369491611883
23471.76872024095,22782.28466797682,689.4840522641326,-66.4943887933332,23.387940381364118,0.42951616633565975
21493.148355596626,20647.747289699313,845.401065897313,-77.36572008032817,23.805981563053983,0.4478622655852023
19767.38519808435,18763.000519636953,1004.3846784473989,-88.59980773174902,24.203050387791805,0.4659774800060836
18262.713976409625,17098.681177017454,1164.0327993921712,-100.17706092164735,24.577999280978954,0.48377716003886917
16950.722210192507,15628.3187428971,1322.4034672954092,-112.05866673280252,24.929898316646046,0.5011873784621524
15806.244378991687,14328.290938341519,1477.953440650168,-124.21877817658242,25.258057621155217,0.5181398737147528
14807.107332865733,13177.614143227394,1629.4931896383384,-136.71121933672111,25.562030275566524,0.5345764119954953
13933.877439997623,12157.739172452757,1776.1382675448651,-149.53430172946537,25.841618942277954,0.550458780963909
13169.618651767456,11252.352198929397,1917.2664528380585,-162.72314650085173,26.09686876003526,0.5657528712213468
12499.62875429484,10447.156793804977,2052.4719604898614,-176.30497046219534,26.32807022010246,0.5804322326140098
11911.173581960764,9729.642545270119,2181.5310366906447,-190.299166713492,26.53573427982861,0.5944792021274208
11393.24048440409,9088.867973248784,2304.3725111553063,-204.71273898764048,26.720572211616766,0.6078918509950079
10936.373538708121,8515.329140362119,2421.0443983460023,-219.54915846610675,26.883456797325156,0.6206659589263254
10532.452454030163,8000.776115431404,2531.6763385987583,-234.81806621619035,27.025403533343606,0.6328077733448786
10174.50067110001,7538.035167598981,2636.4655035010273,-250.520209388691,27.14753265682656,0.6443221761851631
9856.539234913518,7120.887712569462,2735.6515223440565,-266.64519869649666,27.251043091267547,0.6552151030821068
9573.434183289937,6743.935087675269,2829.4990956146676,-283.19101598431007,27.337178688276115,0.6655079385664474
9320.775284545674,6402.485398026519,2918.289886519156,-300.1523764576996,27.407206906407076,0.6752201677037889
9094.77596973223,6092.462411985449,3002.313557746782,-317.52153006446315,27.46239578368774,0.6843697198594972
8892.168824829156,5810.312373807208,3081.856451021948,-335.28587201429764,27.503997718703186,0.6929825435758321
8710.131470565051,5552.930006763321,3157.20146380173,-353.4184165111801,27.533228790639676,0.7010748042136932
8546.222582078777,5317.602993163135,3228.619588915643,-371.9062335009221,27.551256624678455,0.7086689935383625
8398.328741636386,5101.957199887041,3296.371541749345,-390.74543843534775,27.559187960101333,0.7157897044520555
8264.618236815513,4903.9141623130545,3360.7040745024583,-409.9328308120603,27.558059762959616,0.7224603145797878
8143.498709339081,4721.650084736319,3421.848624602762,-429.462971387431,27.54884028630685,0.7287026111520909
8033.580975865186,4553.560317059355,3480.020658805831,-449.32888856274076,27.532425627957156,0.7345398152565448
7933.651323628232,4398.230144412424,3535.421179215807,-469.5224361254659,27.509642358003852,0.7399921240784821
7842.651248345857,4254.413597119224,3588.237651226634,-490.03452911108616,27.48124646217283,0.7450796262169694
7759.652381831776,4121.009189648761,3638.6431921830153,-510.8468536998844,27.447928130446073,0.7498219696609988
7683.837651915634,3997.0394390110455,3686.7982129045877,-531.944440126681,27.410313440001936,0.7542356331419239
7614.486712937474,3881.635221159556,3732.851491777918,-553.3128999651235,27.368969457894377,0.7583393203673386
7550.962993437686,3774.022815047193,3776.9401783904927,-574.9421002692543,27.3244080614979,0.7621510467452035
7492.702864502673,3673.5116345038887,3819.1912299987844,-596.8221175018116,27.277088779532058,0.765686665554925
7439.206676988488,3579.4836178655496,3859.723059122938,-618.9391426901566,27.227424350232834,0.768962197386608
7390.030098829986,3491.3841566910605,3898.645942138925,-641.2786807531083,27.17578475711784,0.7719938366400992
7344.778954504966,3408.717021783781,3936.0619327211853,-663.8250006435846,27.12250032126886,0.7747944181224656
7303.101894131262,3331.0366587521885,3972.065235379074,-686.5622956888692,27.06786576643506,0.777376125688899
