energy,prior,fidelity,mass,psnr,ssim_indices
71852.66474620695,71852.66474620695,0.0,0.0,16.479143195143134,0.5030372169982583
66178.7155887418,66155.22001100717,23.495577734634928,-0.8019599908147939,16.885566128272824,0.5172934601118714
61039.75707351905,60950.27754273307,89.47953078598186,-1.6329779896768741,17.28129270497908,0.531012995166866
56392.18853301327,56200.55119258605,191.6373404272206,-2.48849615722429,17.66480762776243,0.5441317891700505
52194.59750847412,51870.374781229744,324.22272724438034,-3.3655646122642793,18.034603146807527,0.5566003887594219
48407.85798660826,47925.82563531278,482.0323512954812,-4.2757524657354224,18.389218311930687,0.5683571688067669
44995.04220894489,44334.65694696934,660.3852619755487,-5.208719457121333,18.727280967335783,0.5793632859829688
41921.64733454633,41066.54955443845,855.0977801078817,-6.2022769441246055,19.047536256375896,0.5895861809071911
39155.578013452876,38093.12567613184,1062.4523373210397,-7.302447325229878,19.348883593809855,0.599007559486406
36667.05779679343,35387.8875794237,1279.17021736973,-8.535283569595776,19.630411669120914,0.6076183366612148
34428.59245658395,32926.202255968456,1502.3902006154942,-9.899633867840748,19.891438248832785,0.6154136530065664
32415.0509706861,30685.422783535403,1729.6281871506972,-11.386335935851093,20.131521970486567,0.6223982503252343
30603.477158482907,28644.730959674434,1958.7461988084713,-12.98744651506422,20.350483577270204,0.6285872556607722
28972.971988296023,26785.044334436614,2187.9276538594104,-14.736358459515031,20.548391580564214,0.6340039268387403
27504.554599535702,25088.90371078367,2415.6508887520313,-16.679685435374267,20.725569441295665,0.638665059266789
26181.120529140542,23540.46018205452,2640.6603470860205,-18.83949176094029,20.88257049170322,0.6426026462849281
24987.2982434626,22125.371237057716,2861.9270064048824,-21.229587557259947,21.0201481806387,0.6458552158972642
23909.2913816541,20830.659754292206,3078.6316273618945,-23.860752188396873,21.13922840782638,0.6484566508619948
22934.759874338997,19644.62626892522,3290.1336054137764,-26.756808686244767,21.240870022889673,0.6504476984225175
22052.66927789205,18556.716239423684,3495.953038468367,-29.927960860775784,21.326233587515752,0.6518655205146333
21253.184612065284,17557.432386696957,3695.7522253683287,-33.34310383780394,21.396539511620176,0.652751446741367
20527.562559064147,16638.260028777822,3889.3025302863257,-36.976959064253606,21.453033111641755,0.6531460774937438
19868.036625255718,15791.566741657001,4076.469883598717,-40.808540933416225,21.496960183737034,0.6530890557134088
19267.71041391378,15010.51013421659,4257.200279697189,-44.82242221519118,21.52954231961943,0.6526173598112631
18720.45835877976,14288.954714993613,4431.503643786146,-48.999318994407076,21.55195187201314,0.651766882269137
18220.848689838807,13621.405949566117,4599.442740272692,-53.317310780490516,21.565302873433932,0.650573269447973
17764.053144966187,13002.936060308119,4761.117084658068,-57.7682917646307,21.570644338209036,0.6490689014587169
17345.780717419042,12429.12233346938,4916.658383949662,-62.33399355728761,21.568951014423703,0.6472861498523576
16962.220308337986,11895.996145219127,5066.224163118859,-67.0102457642206,21.56112267916327,0.6452541665298739
16609.978003924025,11399.98816619302,5209.989837731006,-71.79297548328759,21.547978255235392,0.6429989703353796
16286.034922952473,10937.889863380671,5348.1450595718015,-76.6767245985684,21.53025669998246,0.6405490574435889
15987.694932206454,10506.807231544342,5480.887700662111,-81.6541246335837,21.50862417139566,0.6379266267623006
15712.551107026286,10104.130711406593,5608.4203956196925,-86.72113917206298,21.48367681548183,0.6351530664387014
15458.452942380958,9727.504270978308,5730.94867140265,-91.86945828754688,21.45594512091355,0.632250000937126
15223.477957701889,9374.80196076011,5848.675996941778,-97.09244575109915,21.4258991975446,0.6292363474010559
15005.904426173583,9044.101512180774,5961.8029139928085,-102.38485438757925,21.39395218214304,0.6261279371417702
14804.187562996613,8733.663326852662,6070.524236143951,-107.73771363205742,21.360469000441924,0.6229397689233719
14616.94045577221,8441.913325560748,6175.027130211462,-113.13497151088086,21.325769338460905,0.6196861934362358
14442.915058469789,8167.4207351526575,6275.494323317132,-118.5696127313131,21.290131768838663,0.6163799282944931
14280.989113308911,7908.887389648411,6372.101723660499,-124.03459689824376,21.253799843724615,0.6130331014293473
14130.148893422771,7665.130323271316,6465.018570151454,-129.52472270297585,21.21698493363871,0.6096565176000243
13989.477913073351,7435.069475466875,6554.4084376064775,-135.0353401103057,21.179870807770808,0.6062595623379331
13858.14764273294,7217.7204992945135,6640.427143438427,-140.56489584539668,21.14261502472992,0.6028516717996418
13735.409600232848,7012.186286942867,6723.223313289981,-146.11021619293024,21.10535286051902,0.599441117601443
