energy,prior,fidelity,mass,psnr,ssim_indices
68236.47050261043,68236.47050261043,0.0,0.0,16.492590320663286,0.4224279411512773
67506.48488022934,67506.18703522174,0.2978450076029217,-0.5103512309578946,16.562117009058653,0.4248345825719473
66781.8257353045,66780.63873658868,1.1869987158304705,-1.01150653611694,16.63171773193217,0.4272449862027254
66062.60249370584,66059.9418587703,2.660634935535876,-1.4992617019888712,16.701386792519802,0.42965892287887814
65348.93482873346,65344.22308789343,4.711740840026413,-1.9847556563618127,16.771118232689755,0.4320751442501085
64640.93673515191,64633.60393759589,7.332797556017882,-2.481127864739392,16.84090341645324,0.43449340739783765
63938.67452835204,63928.15856394096,10.515964411081143,-2.9756101603561547,16.91073656783722,0.43691339535242335
63242.15970646446,63227.90583380911,14.25387265534943,-3.4695305225031916,16.980613721926495,0.439334843463625
62551.51622302027,62532.97770520772,18.538517812551962,-3.9679106575786136,17.050529990183186,0.44175746186612946
61866.80042581533,61843.43910937148,23.361316443849454,-4.463014445733279,17.120478809375722,0.4441820875600199
61188.05003660245,61159.33593455927,28.714102043178887,-4.964556139864726,17.190452161464155,0.44660791543539435
60515.29570165543,60480.70725120256,34.588450452865935,-5.475225637637777,17.260443744788144,0.449033747898743
59848.57145209572,59807.595241816656,40.97621027906075,-6.004760944284499,17.33044359433604,0.4514598874556856
59187.948435297614,59140.08021667024,47.86821862737017,-6.544400559345377,17.400444740371423,0.45388617841604795
58533.39765128569,58478.14152173963,55.256129546060095,-7.092804094048915,17.470442001782704,0.4563131887746396
57884.95769763773,57821.82692023822,63.13077739950377,-7.647068400299759,17.54042838454621,0.4587406394330629
57242.689329682464,57171.20608973541,71.4832399470541,-8.201516774919583,17.610393308467813,0.46116784183872356
56606.51473850948,56526.21032844888,80.30441006060869,-8.753971154175815,17.68032680995218,0.46359380589329935
55976.429528386114,55886.842765071495,89.58676331461973,-9.298002145529608,17.750224753632487,0.46601931495088306
55352.46019720833,55253.140577923936,99.31961928439367,-9.834359351094463,17.820078059680927,0.4684447701021514
54734.65255671158,54625.15756102558,109.49499568599697,-10.363076519963215,17.889877149783587,0.4708681452409135
54123.01092079091,54002.908003541466,120.10291724944736,-10.870687768459902,17.959613255908877,0.47328866976205747
53517.55856599161,53386.42581854137,131.13274745023665,-11.382503339453251,18.02927876763196,0.475706431437855
52918.200052000946,52775.62409627797,142.57595572297316,-11.890336695578299,18.09886615997562,0.4781211034054828
52324.981420648364,52170.55652781646,154.4248928319039,-12.400677677142085,18.168363061562342,0.48053238286687866
51737.877469570485,51571.208843498636,166.66862607185163,-12.915140436554793,18.237764460211466,0.4829409622931542
51156.88655265278,50977.58762380086,179.298928851927,-13.439133213047171,18.30705586998406,0.4853456987876105
50581.98430858229,50389.67812958289,192.30617899939648,-13.952722252666717,18.376224879859702,0.4877468681918078
50013.18350175215,49807.50089460188,205.68260715026935,-14.470201653864933,18.445262135151296,0.49014305921949824
49450.47244293682,49231.05613860832,219.4163043285038,-14.992879278768669,18.514161122438544,0.4925337524099007
48893.82950855182,48660.33070081496,233.4988077368588,-15.523808427082258,18.58291657685971,0.4949194891854742
48343.18695989662,48095.266005769256,247.92095412736748,-16.059236758577754,18.651510103953747,0.4972980611535396
47798.600188083714,47535.92705249298,262.67313559073034,-16.59183137882792,18.719935173430486,0.49967010250192717
47260.027263058866,46982.282176265886,277.74508679298106,-17.117982724957983,18.78818050453258,0.5020356055354748
46727.48878275275,46434.36070247571,293.1280802770422,-17.641668628697516,18.85623893247519,0.5043965796177802
