img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16,rel_gain_synth_17,rel_error_synth_17
86,213,320,0.05,0.04615456986783586,0.00033376838745385065,0.049,0.10802263326496292,0.05851133976612403,0.04468437016755342,0.05851133976612403,0.04468437016755342,0.055702269974786216,0.047219579925011565,0.05851133976612403,0.04468437016755342,0.055702269974786216,0.047219579925011565,0.05851133976612403,0.04468437016755342,0.055702269974786216,0.047219579925011565,0.05851133976612403,0.04468437016755342,0.055702269974786216,0.047219579925011565,0.055702269974786216,0.047219579925011565,0.055702269974786216,0.047219579925011565,0.055702269974786216,0.047219579925011565,0.07532701578394349,0.029508077271559553,0.0834739743957215,0.022155376733510337,0.05851133976612403,0.04468437016755342,0.05851133976612403,0.04468437016755342,0.10487710139349218,0.0028388696918599304
86,213,320,0.1,0.08284147610247349,0.0006093626283742703,0.091,0.1969967213951755,0.16617029580370163,0.025753141207892124,0.16617029580370163,0.025753141207892124,0.16483079666936448,0.026872191168844286,0.16617029580370163,0.025753141207892124,0.16348628703292079,0.02799542702439165,0.16617029580370163,0.025753141207892124,0.16348628703292079,0.02799542702439165,0.16617029580370163,0.025753141207892124,0.16348628703292079,0.02799542702439165,0.16348628703292079,0.02799542702439165,0.16483079666936448,0.026872191168844286,0.16483079666936448,0.026872191168844286,0.17663432994348433,0.017011234105935986,0.1860613655267307,0.009135660668893831,0.16483079666936448,0.026872191168844286,0.16617029580370163,0.025753141207892124,0.19687058610782415,0.00010537646853728688
86,213,320,0.15,0.11904624809006678,0.0009066738913895502,0.138,0.2763184607017603,0.2499775190781959,0.020638220345948234,0.2499775190781959,0.020638220345948234,0.24823389557089384,0.02200435549245654,0.2499775190781959,0.020638220345948234,0.24735905569003913,0.022689795614018123,0.2499775190781959,0.020638220345948234,0.24735905569003913,0.022689795614018123,0.2499775190781959,0.020638220345948234,0.24648040238540694,0.023378223566512906,0.24648040238540694,0.023378223566512906,0.24823389557089384,0.02200435549245654,0.24823389557089384,0.02200435549245654,0.26318242969645744,0.01029212646354755,0.27120152415000826,0.004009137773450853,0.24823389557089384,0.02200435549245654,0.2499775190781959,0.020638220345948234,0.27130027667576967,0.003931764822418585
