energy,prior,fidelity,mass,psnr,ssim_indices
55828.162531033166,55828.162531033166,0.0,0.0,26.032101122226187,0.5549472625980253
54305.480317376125,54304.85197564638,0.6283417297463164,-0.22490547253983095,26.231607252617984,0.5631640077590468
52812.34353270536,52809.85492299931,2.488609706054135,-0.42048997920937836,26.431388316419717,0.5714883926543223
51350.11822158896,51344.577582510065,5.540639078888713,-0.546504384081345,26.631247684700373,0.5799150959006695
49920.00279484534,49910.26267219044,9.740122654901741,-0.5889184841071256,26.83096693658915,0.5884364878918977
48523.07217828573,48508.03218655084,15.03999173489047,-0.5670032163325232,27.030300897713158,0.5970445173303679
47160.02332792459,47138.63441652221,21.38891140237431,-0.4671543361619115,27.22900825694922,0.6057297933230409
45831.18690788056,45802.45072136774,28.73618651281569,-0.29385674791410565,27.42679206133686,0.6144820067623916
44537.03916556072,44500.01060461802,37.02856094270155,-0.08134184213122353,27.623372699778255,0.6232904074017802
43278.03893367681,43231.82888307047,46.21005060634543,0.19057556736515835,27.818444959022102,0.6321434178670776
42054.00707320195,41997.78313815594,56.223935046011576,0.5511823538690805,28.01169130519916,0.6410277321014902
40865.25916937009,40798.244822005705,67.0143473643865,0.9728230517939664,28.20274895928688,0.6499294311023004
39711.69407771769,39633.170198612796,78.52387910489634,1.4700697485532146,28.39130423464926,0.658835207655479
38593.288615099045,38502.59288814843,90.69572695061692,2.0514111801749095,28.57697557026199,0.6677296109519598
37509.6759029862,37406.20295827946,103.47294470674248,2.8280324593069963,28.75937544495511,0.6765973187284553
36460.60863904925,36343.80790857392,116.80073047532784,3.7899927960243076,28.938129838386438,0.6854232731204487
35445.80596368049,35315.186070071926,130.61989360856316,4.995768406661227,29.112857912416995,0.6941905780637684
34464.72536990438,34319.847255608496,144.87811429588282,6.360700018005446,29.283124995488308,0.7028826410485536
33516.93082386147,33357.407641956306,159.52318190516496,7.889147206180496,29.448588417944404,0.7114842903906536
32601.757967605186,32427.25424199981,174.50372560537676,9.525122095888946,29.608811888714467,0.7199772712474065
31718.67686822551,31528.899437628646,189.77743059686236,11.317293731786776,29.76339119828369,0.7283447567363167
30866.901583336625,30661.60768857948,205.29389475714618,13.293713650666177,29.911933833990307,0.7365707251339105
30045.991504723224,29824.9821520153,221.00935270792726,15.546799424628261,30.054074297187743,0.7446406977228487
29255.375847461426,29018.494487737287,236.8813597241377,18.086544890189543,30.189427468526016,0.752534684673429
28494.257090243806,28241.38813888043,252.86895136337736,20.94095565387397,30.31770041152965,0.7602396988877492
27762.022617550243,27493.090602064538,268.93201548570585,23.97796915724757,30.438488307602324,0.767737742053781
27058.14565498776,26773.109260611127,285.036394376633,27.268071455444442,30.5515472114004,0.7750157988843119
26381.79866542141,26080.653901545575,301.1447638758361,30.823136978055118,30.656611879365872,0.782062567003317
25732.35984135365,25415.13072312094,317.22911823270914,34.711686772090616,30.753503278156366,0.7888666643691558
25109.018974859853,24775.759184996874,333.2597898629777,38.93541037745308,30.84202639192054,0.795415593396406
24511.136568868384,24161.92778822814,349.20878064024663,43.604122742137406,30.922065124879,0.801700699009075
23937.98818770383,23572.940272872074,365.04791483175546,48.741930318035884,30.993608678890375,0.8077166084120918
23388.76028545137,23008.001753347075,380.7585321042972,54.34038622691878,31.056541807032172,0.813452178213133
22862.730018854014,22466.40797410616,396.3220447478526,60.437268834211864,31.110940005709008,0.8189038230292911
22359.12718637059,21947.401542772932,411.72564359765863,67.01503837644123,31.15681653214825,0.8240653159992526
21877.369469741814,21450.419553945172,426.9499157966419,74.08588878283626,31.194301538754697,0.828935358061076
21416.359614184144,20974.37963631304,441.9799778711068,81.60386793781072,31.22347556659512,0.833508658849759
20975.509541964613,20518.703890166198,456.8056517984139,89.55174327091663,31.244624098810302,0.837787727539213
20554.382475899434,20082.965623712138,471.4168521872963,98.05780690506799,31.25789660740073,0.8417727044980566
20152.070576073307,19666.26567665164,485.80489942166554,107.16627618210623,31.263600652663644,0.8454645378001008
19768.05571092265,19268.1001846462,499.9555262764522,116.8213482038118,31.261983068433864,0.8488680894586141
