energy,prior,fidelity,mass,psnr,ssim_indices
143018.31814725586,143018.31814725586,0.0,0.0,16.482722303808448,0.23530550517536356
141383.91977136224,141383.2572926974,0.6624786648276765,-0.027952118864050135,16.554683848277982,0.23705236366908763
139761.36139319176,139758.72134728445,2.640045907325394,-0.040475637186318636,16.626796282502966,0.23881043951122596
138150.79099329733,138144.87333562155,5.917657675784296,-0.04139579794718884,16.69905517581818,0.2405800556910701
136552.48773204393,136542.00822291482,10.479509129104951,-0.021033807191997766,16.771456026166124,0.24236097025462208
134966.625957237,134950.3168848885,16.30907234848341,0.007757534767733887,16.8439957919869,0.24415339651771886
133393.33374623838,133369.9439566921,23.38978954629327,0.057041637162910774,16.91667049032072,0.24595711319047955
131832.83457210727,131801.1306041568,31.703967950479516,0.12693682804820128,16.98947606320468,0.2477720839468922
130285.12540838544,130243.89146892338,41.23393946206326,0.2316311850445345,17.062409211266285,0.2495980124050996
128750.3965153699,128698.43448488765,51.96203048223983,0.3595111161994282,17.135465151571374,0.25143519440009804
127228.7216268694,127164.85217011602,63.86945675337863,0.4947422613040544,17.20863974608507,0.25328384886332245
125720.2642506802,125643.32658204694,76.93766863325679,0.6158107435330749,17.281927074826275,0.2551437858761732
124225.0995038559,124133.95223934088,91.14726451502688,0.7373794083541725,17.35532501602349,0.25701507397063766
122743.2650372786,122636.78623539358,106.4788018850186,0.8734358931542374,17.428828387721754,0.25889765993964703
121274.90156278304,121151.98783664854,122.91372613449504,0.9920856770186219,17.502433898139234,0.2607914215667633
119819.94754280383,119679.51808640038,140.42945640344743,1.1106117999588605,17.576137896673522,0.2626969847977831
118378.48141129335,118219.47234314718,159.00906814617903,1.229448016762035,17.64993516792019,0.26461353053721987
116950.64545081535,116772.01615805818,178.62929275717443,1.346853748691501,17.723820909070923,0.2665410687395181
115536.45941079562,115337.18817246817,199.27123832745264,1.4558134579856414,17.797791011435258,0.2684796066862302
114135.86723669621,113914.95428922727,220.91294746894107,1.56310308794491,17.871840904983554,0.2704291007473731
112748.91192578564,112505.37747039224,243.53445539339992,1.6570531952311285,17.945964576262458,0.27238929710346627
111375.60664374857,111108.49192603171,267.11471771685603,1.7247403525398113,18.02015618441469,0.2743603541144169
110016.07422674933,109724.44250057521,291.6317261741146,1.7764079810294788,18.094410277098493,0.27634249606308986
