energy,prior,fidelity,mass,psnr,ssim_indices
9942.75510700491,9942.75510700491,0.0,0.0,16.474173113308947,0.2677679382325994
4627.650761637203,4339.4552441827955,288.1955174544073,-0.9269340688042575,19.259705860222176,0.3531997278964494
3181.934813196235,2543.5351738848613,638.3996393113737,-1.8955313237383962,20.96236441161679,0.4135647787305923
2674.3153768421075,1793.3909327713795,880.924444070728,-2.84521266570664,22.027834567390823,0.45542689639419204
2456.1861074788235,1418.130739686465,1038.0553677923585,-3.7401322175574023,22.712635098626674,0.4847916711311045
2347.9638534343867,1206.8803005249347,1141.0835529094518,-4.560642199852737,23.16115386811374,0.5056818882041055
2288.654090431432,1077.935940795533,1210.718149635899,-5.297647937492002,23.458603784194537,0.5207296365758549
2253.796452490168,994.4891386116989,1259.3073138784691,-5.948855189883034,23.65738185268615,0.531691479567724
2232.252131722339,938.0707592911544,1294.1813724311844,-6.516258435542113,23.79062803359578,0.5397494109273596
2218.436892805455,898.6310627448637,1319.8058300605915,-7.004451599510503,23.879762557103618,0.5457122310963783
2209.3359764261186,870.3378422404592,1338.9981341856592,-7.419491013672086,23.938892463420775,0.5501426045403405
2203.223474017629,849.6231622698635,1353.6003117477653,-7.768133706689696,23.977463990060357,0.5534451155761638
2199.063244487762,834.2070738125079,1364.856170675254,-8.057333239543368,24.001893829009365,0.5559099045734285
2196.2085482284015,822.5793890154064,1373.629159212995,-8.293913343106396,24.016592772048536,0.5577493434569187
2194.2425956717684,813.7098803010675,1380.5327153707008,-8.48436456998752,24.024621081098235,0.5591191872724223
2192.8896917086704,806.8785816139475,1386.0111100947227,-8.634725862604682,24.028116343401607,0.560135692151304
2191.9635894700905,801.5722897364283,1390.3912997336622,-8.750524312374182,24.028577927885507,0.5608861612251959
2191.3363411299797,797.4191495263227,1393.9171916036569,-8.836754253454274,24.027059230385277,0.5614360104169952
2190.9188908430156,794.1460136138313,1396.7728772291844,-8.897882361197844,24.02429948001579,0.5618347649211641
2190.6486352538723,791.54990293617,1399.0987323177021,-8.937869339861209,24.020815230726107,0.5621198987354635
2190.4812513746047,789.4784706658054,1401.002780708799,-8.960201585767209,24.016964536280906,0.5623196298650958
2190.3852132223856,787.8163717033683,1402.568841519017,-8.967928222074988,24.012992358776444,0.5624556778783628
2190.338045824706,786.4755972654841,1403.862448559222,-8.963700348103885,24.009062928670104,0.5625444098166025
2190.323727054795,785.3885258013905,1404.9352012534046,-8.949810384598095,24.005282937199848,0.5625982183593324
2190.330862658794,784.5028672296871,1405.827995429107,-8.928230143123074,24.001718229890212,0.5626265934540234
2190.3513909358276,783.7779466442558,1406.5734442915718,-8.90064677198825,23.998405857586288,0.562636628846245
2190.3796555168587,783.1819479242803,1407.1977075925786,-8.868496106180828,23.995362789623922,0.5626337477792624
2190.41173713567,782.6898529702911,1407.7218841653792,-8.832993202231592,23.992592214192477,0.5626219942467777
2190.4449695361986,782.2818900004639,1408.1630795357346,-8.795160013629356,23.990088087004867,0.5626044256753677
2190.4775874478896,781.9423576035031,1408.5352298443865,-8.75585027525085,23.987838404029056,0.5625833113469109
2190.50846997587,781.658728287026,1408.849741688844,-8.715771735529415,23.985827542707945,0.5625602894188254
