energy,prior,fidelity,mass,psnr,ssim_indices
21715.44992859073,21715.44992859073,0.0,0.0,16.46851627394809,0.26771124964008847
19819.3643305168,19811.58904925194,7.775281264859604,-0.635802570861415,16.89355047797556,0.27996374020063497
18110.915153619448,18081.38524125533,29.529912364116463,-1.2607585806836141,17.31267952614258,0.2923763484755975
16574.493378223902,16511.42986352634,63.063514697561814,-1.8761055965005653,17.725088213805932,0.30491916382903583
15195.228019606691,15088.850129812505,106.377889794187,-2.5003540702309692,18.129982329840036,0.3175700104641237
13959.069793756009,13801.40018530914,157.6696084468703,-3.143584078279673,18.526586326460095,0.33028848776424696
12852.814837876756,12637.494869829872,215.31996804688504,-3.8157394770678366,18.91416460255408,0.3430355352283907
11864.107641839128,11586.219328945393,277.8883128937332,-4.53740349522559,19.292028081985844,0.35576678647696797
10981.434328741005,10637.33384730628,344.10048143472517,-5.305156376576633,19.659532348613496,0.36845597056949814
10194.115913016787,9781.274758324878,412.84115469190834,-6.1340452431177255,20.016089150016274,0.3810793541737456
9492.330296903314,9009.186977933203,483.1433189701103,-7.039896713089547,20.36116261657181,0.39359621224473845
8867.089894945453,8312.915229274427,554.174665671026,-8.043141750604264,20.694281835768813,0.4059804813906632
8310.203211987755,7684.973927822423,625.2292841653324,-9.154949278046843,21.015047395197683,0.41820884857738266
7814.23886802362,7118.526049527822,695.7128184957985,-10.401364370030933,21.323128826156037,0.4302493475084373
7372.467360444522,6607.330635089151,765.1367253553706,-11.771118258708157,21.61826234179231,0.44207786356718115
6978.800482028026,6145.691472554933,833.1090094730924,-13.269686329731485,21.900258424346188,0.45367889047850496
6627.799845368664,5728.475847622558,899.3239977461061,-14.890404042293085,22.16897816970015,0.46503594807430154
6314.6118035060335,5351.064081922364,963.5477215836696,-16.634062969882507,22.42435904234204,0.4761299886822468
6034.920199291243,5009.314044692224,1025.606154599019,-18.49920628365362,22.666397317883764,0.486953965091734
5784.891428946547,4699.509514607998,1085.381914338549,-20.485668036883,22.89514600365163,0.4974957611208229
5561.123640507989,4418.321211950312,1142.8024285576769,-22.602349799635704,23.110712420096718,0.5077492888740245
5360.60745936712,4162.769781932879,1197.8376774342412,-24.841012766672065,23.313249509756012,0.5177089437632119
5180.686224814475,3930.196209758553,1250.4900150559229,-27.18599202846235,23.5029632469363,0.5273707388091883
5019.022755521919,3718.2384850660164,1300.784270455902,-29.61711829226988,23.68010279891744,0.536733997077047
4873.551430438068,3524.786822866798,1348.7646075712696,-32.123039764439454,23.844952484649372,0.545797295031925
4742.450210530419,3347.951650396137,1394.4985601342817,-34.71029423276195,23.99783264225625,0.5545603692011357
4624.118190645968,3186.0531875945244,1438.065003051443,-37.37883141035854,24.139099628887244,0.5630252748288108
4517.147256741395,3037.5971908273027,1479.5500659140916,-40.12174787578988,24.269129002026023,0.5711879889398932
4420.298999640857,2901.2555440705896,1519.0434555702675,-42.94140700265416,24.388312813977322,0.5790562751954306
4332.488045683954,2775.8516851455943,1556.6363605383594,-45.84212533129903,24.497061739451077,0.5866322101218281
4252.756452016514,2660.3355524448452,1592.4208995716695,-48.81569578766357,24.595801923075467,0.5939254904539398
