energy,prior,fidelity,mass,psnr,ssim_indices
34675.08647991584,34675.08647991584,0.0,0.0,16.486183049144024,0.27925100066810776
16290.732621743678,15299.620906720915,991.1117150227632,-34.30492242675973,19.24748547935341,0.3611844713182144
11184.264610575927,8978.314969589726,2205.9496409862013,-65.23075362673262,20.844772946047257,0.4114968331820356
9344.659804541252,6288.028903092926,3056.6309014483254,-93.091190137784,21.76912598283237,0.44171227522580087
8533.205799486426,4919.598805217892,3613.606994268534,-118.18100114242407,22.315885894411114,0.46037411232673575
8119.895740291712,4138.298848671194,3981.5968916205184,-140.7715713661746,22.648063097733505,0.4722795154541688
7886.820800676703,3655.7667678081334,4231.054032868569,-161.11010150704533,22.855547777078762,0.4800871669387468
7745.154477277454,3340.5047289086283,4404.649748368825,-179.42048370925477,22.988784666080896,0.4853232891594598
7653.9327476207745,3125.7842682616524,4528.148479359122,-195.90488031029236,23.076702674378367,0.488908821983486
7592.434862134685,2974.9070693758235,4617.527792758862,-210.7455354349804,23.136283343100178,0.491413482965056
7549.40378159164,2866.356044424179,4683.047737167461,-224.10659710940672,23.17773355176157,0.49319734799627096
7518.361718715003,2786.83536984887,4731.526348866133,-236.13584998145234,23.20732967638463,0.4944916907567571
7495.397594935978,2727.7652420637614,4767.632352872217,-246.9663187036058,23.22901361270798,0.4954485730360301
7478.050872894688,2683.4080387128665,4794.642834181821,-256.71773101820145,23.24530894666443,0.4961698168119433
7464.717311181259,2649.8133471433594,4814.9039640379,-265.49784311978146,23.257859370346353,0.49672361651594654
7454.317810898099,2624.1961083806846,4830.121702517415,-273.4036357747973,23.267752439318322,0.49715652356352064
7446.1063819637275,2604.5548032193465,4841.551578744381,-280.52239183476195,23.275718451679115,0.4975006964052449
7439.554776665089,2589.428443726302,4850.1263329387875,-286.9326661317027,23.282254973398082,0.49777877333272996
7434.280947263896,2577.7369904047487,4856.543956859148,-292.70515828055795,23.287706112823898,0.49800681462150226
7430.003392034987,2568.6736901880704,4861.329701846917,-297.9034981103032,23.292313702927924,0.4981961447795992
7426.511258207562,2561.630750361071,4864.880507846491,-302.58495254657464,23.29625073572352,0.4983551093437962
7423.644299855066,2556.147012855001,4867.497287000065,-306.8010618829867,23.299643415026885,0.49848975903291465
7421.279154322729,2551.8705014633674,4869.408652859361,-310.5982125591254,23.302585818391286,0.4986046259728321
7419.319762578868,2548.531235877337,4870.788526701531,-314.01815281255404,23.305149710581357,0.4987032212099718
7417.690564053717,2545.921262080645,4871.769301973071,-317.09845691459486,23.30739115052813,0.49878822691196195
7416.331584518921,2543.879834582892,4872.451749936029,-319.87294310424477,23.30935496429243,0.4988617377323541
7415.194838159083,2542.282326276055,4872.912511883028,-322.37204981810646,23.311077791073053,0.4989254453886279
7414.241656633254,2541.031866789576,4873.209789843679,-324.62317434471333,23.31259017170592,0.4989807527171973
7413.4406816907285,2540.0529980537544,4873.387683636974,-326.65097762364894,23.313917993019338,0.49902881150499195
7412.766339283319,2539.2868341399144,4873.479505143405,-328.4776585428044,23.315083498000064,0.49907058101624835
7412.197667517714,2538.6873513019095,4873.510316215805,-330.1232007545768,23.316106002756328,0.49910690176252626
7411.717407720125,2538.218532708526,4873.498875011599,-331.605594735709,23.317002415040548,0.49913847938381
7411.311293312423,2537.852163190277,4873.459130122145,-332.94103755720425,23.317787618013995,0.49916593052032393
7410.967488939448,2537.5661207894086,4873.40136815004,-334.144112580223,23.31847476200081,0.49918978531412517
7410.676144819468,2537.3430496595597,4873.333095159908,-335.22795108589344,23.319075492872834,0.4992105040450093
7410.4290402466595,2537.169326802143,4873.259713444516,-336.2043776452774,23.319600136212735,0.49922848910874507
7410.219296647078,2537.0342559612736,4873.185040685805,-337.0840408623335,23.320057850028295,0.4992440929341491
7410.041145316221,2536.9294376411876,4873.111707675034,-337.8765309568262,23.32045675452653,0.4992576201802666
7409.889738452659,2536.84827602498,4873.041462427679,-338.59048551874,23.320804044619035,0.4992693382298328
7409.760994698218,2536.785592545566,4872.975402152652,-339.23368461988866,23.321106088953435,0.4992794788708868
7409.65147234612,2536.737322705998,4872.914149640122,-339.8131363618304,23.321368518034944,0.4992882483504261
7409.558264857239,2536.700277992658,4872.857986864581,-340.3351538275019,23.321596303201506,0.49929582331552647
7409.478914454949,2536.6719587603766,4872.806955694572,-340.80542430264177,23.321793827700393,0.49930236004787437
7409.41134043957,2536.650407083492,4872.760933356078,-341.2290715519339,23.321964950785052,0.4993079954712087
7409.353779539347,2536.634090978275,4872.719688561072,-341.61071185104083,23.322113065542638,0.49931284756985933
