energy,prior,fidelity,mass,psnr,ssim_indices
74752.73976233823,74752.73976233823,0.0,0.0,16.482269470593927,0.27938306545526675
68371.17042465492,68345.0227902538,26.147634401111716,-4.619736834662035,16.904082513038617,0.2912750535669284
62609.1607193265,62509.76750127151,99.39321805498678,-9.322297724662349,17.31858692707583,0.30317381341464567
57415.4620981233,57203.006566899196,212.4555312241069,-14.091774856555276,17.724734631432103,0.31503653830874595
52741.448714001,52382.73028302073,358.7184309802714,-18.95285041205352,18.121484444527603,0.3268134632409216
48541.15557693433,48008.95440560472,532.201171329607,-23.95782325952314,18.50781711701981,0.3384475929877948
44771.30498033498,44043.772283307146,727.5326970278338,-29.14375350048067,18.88275212093064,0.3498906124055605
41391.407236520376,40451.48553544498,939.9217010753916,-34.488157866406254,19.245363302006577,0.36110469297212244
38363.73023400789,37198.603611611165,1165.1266223967268,-40.005066143523436,19.59479711594459,0.37205096368106116
35653.337169602164,34253.912385473115,1399.4247841290514,-45.682763263059314,19.930280282342146,0.3826987374602804
33228.07384327546,31588.498173553005,1639.5756697224522,-51.53038692654809,20.251136670994914,0.39302052925287717
31058.46488701925,29175.68339192194,1882.781495097311,-57.52994981006486,20.556804920533516,0.40298736340921915
29117.578644106856,26990.919891131984,2126.658752974872,-63.6501250503934,20.846841803454534,0.41258429308318556
27380.95434873206,25011.748604849447,2369.2057438826123,-69.8993097677594,21.120928696401823,0.4218017563522168
25826.472379397655,23217.70708937593,2608.765290021725,-76.29362633766141,21.378871009510544,0.43062430009945857
24434.212490536724,21590.226553821976,2843.9859367147483,-82.8364269696176,21.620603160019158,0.43904589078089457
23186.29041260275,20112.50076607595,3073.7896465267972,-89.52352177031571,21.846186702044502,0.44707140669817585
22066.712906489596,18769.37130217495,3297.3416043146476,-96.35599549120525,22.055796444698426,0.4547031651390267
21061.212898315265,17547.194174484946,3514.0187238303197,-103.33943394134985,22.249717647068202,0.4619430503257646
20157.09559510416,16433.71461054678,3723.380984557381,-110.48127947014291,22.428340940702768,0.46879728782419045
19343.089226449112,15417.947036721409,3925.142189727703,-117.78758995252429,22.59214434058662,0.4752745259092746
18609.213752953023,14490.069787411197,4119.143965541824,-125.26632434601197,22.741679515290073,0.48139035558340004
17946.63535027745,13641.299713057277,4305.335637220176,-132.9344839528785,22.877557102445124,0.48715360427251
17347.5391379499,12863.780602183953,4483.758535765948,-140.78955119778402,23.000432819580045,0.4925788276360393
16805.02206348251,12150.497564051542,4654.524499430967,-148.8357914108201,23.11099851405836,0.49768036264668886
