energy,prior,fidelity,mass,psnr,ssim_indices
22335.49335046644,22335.49335046644,0.0,0.0,16.467851883291363,0.27716269621829165
20432.896213012627,20425.070965402505,7.8252476101208615,-4.13508510965039,16.884577158966955,0.2866243844412706
18714.687639152464,18684.93463179937,29.753007353092624,-8.296209795618779,17.293074383012677,0.29605362439513305
17165.70137263905,17102.087803437214,63.61356920183644,-12.47788406573818,17.692222120386432,0.3054370004960358
15771.514427754273,15664.079009457168,107.43541829710473,-16.675990977222682,18.08091793447665,0.31475664696902234
14518.485633941513,14359.050134077857,159.43549986365517,-20.901435979089,18.458098977350065,0.3239982419043574
13393.764907684528,13175.752871207074,218.01203647745464,-25.161474528213148,18.822750754321614,0.3331490002173352
12385.348052122592,12103.612373762913,281.735678359678,-29.4572849625838,19.173926483469725,0.342181042972265
11482.067634968831,11132.731986338524,349.33564863030705,-33.800320716851274,19.51078005738776,0.3510895000582132
10673.506916359574,10253.808092310304,419.6988240492709,-38.18508168669359,19.832575312582602,0.3598624947030417
9950.088228836854,9458.232537373726,491.8556914631284,-42.622946099814726,20.138699711308156,0.368483159512678
9303.048282136788,8738.078985536244,564.9692966005437,-47.12426405865699,20.4286713475895,0.37695491275430526
8724.411275821913,8086.090204971959,638.3210708499544,-51.69401921305689,20.702147075209894,0.38527250456865375
8206.903418073714,7495.595960784567,711.3074572891483,-56.334485879240674,20.95893653280057,0.39342807760487314
7743.920361643531,6960.490327001673,783.4300346418574,-61.03733090302558,21.198997679458035,0.4014201134928664
7329.525782115763,6475.246949120316,854.2788329954475,-65.79340717813466,21.422417538990107,0.4092489817166776
6958.394039272296,6034.871681164879,923.5223581074165,-70.59878049128747,21.629418459257998,0.41691352500852336
6625.730585331749,5634.826325253382,990.9042600783675,-75.44551996352675,21.820346570049452,0.4244047176298203
6327.252350558083,5271.015533152349,1056.2368174057335,-80.32045998163812,21.995650919319495,0.4317283303074663
6059.159569005029,4939.774509584372,1119.3850594206572,-85.20761728752404,22.1558716321419,0.4388860977101789
5818.077890318803,4637.819013799717,1180.2588765190856,-90.0909836870851,22.301627902406945,0.4458766971600307
5601.013145283101,4362.206181665485,1238.8069636176165,-94.9662230771064,22.433596767538894,0.4526962770837919
5405.315734437069,4110.306416442846,1295.0093179942232,-99.84604066293105,22.552496455138822,0.459344087668919
5228.625211972586,3879.748963146566,1348.8762488260202,-104.72623314066732,22.659074207369546,0.46581981966165603
5068.862441486258,3668.419565421308,1400.44287606495,-109.60304374081898,22.75409750222861,0.47212363320861145
4924.194332791972,3474.4360044457517,1449.7583283462202,-114.46977640055411,22.83833376195121,0.4782555941361129
4792.999198779473,3296.117455326549,1496.8817434529235,-119.32411114852584,22.9125399511223,0.48421223025757265
4673.8405524404625,3131.956383533054,1541.8841689074088,-124.1740947325161,22.977447967484505,0.4899945951613452
4565.447567066087,2980.6043610704155,1584.8432059956717,-129.02972381132713,23.03376503042265,0.4956021368113319
4466.698880533075,2840.8574341292574,1625.8414464038174,-133.8880321116303,23.082167055016356,0.5010352817877547
4376.60175920412,2711.638811921529,1664.962947282591,-138.7512541966571,23.123297630044455,0.5062979534189017
4294.274875874452,2591.983257487481,1702.2916183869709,-143.6269138779462,23.157769023653564,0.5113883992584473
4218.937690534799,2481.024642225111,1737.913048309688,-148.52273057290586,23.18615894202504,0.5163038848738138
4149.89769434917,2377.986050207757,1771.9116441414126,-153.44099674536847,23.209002832299596,0.5210474993814501
4086.5380608813034,2282.1679669558653,1804.3700939254381,-158.38608740067866,23.226797971587704,0.5256214113796576
4028.3097783594912,2192.942217627103,1835.3675607323878,-163.3662231315393,23.240006257587158,0.5300319211806799
3974.7244158162894,2109.7446656814736,1864.979750134816,-168.38349007064244,23.24905567422777,0.5342789949883254
3925.3451357230933,2032.0658503567952,1893.2792853662982,-173.43927760906809,23.254337459227223,0.5383651321196182
3879.783197403356,1959.447331941442,1920.335865461914,-178.534392914793,23.2562109070468,0.5422885001487947
3837.6907544665883,1891.4753492871043,1946.215405179484,-183.67071621573996,23.25500803690467,0.5460519125568702
3798.756546952329,1827.7758153768436,1970.980731575485,-188.84697287228482,23.251033038153768,0.5496609169972735
3762.700667416168,1768.0095558032065,1994.6911116129615,-194.05968817556277,23.244564877890404,0.5531185504658814
