energy,prior,fidelity,mass,psnr,ssim_indices
10485.721195404272,10485.721195404272,0.0,0.0,16.472532569071404,0.2781299096557136
4902.77577413371,4599.5109752220615,303.26479891164814,-33.14574352570344,19.17868142800004,0.3418085224977541
3364.4481200785267,2689.421294363522,675.0268257150046,-63.01149636847549,20.685597155615184,0.3821121015897659
2817.9513790270253,1882.981944616794,934.9694344102312,-89.91785879743111,21.529117395182176,0.4086428569203693
2580.914808331201,1476.193762817518,1104.7210455136828,-114.15811156894779,22.01805661798015,0.42696214190226867
2462.268559354864,1245.695176276381,1216.5733830784832,-135.99826969350397,22.312116430880554,0.4400049677129361
2396.5280590865095,1104.2550817228919,1292.2729773636174,-155.6783559613541,22.49462227716242,0.44944505144459557
2357.2901813583903,1012.3216433946885,1344.9685379637017,-173.41429998615058,22.610771532983645,0.4563491808170526
2332.505599623382,949.9412517120719,1382.56434791131,-189.40007535177574,22.686127024348725,0.46143727015386876
2316.134374859158,906.204637563985,1409.929737295173,-203.80984809767688,22.73571495417469,0.4652105664589228
2304.9205551246114,874.7541158081355,1430.166439316476,-216.8000160112133,22.76867323387806,0.46802308167052126
2297.004026633318,851.6858341040775,1445.3181925292408,-228.51108301601198,22.790722682685033,0.4701258961834684
2291.2703033337743,834.4969434940966,1456.7733598396776,-239.06935029424494,22.805532002443762,0.47170528911741777
2287.024581307912,821.5246033138525,1465.4999779940592,-248.58842606340477,22.815499529683592,0.47289604324916373
2283.8189396858183,811.6311856842002,1472.1877540016183,-257.1705660344014,22.8222163579023,0.4737976096770338
2281.356278617071,804.0193968375679,1477.336881779503,-264.9078608163836,22.826749303083904,0.4744827906806833
2279.4346765514197,798.119244794913,1481.3154317565068,-271.8832875265798,22.82981861136481,0.47500577218730644
2277.9139796079844,793.5164570801741,1484.3975225278105,-278.17164216490346,22.831912251554677,0.47540727780582426
2276.6950967158814,789.9057436211579,1486.7893530947235,-283.8403678248869,22.833360913954643,0.47571742879653817
2275.70680877687,787.0594704014864,1488.6473383753835,-288.9502920445957,22.834388044280963,0.4759586495507276
2274.8971596062383,784.8061861854563,1490.0909734207821,-293.55628483243345,22.835143666214055,0.47614785920382324
2274.2277180034616,783.0156186289399,1491.2120993745216,-297.70784726423153,22.835727478746122,0.47629765314107164
2273.6696830990018,781.5880174812963,1492.0816656177053,-301.4496391023131,22.836204746372996,0.47641737569345227
2273.2011986317393,780.4464779346426,1492.7547206970964,-304.8219526457833,22.83661728394708,0.4765140623525203
2272.8054750995298,779.5313427692747,1493.2741323302548,-307.8611389720754,22.83699106866369,0.47659303262367886
2272.469460674938,778.7960765521909,1493.6733841227474,-310.5999918571033,22.837341514670115,0.4766582596863291
2272.18289023427,778.2041960009607,1493.9786942333092,-313.06809393360163,22.837677118717487,0.4767127063659837
2271.937598177857,777.726966888513,1494.2106312893443,-315.2921290473605,22.83800196649426,0.476758614206471
2271.7270173006495,777.3416629665231,1494.3853543341265,-317.2961642704613,22.838317440855302,0.47679767969370035
2271.5458101494537,777.0302406986094,1494.5155694508444,-319.1019046158617,22.838623371242868,0.4768312305739246
2271.3895955350945,776.7783241403388,1494.611271394756,-320.72892314537603,22.83891879289323,0.4768602491427936
2271.2547439181103,776.5744228626287,1494.6803210554817,-322.19486886946834,22.839202434955823,0.4768854844916956
2271.1382230025465,776.4093261652472,1494.7288968372995,-323.51565458123514,22.839473021801805,0.476907540407812
2271.037480178546,776.2756314776028,1494.7618487009433,-324.7056265496067,22.839729447113314,0.4769268899534748
2270.9503521865954,776.1673754891211,1494.7829766974744,-325.7777178046672,22.839970862788643,0.47694391972161615
2270.8749950233087,776.0797443508867,1494.795250672422,-326.74358657962875,22.840196712181147,0.4769589348074377
2270.809828999765,776.0088450479617,1494.8009839518033,-327.6137413246179,22.84040672825368,0.47697219284317577
2270.753495223061,775.9515243216906,1494.80197090137,-328.39765357377473,22.84060091085388,0.47698390328921425
2270.7048207547855,775.9052247228755,1494.7995960319101,-329.10385982634034,22.840779492773645,0.47699424442703603
2270.662790414234,775.8678697857141,1494.79492062852,-329.74005349486833,22.840942901033298,0.47700337365352635
2270.6265237152847,775.8377721350056,1494.788751580279,-330.31316787406104,22.841091717557333,0.4770114267509837
2270.595255807462,775.8135597251262,1494.7816960823357,-330.8294509957632,22.84122664181817,0.4770185193779392
2270.568321572239,775.7941164684892,1494.7742051037496,-331.29453315306455,22.84134845692492,0.477024757409714
2270.545142232486,775.7785343243681,1494.766607908118,-331.71348780453263,22.84145799988668,0.47703023303330455
2270.525213986006,775.7660745460795,1494.7591394399265,-332.090886499951,22.841556136283327,0.4770350294818327
2270.508098287746,775.7561362702598,1494.7519620174862,-332.4308484106732,22.841643739258025,0.4770392216770531
2270.4934134899077,775.7482310097372,1494.7451824801703,-332.73708498956694,22.841721672551813,0.4770428769919837
2270.480827612537,775.7419619065514,1494.7388657059853,-333.0129402371822,22.841790777193133,0.47704605676160655
2270.4700520647993,775.7370068330214,1494.733045231778,-333.2614270031045,22.841851861406468,0.4770488146423138
2270.4608361731352,775.7331046108482,1494.7277315622869,-333.48525971203344,22.841905693294606,0.4770511997088811
2270.452962399922,775.7300437621466,1494.7229186377754,-333.6868838642404,22.841952995864332,0.4770532560581748
2270.4462421572875,775.7276533204076,1494.71858883688,-333.8685026277526,22.841994443995503,0.47705502325760757
2270.440512136992,775.7257953202263,1494.7147168167655,-334.032100807628,22.842030662991814,0.4770565367483129
2270.4356310900766,775.7243586571822,1494.7112724328945,-334.17946645039774,22.842062228393438,0.47705782821208853
2270.4314770000183,775.7232540673879,1494.7082229326304,-334.3122103163623,22.842089666773532,0.4770589259079581
2270.4279446012656,775.7224100229708,1494.7055345782946,-334.4317834293324,22.842113457281037,0.47705985498282183
2270.424943201596,775.7217693774367,1494.703173824159,-334.53949289320735,22.84213403372968,0.4770606377588444
2270.4223947721407,775.7212866253368,1494.701108146804,-334.63651614644914,22.84215178706682,0.4770612939997055
2270.420232273487,775.7209256653884,1494.6993066080984,-334.7239138074947,22.84216706808618,0.47706184115717537
2270.4183981900355,775.7206579762593,1494.6977402137761,-334.80264125109534,22.842180190274448,0.47706229459926436
2270.416843248152,775.7204611306211,1494.6963821175307,-334.8735590392316,22.84219143270487,0.47706266782081314
2270.4155252963938,775.7203175864058,1494.6952077099877,-334.9374423215777,22.842201042910006,0.4770629726373781
2270.4144083286324,775.7202137051486,1494.6941946234838,-334.9949893045268,22.84220923968226,0.4770632193633899
2270.4134616330143,775.7201389562309,1494.6933226767833,-335.0468288832635,22.842216215764232,0.4770634169750388
2270.4126590516507,775.7200852731958,1494.6925737784552,-335.093527517427,22.842222140402342,0.47706357325921633
2270.411978337607,775.7200465343236,1494.691931803283,-335.13559542656003,22.842227161745967,0.4770636949487588
2270.4114005972842,775.7200181446242,1494.6913824526603,-335.17349217110313,22.842231409081776,0.4770637878450817
2270.410909807639,775.7199967004764,1494.690913107163,-335.20763168134727,22.84223499489876,0.47706385692919656
2270.4104923988793,775.719979721503,1494.6905126773763,-335.23838678668835,22.84223801678381,0.4770639064614824
2270.4101368943743,775.7199654370417,1494.6901714573326,-335.2660932971048,22.842240559151147,0.47706394007137004
2270.409833600451,775.7199526168401,1494.6898809836105,-335.291053678593,22.842242694811517,0.47706396083762764
2270.4095743396497,775.7199404374995,1494.68963390215,-335.31354036506673,22.842244486388708,0.477063971359961
2270.409352221734,775.7199283777106,1494.6894238440234,-335.33379874081584,22.842245987592303,0.4770639738226396
2270.409161447474,775.7199161366314,1494.6892453108428,-335.3520498275175,22.84224724435621,0.4770639700510039
2270.4089971408066,775.7199035707699,1494.6890935700367,-335.3684927038703,22.84224829585295,0.4770639615612566
2270.408855205537,775.7198906456308,1494.688964559906,-335.3833066857769,22.842249175393743,0.4770639496045039
2270.40873220321,775.719877399062,1494.6888548041481,-335.39665328915,22.842249911224187,0.4770639352052321
2270.408625249228,775.7198639138418,1494.688761335386,-335.40867799845,22.842250527225257,0.4770639191951849
2270.408531924635,775.7198502975094,1494.6886816271258,-335.41951185895596,22.84225104352859,0.47706390224274875
2270.40845020137,775.7198366678372,1494.688613533533,-335.4292729112494,22.842251477054866,0.477063884878599
2270.408378379028,775.719823142659,1494.688555236369,-335.4380674832355,22.842251841983238,0.47706386751785645
2270.40831503148,775.7198098330337,1494.6885051984466,-335.4459913527826,22.842252150159347,0.4770638504793425
2270.408258961884,775.7197968389193,1494.6884621229647,-335.45313079653715,22.84225241144882,0.47706383400196195
2270.4082091648543,775.7197842467278,1494.6884249181267,-335.4595635327132,22.84225263404258,0.4770638182589136
