energy,prior,fidelity,mass,psnr,ssim_indices
33423.88433897266,33423.88433897266,0.0,0.0,26.036588173741784,0.7178820391189605
32698.988350082862,32698.689805637976,0.2985444448857995,1.7865183612302644,26.202285834852166,0.7234567362764307
31986.259383576667,31985.07536029637,1.1840232802977881,3.5902185230515897,26.365538036507612,0.7289734584747616
31286.262942067642,31283.622850338084,2.640091729556932,5.4176191047008615,26.526002312870503,0.7344240635119453
30599.34185804821,30594.692945979335,4.648912068876244,7.246243979447172,26.68328510413263,0.7397970930217216
29925.79818400143,29918.60631354203,7.191870459400388,9.0873538126325,26.837013362422873,0.7450853900211042
29265.819036330016,29255.56962452828,10.249411801734716,10.926063203878584,26.986800367409295,0.7502819866773124
28619.577045388316,28605.776278661408,13.800766726908241,12.75366273081454,27.132298084078666,0.755379727828717
27987.191246247956,27969.366066543967,17.825179703989857,14.56161301076645,27.273085099319662,0.7603692753758021
27368.741334098035,27346.44015544442,22.30117865361527,16.343592304969206,27.408761498745854,0.7652366042818622
26764.296472446775,26737.088869646945,27.207602799831736,18.174075516843004,27.538947233526414,0.7699721380099489
26173.958201176352,26141.436353383528,32.52184779282581,20.02415284367453,27.66331566969233,0.7745710316314348
25597.64295920183,25559.420565984765,38.22239321706247,21.900829778271145,27.781473803228884,0.779023397032948
25035.49373161899,24991.207952208155,44.28577941083641,23.813120384991635,27.893123553698146,0.7833198790562831
24487.250890003626,24436.56255636517,50.68833363845718,25.782595525844954,27.99793628470502,0.7874559300960128
23952.699035008638,23895.28726137418,57.411773634458356,27.818696010872372,28.095679615509784,0.7914237996668358
23431.688286251174,23367.25339259967,64.43489365150626,29.920952618020237,28.186119279539383,0.7952152819003592
22924.208308261874,22852.47451407912,71.73379418275216,32.0754201196396,28.269081398781406,0.7988194811669523
22430.090736946036,22350.802022418608,79.28871452743046,34.23768742935499,28.344392435574978,0.8022305994566258
21949.20225353224,21862.124922933217,87.07733059902243,36.39495611235907,28.412007499133942,0.8054471998511952
21481.259561345705,21386.17708167028,95.08247967542326,38.595518521324266,28.47174035841316,0.8084601458200343
21026.243713240012,20922.961890284638,103.28182295537438,40.86153853239375,28.523620930608857,0.8112686831476483
20583.83602482098,20472.17886247033,111.65716235064909,43.1589462596894,28.567606082714285,0.8138660841772314
20153.654806349507,20033.460553144574,120.19425320493423,45.50848118918657,28.603827734984097,0.8162540612025303
19735.477153660195,19606.600811656263,128.87634200393094,47.94472240727919,28.63232742310953,0.8184245609330775
19329.28236229856,19191.59513256238,137.68722973618006,50.38781720219413,28.653264472498652,0.8203761202403358
18934.524467536285,18787.914121898484,146.61034563779887,52.8593272807193,28.66683967622675,0.8221072854512596
18551.104490019374,18395.471272556082,155.63321746329063,55.33493031580292,28.67334084422144,0.8236165688436987
18178.554250882833,18013.810794603894,164.7434562789389,57.87143615919922,28.67296081710726,0.8249027065142843
17816.67392187607,17642.744880246017,173.92904163005394,60.47562419375754,28.666007887759115,0.8259654988275399
17465.202920915977,17282.025862101837,183.17705881413985,63.1350480219844,28.652741480614644,0.826803237999734
17124.032605949666,16931.55730022284,192.47530572682612,65.85757582637598,28.633514394576217,0.8274230950505608
16793.038163776902,16591.2322499024,201.80591387450133,68.64387497957796,28.60861737790343,0.8278281031078326
16471.892562230914,16260.733215464368,211.15934676654476,71.45702215188066,28.578424899238296,0.8280252790944717
16160.31459681497,15939.787367245899,220.52722956907027,74.3205233328772,28.54325434322532,0.8280109544205461
15857.947936695664,15628.047333192288,229.90060350337555,77.23493674877682,28.503508468599673,0.8277915430468825
15564.600671645274,15325.329115978837,239.27155566643782,80.16740481530724,28.459468817124662,0.8273717718042701
15280.013636099835,15031.38524865691,248.62838744292546,83.11314038162527,28.411480780757167,0.8267536446577588
15003.904214572238,14745.934318836764,257.96989573547353,86.11055649802438,28.35988462062452,0.8259466159607406
14736.02100524897,14468.734126143749,267.28687910522086,89.17550634049985,28.304966779188142,0.8249469144756704
14475.925290231562,14199.344002439204,276.58128779235756,92.33115994981199,28.247025916361274,0.8237743836788504
14223.882513987108,13938.042378400653,285.8401355864558,95.58190794894472,28.18633995769237,0.8224232781946498
13979.158675812603,13684.10137555412,295.05730025848334,98.948342737247,28.12326535997409,0.8209082953883878
13742.056108312367,13437.819118840322,304.2369894720445,102.34763622784521,28.05801314311919,0.8192264711022412
13511.985998702676,13198.624212079247,313.36178662342917,105.83877449783904,27.9908717315624,0.8173958007527489
13289.057945516854,12966.620294605276,322.4376509115772,109.35713978949934,27.92202385349992,0.8154091361010908
13072.899216948374,12741.448203607893,331.45101334047934,112.89284558832878,27.851836938646382,0.813293149003671
12863.164186774575,12522.754258527078,340.40992824749674,116.39493347711687,27.78031329042046,0.8110343856382798
12659.745431620371,12310.432933495531,349.31249812483935,119.893481836305,27.707747698419844,0.8086487239588783
12462.436263031263,12104.280807248102,358.1554557831605,123.34702158125583,27.63426898696729,0.806128073754425
12270.867161305263,11903.930738401958,366.9364229033056,126.82364596123807,27.560050084298812,0.8034940206168609
12084.840510841072,11709.183480765021,375.65703007604964,130.32176139696094,27.485243992316853,0.8007469848071845
11904.103326223196,11519.789009644785,384.314316578411,133.85967045018333,27.409998174292348,0.7979072588200204
11728.700711004602,11335.787935020917,392.91277598368447,137.46333938188036,27.334362823431256,0.794961970517725
11558.408279806234,11156.95547651605,401.45280329018294,141.14452218719816,27.258480693348535,0.7919264098048355
11392.986273542589,10983.061861999458,409.92441154312957,144.92152611652273,27.18251889800144,0.7888041450437578
11232.06275350382,10813.725174369169,418.3375791346524,148.73587486085307,27.106487644692518,0.7856022232308185
11075.811008022141,10649.125584808684,426.68542321345814,152.63041461777175,27.030535585720123,0.7823263497159263
10923.959748391591,10488.980405243645,434.9793431479474,156.573704303868,26.954706472186288,0.7789857974303351
10776.206563936223,10333.00209366298,443.2044702732413,160.61714473488973,26.879070418028775,0.7755822895409997
10632.753436905294,10181.36271333647,451.39072356882474,164.74608647478453,26.803767709719445,0.7721238229739965
10493.048997828086,10033.551197270255,459.49780055783083,168.95834336392,26.72871551548184,0.7685944326338148
