energy,prior,fidelity,mass,psnr,ssim_indices
57555.63573627687,57555.63573627687,0.0,0.0,16.47933449975564,0.41700807795572575
52777.10893893416,52757.37904199924,19.729896934921236,-0.5821669611323159,16.895282211573022,0.4309218638632804
48461.032861502084,48385.99992179766,75.03293970442465,-1.1833670863416046,17.302744805375752,0.44454108834927375
44569.32641317077,44408.864133673385,160.46227949738324,-1.80974257591879,17.70052476807882,0.4578100274218473
41065.85500284324,40794.789882936704,271.06511990652945,-2.458432105893735,18.08743034371822,0.4706689906339514
37916.333570514966,37513.96887504139,402.3646954735708,-3.1260853482817765,18.462299530743987,0.4830760443257578
35088.51600096474,34538.174847128306,550.3411538364333,-3.815356903593056,18.824018960780254,0.4949938132033294
32552.255125564756,31840.850916041185,711.4042095235714,-4.5318507235788275,19.1715461866969,0.5063878014842395
30279.461956366486,29397.08695329776,882.3750030687252,-5.275557593529811,19.503934227773474,0.5172413091481602
28244.14161902,27183.683149474353,1060.4584695456467,-6.025999395700637,19.820347557622334,0.5275383949171224
26422.307082726777,25179.086892286177,1243.2201904405986,-6.80725436314242,20.120090514750416,0.5372718964924773
24791.989299906996,23363.428316313064,1428.5609835939322,-7.634135543514276,20.40261218024185,0.5464348280160588
23333.123041466904,21718.439125491066,1614.683915975838,-8.518986407550983,20.667524582110353,0.5550334842546009
22027.453433145765,20227.37704454363,1800.0763886021336,-9.47690623762901,20.914606097784315,0.5630716879356648
20858.459452576033,18874.977053202496,1983.4823993735367,-10.50472181578516,21.143794656481163,0.5705555144812036
19811.226099034047,17647.346873390117,2163.87922564393,-11.613139422028325,21.35518222505076,0.5774993014327156
18872.39295416636,16531.943726837177,2340.4492273291817,-12.811949807131896,21.549017280176578,0.5839201363555216
18030.00705122253,15517.459875639463,2512.547175583064,-14.09351471872651,21.725690783882943,0.5898389645506108
17273.382952000047,14593.69122608156,2679.691725918488,-15.445735273795435,21.88571545412016,0.5952792320182202
16593.013450468727,13751.47787634525,2841.535574123477,-16.882770942058414,22.02971361215392,0.6002610093203409
15980.439583271585,12982.592816083548,2997.846767188036,-18.411167869751807,22.158393120342073,0.6048121529273759
15428.160049166312,12279.664182328055,3148.495866838256,-20.044049853284378,22.27252723469773,0.60895181966411
14929.540653961294,11636.105896706935,3293.4347572543597,-21.781101116357604,22.372940056935132,0.6127000502463905
14478.717805391396,11046.039724988656,3432.6780804027394,-23.632590192602947,22.4604821075515,0.6160786008774396
14070.501186596184,10504.207159481728,3566.294027114456,-25.592980956978863,22.536016682981543,0.6191134658779096
13700.301973053782,10005.907556800597,3694.394416253185,-27.643404607486445,22.600409419673902,0.6218237322853496
13364.063326150897,9546.940841088293,3817.1224850626036,-29.78470615853439,22.6545175361184,0.6242308147015115
13058.194299243038,9123.548761809632,3934.645537433405,-32.00749003744568,22.69917257424901,0.6263516025361713
12779.515065882028,8732.363747890122,4047.151317991906,-34.30497113955789,22.735174070784275,0.6282060005380457
12525.213990019038,8370.373528868604,4154.840461150434,-36.678878295380855,22.763280777849943,0.6298117183540038
12292.808486604,8034.8892012585975,4257.919285345403,-39.116657924081665,22.784210853335196,0.6311823059536122
12080.102897882003,7723.510419877461,4356.5924780045425,-41.60508721298538,22.798640715887807,0.632334516410035
11885.143507471737,7434.081402586319,4451.062104885419,-44.13863562993356,22.807201464254376,0.6332823643297231
11706.197588960584,7164.669084886085,4541.528504074498,-46.71426572286873,22.810480315037225,0.6340397877949527
11541.724720394159,6913.538624075788,4628.186096318371,-49.31247321621049,22.809021754396657,0.6346189396539461
11390.349949151883,6679.126811912874,4711.22313723901,-51.91092277818825,22.803325550746255,0.6350318175428386
11250.84709387683,6460.025021166622,4790.822072710208,-54.49653680922347,22.793849758863068,0.6352910218662161
11122.121457199868,6254.965258685829,4867.156198514038,-57.06347025593277,22.78101222739111,0.6354066407017682
11003.193211336547,6062.8014129788035,4940.391798357743,-59.6101381117478,22.765194295634,0.6353877532021818
10893.184745934243,5882.496632749804,5010.688113184438,-62.134349031344755,22.746742964730437,0.6352451944082478
10791.310484293394,5713.114624888556,5078.1958594048365,-64.63780598674202,22.725972593433085,0.6349884118629431
10696.863114074513,5553.804832873986,5143.058281200527,-67.11913517970243,22.703167251631776,0.6346260818672694
10609.205722744184,5403.7948151718265,5205.410907572357,-69.5794082597422,22.678584844561453,0.6341649521869862
10527.765114196827,5262.383855351598,5265.381258845228,-72.02155948226573,22.652459250945093,0.6336120338441152
10452.024608200274,5128.935574494996,5323.089033705279,-74.44625571512734,22.62500073746402,0.6329736399295477
10381.516929336613,5002.8699939095895,5378.646935427023,-76.85575110599166,22.596398269213314,0.6322568721633924
10315.81776296073,4883.655687551573,5432.162075409159,-79.25268221573788,22.566821284246792,0.6314687374029204
10254.543496026785,4770.807599203637,5483.735896823147,-81.63953646854497,22.536422060814054,0.630615251531247
10197.346778859028,4663.883049858652,5533.463729000377,-84.01537782110972,22.505337727211593,0.6297018505898008
10143.911576356524,4562.475794476617,5581.435781879906,-86.37963216553908,22.473692363135747,0.6287333053919071
10093.950324665673,4466.212961840887,5627.737362824786,-88.73200114426436,22.44159666517023,0.6277142109746326
