energy,prior,fidelity,mass,psnr,ssim_indices
1776.772890800722,1776.772890800722,0.0,0.0,19.98804947783011,0.5081259801107723
902.5008904099652,854.6872353687897,47.81365504117544,0.056810208723618416,22.684867567773452,0.6027617605188746
656.8100626206328,548.7424488880266,108.06761373260628,0.08258683960957569,24.134674121548695,0.6560647651429813
567.7045964066575,415.45391160276887,152.25068480388865,0.09598159591769218,24.848332160080243,0.686440324414063
528.6929027681902,345.62378978518126,183.06911298300886,0.10906352318124846,25.157004862415246,0.7042177045105559
509.41998179996665,304.3366721715441,205.08330962842254,0.12889909977457137,25.251360368561116,0.7147105430149517
499.2044753685771,277.810708903975,221.3937664646021,0.15906281809293432,25.236460898461402,0.7208038018681129
493.60079148401627,259.7146991644587,233.88609231955758,0.20082016239393852,25.169029993411346,0.7241856016523377
490.5128718231271,246.8054395915232,243.70743223160392,0.25398249618228874,25.079359446409196,0.7258776004760424
488.8590415218095,237.27861587914637,251.58042564266313,0.31750027604721254,24.98344856372266,0.7265153836959835
