energy,prior,fidelity,mass,psnr,ssim_indices
21297.37772951837,21297.37772951837,0.0,0.0,16.485055497732716,0.3166391414730783
21052.794405579247,21052.695305596128,0.09909998312092236,-0.06971760756277945,16.55692573262241,0.3194267193630463
20810.036621452095,20809.64171897564,0.3949024764569854,-0.13744057128860732,16.628942092295173,0.32223252636648464
20569.167146777985,20568.28212650263,0.8850202753583261,-0.20146888120871154,16.70110049720842,0.3250550262061687
20330.21123494888,20328.644240979942,1.5669939689410677,-0.26257085366523825,16.773396056297752,0.32789387308114193
20093.19484886276,20090.756533600706,2.4383152620546764,-0.32473262521307333,16.84582414093576,0.33074974034291915
19858.165226150595,19854.66889441718,3.496331733416419,-0.3874487699176825,16.918379872877356,0.33362104027822675
19625.11135951192,19620.373087994227,4.738271517693338,-0.44787396558967885,16.991059690059167,0.3365076762903651
19394.048091918445,19387.886637834657,6.161454083786434,-0.5158520230761496,17.063860908902207,0.3394084838210351
19164.982725105016,19157.219518209986,7.763206895031077,-0.5866280798400112,17.13677731654893,0.34232529757952657
18937.941695340618,18928.400882690352,9.540812650265954,-0.6591230445592373,17.209803984452247,0.34525752129132187
18712.9502273235,18701.459039035075,11.491188288424718,-0.7279361757973675,17.282935796914774,0.34820416058642323
18490.004116303815,18476.392602357733,13.611513946080763,-0.8006410841626348,17.356170180577365,0.35116470818296247
18269.13338374051,18253.234687183805,15.89869655670655,-0.8807282559864689,17.429501994268225,0.35413979436703596
18050.338214068957,18031.988669133334,18.349544935621967,-0.9672351515073387,17.502924414699056,0.3571301650423173
17833.62724063038,17812.666015822575,20.96122480780615,-1.0632304424179893,17.57643372187336,0.36013364863314695
17619.013952063375,17595.283417871142,23.730534192231705,-1.1735033468830807,17.65002613904197,0.3631492766115551
17406.497839572025,17379.84306247347,26.65477709855663,-1.2955471465320443,17.723698256443356,0.3661776000675936
17196.0897200932,17166.359267818392,29.730452274808254,-1.426563473916758,17.79744293000042,0.3692188090107269
16987.801251958823,16954.846412113486,32.95483984533861,-1.5690330757242918,17.871250032074833,0.37227167474707396
16781.667202973127,16745.34316134222,36.32404163090683,-1.718245900443435,17.945115450176093,0.37533601129021577
16577.65799904143,16537.823563010537,39.834436030889464,-1.8743850423634285,18.019033327730906,0.37841112680245237
16375.75781559478,16332.27393111263,43.48388448214907,-2.033959246313316,18.092998047610074,0.3814977669612884
16175.979377162736,16128.710063123557,47.26931403917899,-2.1925306662415096,18.16700849522562,0.3845952606617091
15978.332920016472,15927.14639541318,51.18652460329154,-2.36053894163706,18.24105558109303,0.38770382435794065
15782.850707133746,15727.618084177975,55.23262295577096,-2.538583555015066,18.31513590938084,0.3908222976439806
15589.534735195464,15530.132207617278,59.40252757818661,-2.7243998096055293,18.389242050043507,0.3939490169626323
15398.348121312916,15334.654209575483,63.69391173743236,-2.9153633665919187,18.46336726706857,0.3970861372203205
15209.288755147118,15141.185048023417,68.10370712370012,-3.1097178544005146,18.537508388168515,0.40023224565101284
15022.388822787223,14949.761091438719,72.62773134850418,-3.3017748105412466,18.611664420889657,0.4033855514597704
14837.62774832927,14760.365013679462,77.26273464980896,-3.482925924134179,18.685818531899617,0.4065472243824492
14654.997489422265,14572.990768081912,82.00672134035327,-3.6623342146122013,18.75996972664263,0.40971525991269225
14474.44492317444,14387.589159749026,86.85576342541374,-3.8354614076015423,18.834111306219427,0.41289057762463655
14295.95457619448,14204.146277937843,91.80829825663545,-4.0031725718326925,18.908243359121172,0.4160708450948379
14119.514697912513,14022.654300508711,96.86039740380075,-4.160092815185635,18.98235443607846,0.4192592487259769
13945.139729622486,13843.130746792694,102.00898282979136,-4.311366811743937,19.056433872024222,0.4224532992348518
13772.786678673818,13665.536331611715,107.25034706210228,-4.452065132405551,19.130471636639182,0.4256536297950639
13602.489737286685,13489.908046552518,112.58169073416667,-4.582049709290004,19.20446943650999,0.4288609466364213
13434.221898999425,13316.222195847842,117.99970315158298,-4.705110516035347,19.2784183254308,0.4320750814954557
13267.99865540817,13144.497124229802,123.50153117836837,-4.823076664531982,19.352307038961637,0.4352917167875794
13103.778613169206,12974.695007099925,129.08360606928113,-4.937304104769282,19.426122792680818,0.43851014774620684
12941.580242185202,12806.83649939462,134.74374279058225,-5.054276880404359,19.499856997790857,0.4417304366518016
12781.406510655543,12640.929650269594,140.47686038594887,-5.173343232960178,19.57350413871287,0.44495356873141495
12623.233762085118,12476.953692571682,146.28006951343468,-5.301681357428606,19.64705225653685,0.44817670131106
12467.057825477761,12314.906469614285,152.15135586347623,-5.43208289541144,19.720493187883683,0.4513996861199183
12312.873100948635,12154.78643395165,158.08666699698298,-5.575519325862842,19.793804829532153,0.4546216125871121
12160.695390787716,11996.61227153368,164.08311925403453,-5.727415620523971,19.866996916385446,0.4578440211555959
12010.471752502717,11840.333345472778,170.1384070299383,-5.880270880894386,19.940043421222253,0.4610633333052891
11862.181566877134,11685.932610472077,176.24895640505719,-6.021247655928164,20.012942864045048,0.46428382988911515
11715.832652184588,11533.418003875131,182.41464830945665,-6.159963796497323,20.08567878215649,0.46749939276673863
11571.369789504184,11382.739545830846,188.63024367333946,-6.2951587857241975,20.15824712581802,0.47070957919287354
11428.79681070775,11233.90059715947,194.89621354827904,-6.426257729926874,20.23062861044115,0.473913841430212
11288.096258803138,11086.888151282921,201.20810752021765,-6.556252118938573,20.302822781257966,0.47711363914899035
11149.293637237683,10941.730831571438,207.56280566624426,-6.69142934132833,20.374794809990814,0.4803055208461989
11012.308156618798,10798.35127410646,213.95688251233773,-6.826862521505973,20.44656596562344,0.4834919306124022
