energy,prior,fidelity,mass,psnr,ssim_indices
2830.6020285599775,2830.6020285599775,0.0,0.0,26.013264148929437,0.5186583074613437
1462.894788169134,1388.2320888824354,74.6626992866986,-6.123173702406348,28.538162263427907,0.6297486068898898
1061.2835308803546,890.692548330403,170.5909825499516,-11.671981253610284,29.578254364699788,0.6909870296795013
908.8130194828464,666.7757435003905,242.03727598245584,-16.698015924739593,29.89466514190408,0.7246132265423229
838.6806939657072,546.5042686377744,292.1764253279327,-21.246118300281523,29.919824438664406,0.7438206414750326
801.8694733417177,474.0539230460865,327.8155502956312,-25.357236756317434,29.839690058557945,0.7552262488929191
780.6936132281451,426.8783756259044,353.8152376022406,-29.06948044095043,29.7287093300461,0.7622220144432476
767.6627517712443,394.4153363508726,373.24741542037174,-32.418455406077555,29.616242919537704,0.7666249554087856
759.2079853057238,371.1591459336997,388.04883937202413,-35.4373465867684,29.513367593098884,0.7694482846034045
753.4766658759438,353.99691432710404,399.47975154883983,-38.15693614342308,29.423558299570427,0.7712884091152047
749.4435856770501,341.0497902318741,408.39379544517595,-40.60563034564257,29.347100366781717,0.7725028792027661
746.5125016595998,331.1207119364441,415.39178972315574,-42.80951651371288,29.28298733760648,0.773313785336279
744.3222885933449,323.4117662644264,420.9105223289185,-44.7924509130753,29.22976156181229,0.7738610306391327
