energy,prior,fidelity,mass,psnr,ssim_indices
127447.30823460936,127447.30823460936,0.0,0.0,19.99761768662942,0.46774025865529234
125587.20875471477,125586.44594925691,0.7628054578547799,1.4845335822901689,20.09667943310152,0.470856613018507
123745.6840671956,123742.64814514048,3.03592205511385,2.955194473208394,20.195740936944876,0.4739883416339799
121923.22097352816,121916.42578752266,6.795186005498771,4.4457162040052935,20.294774939391207,0.4771344995570627
120120.13232688521,120108.11696589294,12.015360992276769,5.9743144105596,20.393752428460928,0.4802942994524906
118336.82531576711,118318.15522892441,18.670086842695575,7.524231238145148,20.492645817967137,0.48346733753175436
116573.59875029599,116546.86726557517,26.73148472081698,9.07836387786665,20.59142665273059,0.48665356960641964
114830.73274006008,114794.56142379592,36.171316264157774,10.625828980642837,20.690065008242886,0.48985221701498705
113108.46801997632,113061.50702496935,46.96099500696473,12.207377781916875,20.78852931540323,0.49306261335719603
111407.09839309182,111348.02925769408,59.06913539773245,13.813260195602197,20.88678397663232,0.496284660504344
109726.6771613313,109654.21077243105,72.46638890025089,15.420897593983682,20.98479877951679,0.49951764321215414
108067.28814405056,107980.16622016493,87.12192388563409,17.04367490776349,21.082539949625914,0.5027610977208462
106429.09745936755,106326.09202441797,103.00543494957857,18.692308387806406,21.179969649318274,0.5060138746247443
104812.31282015213,104692.22967531947,120.0831448326695,20.355449788359692,21.277058161942165,0.5092760003327075
103216.91410560544,103078.59167807334,138.32242753209664,22.055559020052897,21.373769695710013,0.5125472316395984
101642.98345807726,101485.29314943311,157.69030864414225,23.784985628852155,21.47007021014149,0.5158269244473144
100090.56509550597,99912.41122768333,178.1538678226383,25.555465217883466,21.565922857333128,0.51911390654417
98559.78011359116,98360.10047977205,199.6796338191088,27.375166020327015,21.661286855705406,0.522407084152056
97050.60530561133,96828.37161548603,222.23369012530026,29.242901012825314,21.756122042423623,0.5257063819738069
95563.06783742964,95317.28573617912,245.78210125051083,31.14069633273175,21.850384775057307,0.5290099223514194
94097.16134469268,93826.87182610584,270.2895185868446,33.03832923519076,21.94403245455486,0.532317106301857
92652.85886262279,92357.13578043865,295.72308218414344,34.98752186805359,22.03702932259215,0.5356274123731638
91230.03106586404,90907.9825834108,322.0484824532271,36.963995405618334,22.129334298732978,0.5389399241332294
89828.60815678327,89479.37761281234,349.230543970932,38.97097380956984,22.220903769494495,0.5422532098194374
88448.57019170752,88071.33303078252,377.2371609250016,41.00934876172687,22.311692260635834,0.5455659202918328
87089.87710344423,86683.84316243858,406.0339410056458,43.10752006803523,22.401661037519396,0.5488788920476787
85752.48811990094,85316.90317665764,435.5849432433086,45.25031602138188,22.49076162368243,0.5521905024571322
84436.25941822852,83970.40501690916,465.8544013193585,47.44673131930176,22.578962402337687,0.5555009182719745
83140.96707197721,82644.15734075177,496.8097312254438,49.665738135925494,22.666208280525282,0.558808308211058
81866.54350649593,81338.12253451943,528.4209719765103,51.94001733427285,22.752459174409744,0.5621108686058162
80612.79915049851,80052.14382438178,560.6553261167262,54.23966696517891,22.837662322070898,0.565406476948487
79379.70800154757,78786.22764332121,593.4803582263605,56.63359509265865,22.921784591086755,0.5686957984885962
78167.03169250955,77540.1693410109,626.8623514986582,59.07640174491098,23.004778423781282,0.5719770262105986
76974.7541849024,76313.98583986652,660.7683450358674,61.55311831063591,23.08659524609145,0.5752473042877623
75802.53359644934,75107.36162640034,695.1719700490036,64.00513157711248,23.167189137456205,0.5785065042689354
74650.44816167445,73920.40815966626,730.0400020081873,66.45699607301503,23.246515101825484,0.581753817903291
73517.9906601414,72752.64636561384,765.3442945275528,68.90456501944573,23.324536981824284,0.5849875801871699
72405.1384560463,71604.08369898642,801.0547570598909,71.39430146623636,23.401204843277466,0.5882053826036557
71311.57702285086,70474.43294613161,837.144076719248,73.92548018987873,23.476495366616472,0.5914064583095119
70237.24984156984,69363.66822480287,873.5816167669631,76.54446009793901,23.55035752160527,0.5945892708990351
69181.91858851704,68271.57697747763,910.3416110394202,79.21234353393083,23.622757939297394,0.5977535143215919
68145.47147924057,67198.07545359878,947.3960256417995,81.95990893832641,23.693647930171835,0.600897177771246
67127.61792503459,66142.9048891129,984.7130359216847,84.71538537516608,23.76299064586042,0.6040206820456216
66128.27385469383,65106.00299436157,1022.2708603322727,87.49650436016964,23.830755799543446,0.6071226944021936
65147.38924794442,64087.352020075545,1060.0372278688733,90.36203749620472,23.896903241198153,0.6102025199136285
64184.756610411285,63086.7713062346,1097.985304176681,93.30178481331677,23.961407830150595,0.6132560491843265
63239.99904506933,62103.91061888296,1136.088426186372,96.32735881951521,24.02422101009278,0.6162823117865543
62312.734729150696,61138.40332879804,1174.331400352653,99.38030758698005,24.085321650457146,0.6192781392605622
61402.83919273595,60190.153990582505,1212.6852021534435,102.4973533716402,24.144667496539366,0.6222426441425731
60510.09641309618,59258.95978933109,1251.1366237650907,105.67898675883771,24.20223772093319,0.6251748304841606
59634.201377518606,58344.53897559611,1289.6624019224985,108.93716279460932,24.258004860890008,0.6280735089921684
58774.97154450361,57446.71990415213,1328.2516403514826,112.2289220658713,24.311963047074848,0.6309386279860111
57932.10408449443,56565.23263538479,1366.8714491096418,115.58623687652289,24.364079886316496,0.633768459539486
57105.55456622865,55700.04495264652,1405.509613582127,119.02098964137258,24.41435285186405,0.636561181262678
56294.959847728256,54850.82257420013,1444.137273528127,122.55295802649925,24.46274093797378,0.639311325392964
55499.856165438825,54017.10673561206,1482.7494298267627,126.16602016796242,24.50925075355371,0.6420227031174647
54720.123419566735,53198.7959383143,1521.327481252429,129.80133364509675,24.553861262753305,0.6446920713626906
53955.63452029461,52395.77493843832,1559.8595818562935,133.44857316432172,24.596598449224327,0.6473218149826482
53206.210193842766,51607.895280387624,1598.3149134551431,137.081781337125,24.637413823829778,0.6499052662934083
