energy,prior,fidelity,mass,psnr,ssim_indices
49972.21609582023,49972.21609582023,0.0,0.0,20.003269514547778,0.29657350907873964
44909.544484007354,44888.571326182966,20.973157824388434,-6.367433395411354,20.518771838568238,0.3109392927295022
40425.851806971354,40346.842019828284,79.00978714306827,-12.900499601848423,21.022813165582093,0.32564676666261283
36465.20857164398,36297.86692190891,167.34164973506893,-19.60793750383891,21.5131594207535,0.34065517696000874
32974.76434174819,32694.846505035344,279.91783671284327,-26.507786044850945,21.987564945711764,0.3559179563266237
29904.982563522164,29493.605599931067,411.3769635910963,-33.64856606017565,22.443828763004696,0.3713746565976659
27209.812706288834,26652.7984811695,557.0142251193367,-41.08754803123884,22.879850738473255,0.38697119768221494
24846.76714725045,24134.02579634826,712.7413509021895,-48.83498447277816,23.293693219814806,0.4026539148905184
22776.945346256576,21901.88970364593,875.0556426106441,-56.90367148589576,23.68363282273802,0.41835795141868637
20965.08741393703,19924.09732696253,1040.990086974504,-65.27055857802043,24.048223844174995,0.43401533288593064
19379.386733056992,18171.319345917625,1208.0673871393658,-73.95608817739412,24.38635750784895,0.44956026165215174
17991.355625214674,16617.09111161403,1374.2645136006427,-82.90526269655675,24.69728625260985,0.4649259792202851
16775.676060934074,15237.711848555811,1537.9642123782644,-92.11712790839374,24.980642701687266,0.4800538377236629
15709.97324242665,14012.067681919783,1697.9055605068665,-101.60439706401667,25.236438238677724,0.49488598217975727
14774.611202419404,12921.473125919314,1853.1380765000906,-111.37862167088315,25.465048813789704,0.5093712443618729
13952.431000576846,11949.453839076872,2002.977161499974,-121.4188269461738,25.66720089530851,0.5234616113123447
13228.508282243965,11081.546224039048,2146.9620582049165,-131.731129600259,25.84391838143307,0.5371154903447497
12589.894956402271,10305.081077402028,2284.8138790002427,-142.31339751399355,25.996467225126413,0.5503006665292806
12025.370008975035,9608.958020370645,2416.411988604389,-153.17840671766317,26.126299965928823,0.5629943726962029
11525.251580106687,8983.497667135378,2541.753912971309,-164.31114887044532,26.235008819945563,0.57517749856521
11081.193806207355,8420.266468415923,2660.9273377914324,-175.70419458975084,26.32426783801671,0.5868390183006851
10685.998752695155,7911.9087292897975,2774.0900234053574,-187.3443800561363,26.395772526207097,0.597976174332809
10333.468025620448,7452.013387902182,2881.454637718267,-199.23199460736942,26.45120563098083,0.6085854409219003
10018.269616659687,7035.007343232334,2983.2622734273527,-211.38618900050642,26.49219480910172,0.6186681076290766
9735.80071968548,6656.025794900143,3079.774924785336,-223.80955302063376,26.520292630019867,0.6282312573621137
9482.085064772082,6310.819432069582,3171.2656327024997,-236.49696744425455,26.53696245272116,0.6372878564582082
9253.689743527733,5995.6814402041455,3258.0083033235883,-249.43788584280992,26.543562924436756,0.6458477652583121
9047.639573603865,5707.369068694705,3340.270504909161,-262.6208336861455,26.541348874405685,0.6539245976543563
8861.350757522328,5443.035040671998,3418.3157168503303,-276.0262107567396,26.531461317889317,0.6615349991441359
8692.576286296793,5200.177755242719,3492.3985310540734,-289.6385791092762,26.514930967066945,0.6686961166971068
8539.361034759864,4976.598911557232,3562.7621232026318,-303.4528038210701,26.492681990617264,0.6754259800941438
8400.00265532689,4770.367338822799,3629.635316504091,-317.46531944640446,26.465536307320498,0.6817427275300121
8273.009991495985,4579.775784986348,3693.234206509637,-331.6706492220401,26.434226725197078,0.6876641205910808
8157.0741588011315,4403.311927406646,3753.7622313944858,-346.0588987811352,26.399402991974966,0.693209829695089
8051.043969086333,4239.634582943638,3811.409386142695,-360.61502103845123,26.361638452414855,0.6983981226398094
7953.905334547904,4087.552377950128,3866.352956597776,-375.3287428636104,26.321434022888617,0.7032469827880341
7864.7651158151175,3946.0059293185413,3918.759186496576,-390.19358798780013,26.279227930003835,0.7077735458701818
7782.837657052288,3814.0542955334085,3968.7833615188792,-405.20230703335255,26.235403154202046,0.7119957185802352
7707.425920489666,3690.855957502669,4016.569962986998,-420.3424235263956,26.190293112873256,0.7159287555327806
7637.912228586927,3575.659127212996,4062.2531013739313,-435.6039747221512,26.144187712197215,0.7195890973182509
7573.747136523154,3467.790040971508,4105.9570955516465,-450.97844032547437,26.09733912232383,0.7229916230797485
7514.4411612952335,3366.642995034556,4147.798166260678,-466.46056528849294,26.049964994422666,0.7261501619212042
