energy,prior,fidelity,mass,psnr,ssim_indices
1159.3712025850705,1159.3712025850705,0.0,0.0,26.007379589700147,0.5664089735347617
605.4578812457034,574.8292860316031,30.628595214100276,-10.85495412358432,28.642088138372696,0.6773032124388819
449.88145342530026,380.4146709679068,69.46678245739348,-20.60263508996286,29.94516646478246,0.7395029675530055
394.1135438462856,295.9957832594428,98.11776058684278,-29.36057852783415,30.508293081936095,0.7749518113366242
370.2829844473791,252.0388122380146,118.24417220936446,-37.23188048938755,30.69900854401287,0.7962056264148819
358.9968544386463,226.23091641922372,132.76593801942263,-44.30790443546721,30.708338714541057,0.8095034749445138
353.4404956741429,209.76354166809244,143.67695400605047,-50.67008683763561,30.631817199829115,0.8180652124455484
350.7829714054036,198.59736073062527,152.1856106747783,-56.39124160481151,30.51756011918194,0.823671730492808
349.689474164492,190.66936676496783,159.02010739952422,-61.536578157014446,30.39013784948513,0.82736713394997
349.46931721994383,184.8364821741304,164.63283504581344,-66.16454497812083,30.26214493619548,0.8297934619103174
349.7402439467566,180.4228802461405,169.3173637006161,-70.32755603165424,30.13991614649909,0.831361120238289
350.2803888087974,177.00711028254156,173.27327852625584,-74.07262982249085,30.026438648492842,0.8323406761999487
350.9568449751072,174.31444312971593,176.64240184539125,-77.44195742419106,29.92288358023723,0.8329159465729149
351.68859994102644,172.15905095020378,179.52954899082266,-80.47340944671305,29.829435026757803,0.8332136675219202
352.4261221692285,170.41129812375124,182.0148240454773,-83.2009889993933,29.745749544206717,0.83332268867014
353.13954701720127,168.97837425310357,184.16117276409767,-85.65523633314297,29.6712154367835,0.8333052525457202
353.81155130416334,167.79235712576005,186.0191941784033,-87.86359014146728,29.605100551774886,0.8332055775494679
354.432907054659,166.80259196804835,187.63031508661064,-89.85071003292978,29.546636584277657,0.8330549820374245
354.9996299885771,165.9706754545503,189.02895453402678,-91.63876430985692,29.495066557464753,0.8328756107607571
355.5111115019613,165.2670659934804,190.2440455084809,-93.24768682353897,29.44967065794615,0.8326829604848266
355.96887587830696,164.66874039559812,191.30013548270884,-94.69540632041753,29.409779250005798,0.8324877004254015
356.3757452628042,164.15754182019967,192.2182034426045,-95.99805134706548,29.374778288892067,0.8322970213307026
356.73527620614374,163.7189950411066,193.01628116503713,-97.17013345006853,29.34411026533844,0.8321155768909634
357.05138010612336,163.3414440299115,193.70993607621185,-98.2247111012839,29.317272580394302,0.8319462075945401
