energy,prior,fidelity,mass,psnr,ssim_indices
26987.460023187792,26987.460023187792,0.0,0.0,16.47187365798874,0.4155335504198023
12888.033159753897,12120.860697539765,767.1724622141315,-3.963814520626329,19.19431115669656,0.5062009693898085
8961.12123695071,7245.4197772659745,1715.7014596847362,-7.521011975011788,20.700429634922287,0.5543120337025713
7550.169058952017,5163.357385310314,2386.811673641703,-10.753244659601478,21.51717946866718,0.5797648376701184
6932.240823410475,4101.012602705586,2831.2282207048893,-13.712037803983549,21.964442977795194,0.5937114952080457
6620.860516968595,3492.265538931548,3128.5949780370474,-16.431619667302584,22.212941339122555,0.6015610489996838
6447.756373816026,3114.6533032406915,3333.103070575335,-18.936289062927244,22.352146975222666,0.6060151628816562
6344.452058577861,2866.662918597884,3477.7891399799764,-21.24459678045241,22.4297670187292,0.6085085392378583
6279.428582818888,2696.7402208282488,3582.6883619906384,-23.371700142044574,22.471942220758173,0.609844535513801
6236.768011132021,2576.5025828369603,3660.26542829506,-25.330680725892307,22.493414155900034,0.6104876486262244
6207.836538142268,2489.2898699310294,3718.5466682112387,-27.13327755953651,22.502720688944486,0.6107165778606959
6187.678076942345,2424.796554109341,3762.881522833004,-28.79029255604837,22.504919714067604,0.6106999733264349
6173.312840005678,2376.3661201778323,3796.9467198278453,-30.311813278967747,22.503059747159174,0.6105435789158952
6162.878837723678,2339.5430308626974,3823.33580686098,-31.707334777136566,22.498998382585743,0.610313705350526
6155.174165481751,2311.256471517109,3843.9176939646413,-32.98582641794928,22.49387144559976,0.6100516042572784
6149.401367382555,2289.3386937949913,3860.0626735875635,-34.15576942489133,22.488369413619825,0.6097829471089969
6145.018820784124,2272.2290757455944,3872.78974503853,-35.22517941147089,22.48290434873866,0.6095227676250358
6141.651251584377,2258.78572343635,3882.865528148027,-36.20162176180747,22.4777128823376,0.6092794815620849
6139.034160549454,2248.161779550285,3890.8723809991693,-37.09222408925416,22.47292088328754,0.6090573805752655
6136.978354237648,2239.7220301464554,3897.2563240911923,-37.903687966492726,22.468584634934643,0.6088582272277643
6135.346755666784,2232.985388984217,3902.3613666825668,-38.642300995765254,22.464717318291186,0.6086819588502256
6134.038918756405,2227.584453469773,3906.454465286632,-39.31394967061351,22.461306146168255,0.6085275841484674
6132.980493125076,2223.2365913096833,3909.7439018153923,-39.92413314792793,22.458323464836262,0.6083934503240956
6132.115938890027,2219.7229763602245,3912.3929625298024,-40.477977879170794,22.45573392011897,0.6082777228276474
6131.40341633899,2216.8732026097855,3914.5302137292038,-40.98025297297863,22.453499035368672,0.6081784396636051
6130.811155957267,2214.5538730244207,3916.2572829328465,-41.43538612392149,22.451580079192578,0.6080937087706785
6130.314851393297,2212.6600587775843,3917.654792615713,-41.84747993791825,22.44993980142279,0.6080216941670608
6129.8957688000355,2211.1088554500993,3918.786913349936,-42.220328491181135,22.44854342200622,0.6079607062499498
6129.5393638432,2209.83448678116,3919.70487706204,-42.55743396820617,22.44735913032808,0.6079092239686393
6129.234262271282,2208.7845607153517,3920.44970155593,-42.862023243069416,22.44635826809253,0.6078659131565097
6128.971503284707,2207.9171902188255,3921.0543130658816,-43.13706428045407,22.445515312340596,0.6078295914447277
6128.743974447179,2207.198767640706,3921.5452068064733,-43.385282249364536,22.44480773700529,0.6077992111129203
6128.545987235662,2206.602236093571,3921.943751142091,-43.60917525689001,22.444215805470943,0.607773868643326
6128.372956535115,2206.1057409584982,3922.267215576617,-43.8110296226223,22.443722328918597,0.6077527833705666
6128.221157412472,2205.69157361063,3922.529583801843,-43.992934629670344,22.44331241315553,0.6077352826006085
6128.087539651489,2205.3453408491305,3922.7421988023593,-44.15679669979727,22.442973208372926,0.6077207918476207
6127.969585669052,2205.055309415526,3922.9142762535257,-44.30435294850031,22.44269367065492,0.6077088283007254
6127.865201158147,2204.811886886088,3923.053314272059,-44.437184095033444,22.44246434025857,0.6076989730777664
6127.772630521538,2204.60720918819,3923.1654213333477,-44.556726703216555,22.442277139137794,0.6076908772723605
6127.690391157688,2204.434811780174,3923.2555793775146,-44.66428474194254,22.44212518850773,0.6076842443635586
6127.617222136675,2204.289366703275,3923.3278554334,-44.76104046613909,22.44200264617071,0.6076788259715883
6127.552043900099,2204.1664716676873,3923.3855722324124,-44.84806461731205,22.44190456266327,0.6076744135366785
6127.493926437284,2204.062480371841,3923.4314460654427,-44.926325956505025,22.441826754904746,0.6076708338332162
6127.442064003051,2203.974365596106,3923.467698406945,-44.9967001460318,22.441765695840093,0.6076679412892849
6127.395754903551,2203.899608425215,3923.496146478337,-45.059977995668305,22.441718418508433,0.6076656133145315
6127.354385224455,2203.836108362023,3923.518276862432,-45.11687310185516,22.441682432989722,0.6076637488679063
6127.317415639363,2203.782110192838,3923.5353054465254,-45.168028900865465,22.441655654754218,0.6076622638994912
6127.284370635992,2203.736144322607,3923.548226313385,-45.214025168068474,22.441636343040564,0.6076610887219153
6127.254829649938,2203.696977971127,3923.557851678811,-45.25538398855133,22.441623048005134,0.6076601658273085
6127.228419711719,2203.6635751505473,3923.564844561171,-45.292575233004754,22.441614565506637,0.6076594475819933
6127.204809301475,2203.635063761719,3923.5697455397553,-45.32602156724897,22.441609898510354,0.6076588954955038
6127.18370317365,2203.6107084769365,3923.572994696714,-45.356103025435004,22.441608224211635,0.6076584772352551
6127.164837966009,2203.589888338207,3923.5749496278017,-45.38316117841168,22.44160886608536,0.6076581660205255
6127.147978447572,2203.572078208218,3923.575900239354,-45.40750292572193,22.44161127016683,0.6076579397281718
