energy,prior,fidelity,mass,psnr,ssim_indices
35071.70066889076,35071.70066889076,0.0,0.0,20.00532135966977,0.5550528728054046
31829.21547146044,31815.61148264809,13.60398881234917,-1.4158914251311217,20.499523972627944,0.5712348163502919
28947.288195846944,28895.923713878863,51.364481968080256,-2.9625046285800636,20.976498974877416,0.5867255600994576
26391.619970216427,26282.573216303324,109.04675391310144,-4.596970210550353,21.433105705079477,0.6014629057958952
24129.746151355994,23946.885844873417,182.86030648257716,-6.288001562468708,21.8662383748175,0.615400403645426
22131.275514281155,21861.834343451097,269.4411708300579,-8.03660357845365,22.27294904131425,0.6284937952363284
20367.996321853265,20002.1685078221,365.8278140311631,-9.842415542370873,22.650567282398058,0.640723054626719
18813.89751318297,18344.458918731514,469.43859445145347,-11.720857024047291,22.99684194486045,0.6520670020445486
17445.146625296937,16867.10045027255,578.0461750243891,-13.652438118122518,23.310073894374064,0.6625235921730033
16240.11316237715,15550.358485787929,689.7546765892226,-15.620272501168074,23.58918524334956,0.6720977740490813
15179.249888836694,14376.285101443547,802.964787393146,-17.61907165424782,23.83379432457307,0.6807994828600106
14244.93110385112,13328.568502220256,916.3626016308642,-19.667731796216685,24.04421350095475,0.6886581521961254
13421.453953119963,12392.571747017286,1028.8822061026772,-21.76618801895529,24.221401090875943,0.6957054336937479
12694.920862594023,11555.242427378495,1139.6784352155287,-23.90979179154965,24.366868041719982,0.7019682509676763
12053.10167135717,10805.0065022508,1248.0951691063688,-26.11016277319868,24.482592878743695,0.7074852685899365
11485.25791838139,10131.616980602048,1353.6409377793423,-28.35856526150019,24.570882869272673,0.712289784847069
10982.011681599743,9526.044287644334,1455.9673939554084,-30.65527275801287,24.634260592010946,0.716421259445176
10535.17320574791,8980.33662305746,1554.8365826904505,-32.991557090339484,24.67534856215371,0.7199254136826756
10137.598057937475,8487.486362122792,1650.1116958146836,-35.372947195137385,24.696751466621237,0.7228406657015122
9783.08635549474,8041.347654211744,1741.7387012829943,-37.81607228968642,24.700975478108056,0.7252082505141783
9466.27145126849,7636.547805789673,1829.7236454788172,-40.333036048250506,24.690378682447403,0.727063150347974
9182.509995631495,7268.387826015223,1914.122169616272,-42.929707966337446,24.667134423659878,0.7284426443766118
8927.791242908594,6932.769938047667,1995.0213048609264,-45.603329555277014,24.63321411546115,0.7293811569821539
8698.630152172518,6626.0973642809195,2072.5327878915978,-48.3665617207007,24.590376693615834,0.7299136880146362
8492.004110980763,6345.2177401808485,2146.7863707999145,-51.19879432726884,24.540175173577474,0.7300731085911102
8305.290017720992,6087.370341069682,2217.919676651311,-54.078240174101666,24.48397154669479,0.7298900726315055
8136.207094229783,5850.126353902127,2286.0807403276553,-56.98099056284991,24.422944529989664,0.7293957232452395
7982.776229324468,5631.354120061989,2351.4221092624784,-59.902001788519556,24.35809930691352,0.728616185701998
7843.274653186463,5429.184603345047,2414.0900498414157,-62.8396099859965,24.29029965519719,0.727577053725602
7716.196021017964,5241.9702856623835,2474.2257353555806,-65.78494148363825,24.22028065848466,0.7263035951870639
7600.221565029713,5068.254957381025,2531.9666076486888,-68.73037047983962,24.14866364158039,0.7248187725858215
7494.195098385059,4906.751055687668,2587.4440426973915,-71.66816774188192,24.075970906603725,0.7231430757454582
7397.098771334244,4756.317091798222,2640.7816795360227,-74.59316467106692,24.002639537195112,0.7212960495845344
