energy,prior,fidelity,mass,psnr,ssim_indices
18557.13036655759,18557.13036655759,0.0,0.0,26.021848703403876,0.7590929201859565
16761.274231208346,16753.421445843822,7.852785364524189,-0.096266553591704,26.643181878361027,0.7764904423913953
15205.364814109014,15176.027381512578,29.337432596436262,-0.18550407289876603,27.19343060736447,0.7923728873167203
13860.792763079877,13799.163921944377,61.62884113549917,-0.26237535348627716,27.65810281781998,0.806620435538901
12700.946192618676,12598.675291327545,102.27090129113084,-0.3443867960886564,28.026382971079684,0.8191495728502772
11701.42314081847,11552.263419704244,149.15972111422542,-0.4513067579246126,28.293087598691304,0.8299133849317974
10840.176111142244,10639.6534887079,200.52262243434407,-0.6077308111416642,28.459609931031284,0.8389034210589856
10097.508688948026,9842.616074406458,254.8926145415674,-0.8252042841631919,28.533501566722784,0.8461559588440569
9456.107293634981,9145.023219246234,311.08407438874684,-1.118214682181133,28.52683723346118,0.8517468497402189
8900.957621191475,8532.802996712258,368.154624479218,-1.4863514866447076,28.454076042115414,0.8557856081265302
8419.130007544953,7993.755581637477,425.37442590747605,-1.9056112691760063,28.32997603051112,0.8584016531146301
7999.5663551353755,7517.366943051289,482.19941208408665,-2.3692097703460604,28.168112508682242,0.8597323018831323
7632.915936299817,7094.681420597952,538.2345157018653,-2.8471282609098125,27.980098703156546,0.8599175005882486
7311.30719363589,6718.103825673259,593.2033679626306,-3.3301938710501418,27.775327043221225,0.8590948110642019
7028.136970842901,6381.215587045581,646.9213837973199,-3.8118508917978033,27.561066476753005,0.8573995520823042
6777.852823812972,6078.576645391036,699.2761784219357,-4.289267093816306,27.34274491745916,0.8549534491685616
6555.79675924731,5805.5823720950375,750.2143871522723,-4.773119810211938,27.124290984561878,0.8518673240911637
6358.065996168303,5558.348827900994,799.7171682673093,-5.2586003536125645,26.90848365149609,0.8482410846311373
