energy,prior,fidelity,mass,psnr,ssim_indices
6946.235347969468,6946.235347969468,0.0,0.0,26.02585580611338,0.602846443946235
6128.387230971055,6124.895372589792,3.491858381263182,1.6961692724435125,26.727481713975685,0.630693413820135
5435.322588297774,5422.419226380907,12.903361916866976,3.083617128635524,27.396192622167,0.6578465825052201
4850.718939593374,4823.91954858025,26.799391013123163,4.150937144964701,28.022744033074957,0.6839909629353841
4359.42845673991,4315.4753723984695,43.95308434144048,4.871996226749616,28.59791973215752,0.7088210753193502
3947.666574146302,3884.3302281425904,63.33634600371156,5.246715868415777,29.11320072877599,0.7320735180161028
3603.101018395961,3518.995229996117,84.10578839984426,5.249796117190272,29.561534252514395,0.7535695055070697
3314.865609736363,3209.275586185662,105.59002355070072,4.863599048461765,29.938074446492795,0.7731776764718873
3073.556855772514,2946.286683965702,127.27017180681199,4.079789673734922,30.24072476423499,0.7908632669790882
2871.164139013345,2722.4039822570994,148.7601567562454,2.88475314117386,30.470302801320237,0.8066405734729599
2700.9370315642373,2531.153055356068,169.7839762081696,1.2832562446710654,30.630351946234864,0.8205658265435005
2557.2278318556146,2367.0679515580287,190.15988029758583,-0.7390350652567577,30.72666291894314,0.8327415371408504
2435.3667797892676,2225.584251360777,209.78252842849037,-3.190798477648059,30.766499918999315,0.8432759320358825
2331.536076456456,2102.93422626183,228.60185019462602,-6.072153044864535,30.757825511295692,0.8523088292909421
2242.61927883882,1996.0123584449896,246.60692039383042,-9.377844683418516,30.708659693160556,0.8599793953973093
2166.082598885784,1902.265108447775,263.8174904380094,-13.0895972714643,30.626575437996955,0.866427408776881
2099.8704236337303,1819.6002905888465,280.2701330448837,-17.18450222708634,30.518428721419415,0.8717833663037893
2042.3073145693484,1746.2970909279204,296.010223641428,-21.647959858411923,30.390168403568897,0.8761663261244602
1992.0235773058785,1680.9341536652603,311.0894236406181,-26.47346127073979,30.24682790067649,0.879687352161659
1947.9022703942628,1622.3420089089673,325.56026148529565,-31.64469067833852,30.092587562570937,0.8824482488595193
1909.0247467111694,1569.550330096042,339.47441661512744,-37.146844398608664,29.930837942236757,0.884537897935293
1874.631256520775,1521.750625426076,352.8806310946989,-42.97628741621156,29.764290277562225,0.8860348472402476
1844.0919726071884,1478.2685392703572,365.82343333683104,-49.12324038974475,29.59509090583117,0.8870079535970183
