energy,prior,fidelity,mass,psnr,ssim_indices
11962.692143256705,11962.692143256705,0.0,0.0,19.998959011732524,0.2917545451496722
5603.811715467073,5258.7798968386105,345.0318186284619,-5.1804779841331765,22.797974064666242,0.3930861690321949
3879.630231136142,3115.9102398847826,763.7199912513591,-9.75934536816203,24.503162809597146,0.46588334203764165
3274.0194851295,2219.9615244912793,1054.0579606382207,-13.838489603018388,25.561115429581402,0.5167631285284987
3013.244679382703,1770.2497523109673,1242.994927071736,-17.490102624404244,26.230393451876253,0.5526420669070583
2883.556890642105,1515.7937682890874,1367.7631223530177,-20.768285563361133,26.65843682563989,0.5783307308343885
2812.3249539005756,1359.4470081491263,1452.877945751449,-23.715784183877986,26.933327055852132,0.5970085739796956
2770.3642824642043,1257.4514609772878,1512.9128214869165,-26.36790675634984,27.10956313149042,0.6107727657842371
2744.350961156088,1187.8446090139914,1556.5063521420966,-28.75482117990032,27.221591441556107,0.6210300953429728
2727.5892200921817,1138.667267430232,1588.9219526619495,-30.902922638284508,27.291524961450015,0.6287457912090778
2716.458092122177,1102.9708893223544,1613.4872027998226,-32.83566860234714,27.33375159263725,0.6345958866538618
2708.8836623226866,1076.4973246167765,1632.3863377059101,-34.57410812689341,27.35774553458591,0.6390582707559155
2703.622370711947,1056.5192961053551,1647.1030746065921,-36.13723498626496,27.36980810194947,0.6424770899612128
2699.9004971340128,1041.2249412086962,1658.6755559253168,-37.542238499823725,27.374161673473587,0.6451051723941684
2697.222099403265,1029.3736255141905,1667.8484738890743,-38.80469410002115,27.3736480468874,0.6471300926193556
2695.2616089864987,1020.094377289363,1675.1672316971355,-39.9387175309821,27.370181459530947,0.6486926636038115
2693.8012102562725,1012.7629333074259,1681.0382769488467,-40.95709619106492,27.36504702563569,0.6498998462580651
2692.6929874057505,1006.924008777451,1685.7689786282995,-41.87140522422851,27.35910013372726,0.6508326012915049
2691.8353180083236,1002.2406115400037,1689.5947064683198,-42.692112604447175,27.352901338434783,0.6515530147730495
2691.157753090847,998.460100452799,1692.6976526380479,-43.42867556921556,27.346808583080513,0.6521090423656049
2690.611112150147,995.3909346527382,1695.220177497409,-44.08962971603614,27.34104079494104,0.6525375056922303
2690.160871843892,992.8864350883927,1697.2744367554992,-44.68267151073087,27.335722029730544,0.6528670766233229
2689.782685238656,990.8332542252696,1698.9494310133864,-45.21473467317992,27.330912253205412,0.6531199041787592
2689.4593078369703,989.1430713107156,1700.3162365262547,-45.69206076711998,27.326628854781205,0.6533132386740349
2689.1784687565496,987.7465362084056,1701.4319325481442,-46.1202642674034,27.32286168210177,0.6534604748433527
2688.9313861428222,986.5888044405341,1702.342581702288,-46.50439236784587,27.31958351744245,0.6535719963055394
2688.7117268845996,985.6262130263062,1703.0855138582936,-46.84897979348898,27.316757332187095,0.6536559358393826
2688.51487560517,984.8237835859607,1703.6910920192092,-47.15809889725642,27.314341257068687,0.6537186229721033
2688.3374204605193,984.1533314360232,1704.1840890244962,-47.43540532363113,27.312291931145634,0.6537649619311013
2688.17679168714,983.5920226205932,1704.5847690665469,-47.684179536270676,27.310566701202777,0.6537987536253883
2688.031008105874,983.1212647795904,1704.909743326284,-47.90736450013355,27.309125008849144,0.6538229588635178
2687.8985000274556,982.7258487104499,1705.1726513170056,-48.1075998088927,27.3079292073472,0.6538398771420154
2687.777986208732,982.3932795260771,1705.3847066826545,-48.28725254110759,27.30694498223448,0.6538512885645348
2687.668388967537,982.1132521695694,1705.5551367979674,-48.448445114539936,27.306141500976548,0.65385858219517
2687.568776132604,981.8772375532703,1705.6915385793336,-48.59308039970347,27.30549138163684,0.6538628177312233
2687.478321755664,981.6781540056293,1705.8001677500351,-48.72286433313275,27.304970544986844,0.6538648036439819
2687.396279836714,981.5101049082998,1705.8861749284142,-48.83932626142632,27.304557995889716,0.6538651656457641
2687.3219669795053,981.3681680015351,1705.95379897797,-48.94383722424391,27.30423556624769,0.6538643782564763
2687.2547510907625,981.2482252633002,1706.0065258274622,-49.03762637602631,27.30398764193678,0.6538628036669514
2687.194044095943,981.1468248380185,1706.0472192579246,-49.12179572333116,27.303800888974195,0.6538607116640205
2687.1392972606436,981.0610684289525,1706.078228831691,-49.1973333437345,27.303663988960437,0.6538583041011342
2687.089998147522,980.9885190370716,1706.10147911045,-49.26512523824931,27.30356739008801,0.6538557306648026
2687.045668552334,980.9271250481102,1706.1185435042241,-49.32596595256473,27.3035030773304,0.6538530992000863
2687.0058629845685,980.875157526031,1706.1307054585375,-49.38056809263071,27.303464363536616,0.6538504881128444
2686.970167413602,980.8311582301482,1706.139009183454,-49.429570847336436,27.303445701849427,0.6538479509616811
2686.9381981089864,980.7938963828246,1706.144301726162,-49.47354762008763,27.30344251898515,0.6538455234895327
2686.909600476781,980.7623326108722,1706.147267865909,-49.51301286218222,27.30345106834369,0.6538432283338212
2686.884047842759,980.7355887934293,1706.1484590493296,-49.548428189737024,27.30346830157319,0.6538410784613996
2686.861240164888,980.7129227924373,1706.1483173724505,-49.580207859224174,27.303491757031324,0.6538390798011728
2686.840902676981,980.6937072340626,1706.1471954429182,-49.608723670913605,27.30351946351549,0.653837232695185
2686.822784476606,980.6774116622,1706.145372814406,-49.63430935627548,27.30354985764302,0.6538355339265011
2686.8066570758783,980.6635875072511,1706.143069568627,-49.657264507957734,27.303581713323194,0.6538339780083245
2686.7923129356086,980.651855411423,1706.1404575241854,-49.67785809759516,27.303614081856374,0.6538325578382868
2686.779564002852,980.6418945310745,1706.1376694717776,-49.69633162659011,27.303646241307924,0.6538312653454398
