img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16,rel_gain_synth_17,rel_error_synth_17
74,540,348,0.05,0.05055912173446567,0.00032178987087430334,0.074,0.33443357739725554,0.2855303456239958,0.03664718319561696,0.28781169609255824,0.034937581078880627,0.2809714144980727,0.040063562401852965,0.2855303456239958,0.03664718319561696,0.2809714144980727,0.040063562401852965,0.2832460735961082,0.03835897467522211,0.2809714144980727,0.040063562401852965,0.2855303456239958,0.03664718319561696,0.2809714144980727,0.040063562401852965,0.2809714144980727,0.040063562401852965,0.2832460735961082,0.03835897467522211,0.2832460735961082,0.03835897467522211,0.3272745495656177,0.005364843895490976,0.33381331597151526,0.00046481251389828124,0.2855303456239958,0.03664718319561696,0.29009786090523293,0.03322437118113977,0.30253266360506215,0.02390595855240281
74,540,348,0.1,0.09619643223421734,0.0006107887827163652,0.147,0.526786057246985,0.4692990380763771,0.03765230819193179,0.47222970393259905,0.03573280817926703,0.46490256991505147,0.0405318656390656,0.4692990380763771,0.03765230819193179,0.4634421263028705,0.04148841328714563,0.46636849900175964,0.03957172516637133,0.4634421263028705,0.04148841328714563,0.4678318077102946,0.038613300964375714,0.4634421263028705,0.04148841328714563,0.4634421263028705,0.04148841328714563,0.4678318077102946,0.038613300964375714,0.4678318077102946,0.038613300964375714,0.5176801907179155,0.005964074983425474,0.526786057246985,0.0,0.4678318077102946,0.038613300964375714,0.47661842244688,0.03285832652320945,0.4574388753317816,0.04542036625632166
74,540,348,0.15,0.1391049790472734,0.00088780852664477,0.222,0.6720647846290521,0.6129717141142539,0.035341376158405276,0.617220517224917,0.032800324430193824,0.6076685149997718,0.03851302307258783,0.6129717141142539,0.035341376158405276,0.6066094504942093,0.039146410316490264,0.6097872888439173,0.037245862934043576,0.6066094504942093,0.039146410316490264,0.6108478806448953,0.03661156227133738,0.6044984458011519,0.04040892401360505,0.6055534626275682,0.039777957536639034,0.6119109894881136,0.03597575625892009,0.6108478806448953,0.03661156227133738,0.664054030547076,0.004790935229075611,0.671785345614927,0.00016712212151940914,0.6119109894881136,0.03597575625892009,0.6225198725296219,0.02963097635623112,0.5551144475820267,0.06994366373966239
