img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16
82,325,216,0.05,0.05253199184017403,1.8548195631528966e-08,0.081,0.32761535,0.2831017,0.033529,0.29778242,0.02247105,0.26759264,0.04521092,0.281326,0.03486654,0.27261364,0.04142893,0.2743281,0.04013756,0.27092618,0.0427,0.27261364,0.04142893,0.2743281,0.04013756,0.27779683,0.0375248,0.27092618,0.0427,0.2743281,0.04013756,0.32708806,0.00039717,0.3263227,0.00097366,0.27261364,0.04142893,0.2996564,0.02105952
82,325,216,0.1,0.10256282070206817,3.709639126305793e-08,0.194,0.5712252,0.53457624,0.02332509,0.5526211,0.01184051,0.50596035,0.04153759,0.53118914,0.02548082,0.5127039,0.03724566,0.51735884,0.03428306,0.5104261,0.03869536,0.5150138,0.03577554,0.5157911,0.0352808,0.5229393,0.03073138,0.5127039,0.03724566,0.511944,0.03772932,0.56374747,0.0047592,0.56102693,0.00649067,0.5104261,0.03869536,0.5526211,0.01184051
82,325,216,0.15,0.15193856408526799,3.709639126305793e-08,0.34700000000000003,0.799129,0.7720271,0.01506391,0.7911096,0.00445735,0.7317904,0.03742842,0.767198,0.01774801,0.73784345,0.03406401,0.7472436,0.02883919,0.73458165,0.035877,0.7441935,0.03053449,0.7395041,0.03314096,0.7581569,0.02277329,0.73743826,0.03428923,0.73661774,0.03474529,0.77561915,0.01306735,0.7825652,0.00920656,0.73337775,0.03654614,0.7872134,0.00662297
