img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16
82,325,216,0.05,0.05247905594707193,3.709639126305793e-08,0.078,0.32714644,0.2782506,0.03684283,0.29213402,0.02638174,0.26516142,0.0467055,0.2782506,0.03684283,0.26881465,0.04395279,0.2706646,0.04255886,0.26698208,0.04533362,0.26881465,0.04395279,0.26881465,0.04395279,0.27253833,0.04114702,0.26698208,0.04533362,0.26881465,0.04395279,0.32704762,7.446239e-05,0.32579193,0.00102064,0.2706646,0.04255886,0.29413813,0.02487164
82,325,216,0.1,0.1021137813719527,3.709639126305793e-08,0.153,0.5672707,0.5391853,0.01791998,0.5522924,0.00955695,0.5217065,0.02907232,0.5371176,0.01923926,0.52578026,0.02647308,0.52884156,0.02451979,0.52578026,0.02647308,0.52678704,0.02583069,0.52578026,0.02647308,0.5298877,0.0238523,0.52373564,0.02777765,0.52373564,0.02777765,0.56171954,0.00354193,0.55001545,0.01100974,0.5247382,0.02713797,0.5522924,0.00955695
82,325,216,0.15,0.15264381483160655,7.419278252611587e-08,0.272,0.80186236,0.7654224,0.0202235,0.7853185,0.00918154,0.73983765,0.03442256,0.76106477,0.02264191,0.7460828,0.03095661,0.7481848,0.02979005,0.7481848,0.02979005,0.7474877,0.0301769,0.7474877,0.0301769,0.7517332,0.02782075,0.7419071,0.03327405,0.73646957,0.03629179,0.78845006,0.00744359,0.7826479,0.01066365,0.7371335,0.0359233,0.78121597,0.01145835
