energy,prior,fidelity,mass,psnr,ssim_indices
17336.21001329976,17336.21001329976,0.0,0.0,26.02044186855819,0.4808163572238622
15175.667754062419,15166.505051773298,9.16270228912086,-0.1737028266506968,26.731172851007905,0.5147806836566661
13338.071851085517,13304.188205706734,33.88364537878344,-0.374870639454457,27.40982074109914,0.5487082900862524
11781.712769758924,11711.289766372593,70.4230033863314,-0.5180215394357219,28.046953341905972,0.5819020935039636
10467.971017145765,10352.398192002456,115.57282514330814,-0.5503224876883905,28.63313833496372,0.6136976984017407
9361.688286629707,9195.058542405275,166.62974422443207,-0.48578649803675944,29.159674651160124,0.6435390838011922
8431.353915792464,8209.991427704052,221.36248808841174,-0.2812149446181138,29.619368063260183,0.671011869439976
7649.141917976972,7371.16770662829,277.97421134868165,0.08736582614801591,30.00735547849681,0.6958462766030308
6990.843383498302,6655.782550904803,335.0608325934982,0.6222249041238683,30.321628750513735,0.7179353138284291
6435.705831317199,6044.138053738216,391.56777757898357,1.294711014634231,30.563224640628555,0.7372921538736295
5966.207650244167,5519.475010108346,446.7326401358205,2.1178266742135747,30.73598798256066,0.7540239655016752
5567.675941295369,5067.636239407508,500.03970188786093,3.0956670160667272,30.84598140697759,0.768300148616948
5227.951471752075,4676.780431614952,551.171040137123,4.231633690513263,30.900744890556965,0.7803335616131918
4937.042678566889,4337.082624824742,599.9600537421463,5.535272647830425,30.908481055928483,0.7903496745234878
4686.747398017016,4040.3972902143005,646.3501078027153,7.021381211830885,30.87736094170753,0.7985766119152578
4470.352580239258,3779.9848807874646,690.3676994517929,8.670958332797454,30.8150223995942,0.805233607284778
4282.363715204957,3550.273031578298,732.0906836266589,10.499622557341354,30.728287299930336,0.8105268018324175
4118.288273292236,3346.6572315684307,771.6310417238053,12.507580967401736,30.623018210612408,0.814635751416426
3974.4467892552175,3165.3321669403595,809.1146223148583,14.718466112200986,30.504131446758834,0.8177307307888594
3847.8022276377574,3003.1293038295103,844.6729238082471,17.14313528513594,30.375663830033936,0.8199564990576332
3735.833622756528,2857.395216041019,878.4384067155087,19.78855777192075,30.24085420501215,0.821441316841852
3636.444832547489,2725.903509673143,910.5413228743458,22.647135780796816,30.102253311590587,0.8223010355635534
