energy,prior,fidelity,mass,psnr,ssim_indices
33079.47136001678,33079.47136001678,0.0,0.0,16.484278949745487,0.16654509985730362
15187.613990534048,14218.253971597414,969.360018936634,6.201943172185565,19.28383731226078,0.22905898390039772
10322.50984894763,8177.959945938059,2144.5499030095702,12.11425337925175,20.98053070019032,0.27905899910470927
8611.275626677023,5655.793496687721,2955.4821299893024,17.67306245130021,22.034380599702676,0.31713571165878973
7873.288147540461,4395.595099992753,3477.6930475477084,22.846888051601127,22.712142136502038,0.34551007511169285
7504.707858450762,3687.917755953113,3816.7901024976486,27.626043826945534,23.161965146111992,0.36651539976266695
7300.3911252032,3257.5862615089027,4042.8048636942976,32.01523794158129,23.468815533014933,0.38209001805783044
7178.1488673103495,2980.5083332977665,4197.640534012583,36.02839242530172,23.683224735235004,0.39371979303720567
7100.644087270286,2794.3738991452615,4306.270188125024,39.685032612178475,23.83619241540118,0.40248032276428164
7049.221616966163,2665.2623567283,4383.959260237863,43.00779027111275,23.947283856326425,0.4091351932281703
7013.845052517219,2573.485541612683,4440.359510904536,46.02069577512157,24.029187349156732,0.41422862731554083
6988.783538938709,2507.001638446986,4481.781900491724,48.74802794306743,24.0903452793421,0.41815321179636894
6970.598883323677,2458.1209102370517,4512.477973086626,51.21355694797239,24.136508783039222,0.421194017636023
6957.140212694592,2421.7558123362965,4535.384400358296,53.44006335906306,24.17167878059444,0.4235609993649307
6947.012996065827,2394.4417540773557,4552.571241988471,55.44905028062931,24.198690104043447,0.42541035615826645
6939.284945706572,2373.7633186727007,4565.5216270338715,57.26058957650821,24.21958336826718,0.4268598392416538
6933.316209514953,2358.004113994201,4575.312095520752,58.89326020111184,24.23584754757664,0.4279984498395623
6928.657640749872,2345.925353884682,4582.73228686519,60.36414875486662,24.248581830887712,0.4288941681568493
6924.987806324092,2336.6214662493057,4588.366340074786,61.688891006982885,24.258605850248824,0.42959943480726054
6922.072811554221,2329.423419373372,4592.649392180849,62.88173930019548,24.266536129617286,0.43015503520703113
6919.739991050537,2323.8325336036546,4595.907457446883,63.955645189184,24.27283996323006,0.4305926894355263
6917.8602700791525,2319.4743008357586,4598.385969243393,64.92234985958203,24.277873925247402,0.43093727832798256
6916.336089719738,2316.065645690572,4600.270444029166,65.79247718204715,24.281911736219065,0.43120819939477034
6915.092986862761,2313.391400704524,4601.701586158237,66.57562591858732,24.285164647565686,0.431420754994066
6914.073626245356,2311.287207615169,4602.786418630187,67.28045879754063,24.287796495969438,0.43158705565587124
6913.23350902313,2309.626967279085,4603.606541744045,67.91478702947643,24.28993491562425,0.4317166465122284
6912.537847256822,2308.31355051211,4604.224296744712,68.4856494470514,24.291679751729465,0.4318171417006666
6911.959261609796,2307.2718724424817,4604.687389167314,68.99938587848737,24.293109416119446,0.4318945723362948
6911.476068224271,2306.443696233023,4605.0323719912485,69.46170465995237,24.294285717092116,0.43195372740035226
6911.0709924254315,2305.783712618119,4605.287279807312,69.87774439221539,24.295257549428186,0.4319984513943887
6910.730195017151,2305.2565674290163,4605.473627588135,70.25213017345959,24.296063727198792,0.43203179836481603
6910.442529750228,2304.834597965005,4605.607931785223,70.58902462200786,24.296735167981033,0.43205619368748865
6910.198973256951,2304.4961023470646,4605.702870909886,70.8921740436781,24.297296583647192,0.43207359263092865
6909.992184676818,2304.224011603269,4605.768173073549,71.16495011800725,24.29776779392312,0.43208552993229626
6909.816163509736,2304.004867410361,4605.811296099375,71.41038747773564,24.298164750265986,0.43209324572650204
6909.665982353865,2303.828032737232,4605.837949616633,71.63121754724125,24.298500336398266,0.4320977310629395
6909.537577075395,2303.6850805928907,4605.852496482505,71.82989898565575,24.298784996016135,0.4320997654863256
6909.427581268632,2303.5693194223436,4605.858261846289,72.00864506064681,24.299027226321236,0.43209995381351957
6909.333195047675,2303.475423661409,4605.857771386266,72.1694482540479,24.29923396706694,0.4320987830554319
6909.252080578164,2303.3991454455577,4605.852935132606,72.31410237519594,24.299410908014465,0.43209663616486704
6909.182278531159,2303.337089112847,4605.845189418312,72.44422243431472,24.299562732514385,0.4320938131853065
6909.122140978066,2303.2865344160455,4605.835606562021,72.56126250448142,24.299693310962503,0.43209054412548503
6909.070277259387,2303.2452976082845,4605.824979651103,72.66653177798435,24.29980585483147,0.4320870075686831
6909.025510132893,2303.211622044649,4605.813888088243,72.76120900308888,24.29990303962772,0.43208334108023544
6908.986840098898,2303.1840918375683,4605.80274826133,72.84635546784557,24.29998710330397,0.43207964835384116
6908.953416255941,2303.1615635579374,4605.791852698004,72.92292668030859,24.300059925245332,0.4320760062932882
6908.92451239221,2303.1431120921084,4605.781400300102,72.9917828792386,24.300123089848128,0.43207247005270516
6908.899507291284,2303.127987626974,4605.77151966431,73.05369849469571,24.30017793785357,0.43206907812819356
6908.877868443231,2303.1155814015106,4605.76228704172,73.10937066574843,24.300225607928336,0.4320658567871014
6908.85913851848,2303.1053983789307,4605.753740139549,73.15942691165401,24.300267070459633,0.43206282199443447
6908.842924091879,2303.0970353938355,4605.745888698043,73.20443204083858,24.300303155120453,0.43205998202779083
6908.82888620692,2303.0901636399626,4605.738722566957,73.24489437614102,24.30033457343752,0.43205733913350514
6908.81673245081,2303.0845146064985,4605.732217844312,73.28127136360854,24.300361937339723,0.43205489153157733
6908.806210275019,2303.079868760167,4605.726341514853,73.31397462700261,24.300385774464285,0.43205263398037935
6908.797101346592,2303.0760464181926,4605.7210549284,73.34337452301406,24.300406540839603,0.4320505590758888
6908.789216755995,2303.0729003732176,4605.716316382777,73.36980424699141,24.300424631438528,0.43204865813583365
6908.7823929393835,2303.070309922135,4605.712083017249,73.39356353319454,24.300440388997085,0.4320469215274286
6908.776488199139,2303.0681760224147,4605.708312176724,73.41492198962806,24.30045411141483,0.4320453388813303
6908.771379727183,2303.0664173558444,4605.704962371338,73.4341221040304,24.30046605799129,0.43204389977539664
6908.766961052357,2303.0649671240576,4605.701993928299,73.4513819524509,24.30047645470314,0.4320425935883255
6908.763139846727,2303.063770435534,4605.699369411193,73.46689763995528,24.300485498687504,0.43204141004905033
6908.75983603663,2303.062782171519,4605.697053865111,73.48084549999476,24.30049336206563,0.4320403392912237
6908.756980173275,2303.0619652405812,4605.695014932694,73.49338407583127,24.300500195215736,0.43203937191764963
6908.7545120250725,2303.061289149104,4605.693222875969,73.50465590503882,24.300506129584235,0.43203849900946195
6908.752379359791,2303.060728829095,4605.691650530696,73.51478912717721,24.30051128010804,0.43203771222572135
6908.750536889772,2303.060263675926,4605.690273213846,73.52389893117652,24.300515747308026,0.43203700380042714
6908.748945357415,2303.059876757653,4605.689068599762,73.53208885878848,24.30051961910322,0.4320363665116489
6908.74757074157,2303.0595541647635,4605.688016576806,73.53945197784924,24.30052297238668,0.43203579369703554
6908.746383568441,2303.05928447503,4605.687099093411,73.54607193834818,24.300525874397493,0.4320352792202156
6908.745358312861,2303.059058312853,4605.6863000000085,73.55202392290084,24.30052838391746,0.43203481745552424
6908.744472877867,2303.0588679862312,4605.685604891636,73.55737550177582,24.30053055231668,0.4320344032557049
6908.743708142265,2303.058707187633,4605.6850009546315,73.5621874024364,24.300532424468383,0.43203403192688566
6908.743047567103,2303.058570747435,4605.684476819668,73.56651420150592,24.300534039550314,0.43203369920360685
6908.74247685352,2303.058454430732,4605.684022422788,73.57040494718967,24.300535431747477,0.4320334012040046
6908.741983645097,2303.0583547698743,4605.683628875223,73.57390371905058,24.30053663086887,0.4320331344115785
6908.741557269119,2303.058268926515,4605.683288342603,73.57705013136001,24.300537662888928,0.43203289565679315
6908.7411885115525,2303.058194577993,4605.682993933559,73.57987978544406,24.300538550423326,0.4320326820607045
6908.74086942149,2303.0581298238258,4605.682739597664,73.58242467659147,24.300539313146935,0.43203249103010766
6908.74059314123,2303.058073108786,4605.682520032445,73.5847135595759,24.30053996816122,0.4320323202239238
6908.740353758692,2303.0580231597,4605.682330598993,73.58677227734006,24.300540530317086,0.43203216753673995
6908.740146179271,2303.057978933548,4605.682167245723,73.58862405631953,24.300541012498552,0.43203203107502747
6908.739966014651,2303.0579395748878,4605.682026439764,73.59028977181151,24.300541425871984,0.43203190913914485
6908.739809486362,2303.057904381003,4605.681905105359,73.59178818657529,24.30054178010493,0.43203180020143117
6908.739673342201,2303.0578727733723,4605.681800568828,73.59313616495638,24.300542083558234,0.4320317028910463
6908.739554783813,2303.0578442743786,4605.681710509434,73.59434886550298,24.300542343454595,0.4320316159786611
6908.7394514040025,2303.0578184883075,4605.681632915695,73.59543991405371,24.300542566026326,0.4320315383624709
6908.739361132503,2303.0577950858906,4605.681566046613,73.59642155907204,24.300542756644795,0.4320314690554759
6908.739282189086,2303.057773791725,4605.6815083973615,73.59730481128645,24.30054291993383,0.4320314071739168
6908.739213043056,2303.0577543741015,4605.681458668954,73.59809956925164,24.30054305986885,0.4320313519268044
6908.739152378283,2303.057736636742,4605.68141574154,73.59881473192218,24.300543179863535,0.432031302606438
