energy,prior,fidelity,mass,psnr,ssim_indices
102854.38051752398,102854.38051752398,0.0,0.0,16.478647618567525,0.18175356131065076
101656.44197008097,101655.95784859626,0.4841214847177129,-0.23063297752378276,16.55088142975927,0.183407762341685
100467.07929946513,100465.1499900292,1.92930943593368,-0.4613542668739683,16.623273022102158,0.1850761736454233
99286.39750813288,99282.07295502318,4.324553109712352,-0.701436625829956,16.695820896077713,0.18675913122236762
98114.55914886857,98106.90062854446,7.658520324109358,-0.9582608762939344,16.76852310023683,0.18845657292295848
96951.62189517173,96939.7024567321,11.919438439627342,-1.230873426364269,16.841375574202175,0.1901687209065255
95797.76582746416,95780.67053322264,17.09529424152355,-1.5177437915481278,16.914375283903183,0.19189537836668188
94653.08717366082,94629.91382879783,23.17334486299273,-1.8193596389101003,16.987518231474667,0.193636482310397
93517.67296371693,93487.53197301252,30.140990704414126,-2.1268525235936977,17.060801315289403,0.19539271825262494
92391.62425072092,92353.63927042416,37.98498029676705,-2.4343850974400993,17.134219495864834,0.19716389922647706
91274.97552059138,91228.28328221002,46.692238381358614,-2.7492341948018293,17.207770117155185,0.19895005146533404
90167.8579435436,90111.60908425463,56.24885928896577,-3.0563170294335578,17.28144701610339,0.2007509918468874
89070.32684093641,89003.68634511165,66.64049582475646,-3.3585169062862406,17.35524873181347,0.20256707950900918
87982.39350591286,87904.54003366236,77.85347225049598,-3.672989538812544,17.429169477074385,0.2043986967788708
86904.15949923433,86814.28537294228,89.87412629204583,-3.992691042898514,17.503207069566884,0.2062452617060798
85835.67161662671,85732.98457262607,102.68704400064186,-4.324438587464101,17.577354685761154,0.20810596766539913
84777.05116849576,84660.77325947267,116.27790902309417,-4.673344971932238,17.65160766750728,0.20998173629930225
83728.35654725038,83597.72619172985,130.6303555205331,-5.030532497163222,17.725965154744124,0.21187258191866595
82689.55753771172,82543.82710719647,145.73043051524573,-5.411968615459045,17.8004220170226,0.21377856762624892
81660.63799648244,81499.07533800263,161.56265847980978,-5.806742278698948,17.874976350995578,0.21569991197767827
80641.63164001273,80463.51937269891,178.11226731382035,-6.226394245379197,17.949623257834695,0.2176369280798495
79632.54558845515,79437.1811746177,195.36441383745125,-6.6609291174972896,18.024356542428443,0.21958947599621145
78633.357342509,78420.05319077658,213.304151732417,-7.091402288475365,18.099171984164578,0.22155761203525345
77644.1481175576,77412.23309698333,231.91502057427772,-7.513675787595275,18.174062273851835,0.22354032175277969
76664.82956087498,76413.64722666677,251.1823342082039,-7.918914190711803,18.24902792008355,0.22553822870815973
75695.46019195864,75424.36989399568,271.0902979629557,-8.312040192606219,18.324063037981514,0.22755073832144349
74736.01599829017,74444.3932914557,291.6227068344689,-8.719583882448205,18.3991656588635,0.22957906412949394
73786.5042561211,73473.74077658112,312.7634795399784,-9.136338667056407,18.474326144559768,0.23162323839475008
72846.78792888213,72512.28987954136,334.4980493407667,-9.571912104336661,18.549540260337068,0.23368308777550628
71916.91837562954,71560.1058669703,356.81250865922937,-10.011941179247515,18.624799338950123,0.23575735829898248
70996.8596977104,70617.16990448823,379.68979322217336,-10.451413789211074,18.700099220546374,0.23784710702290404
70086.72474875436,69683.61348796742,403.1112607869506,-10.900166196399368,18.77543469182385,0.23995206249792936
69186.4302914651,68759.36729963402,427.06299183109024,-11.386836873803986,18.85080129315924,0.242072161918514
68296.0267424958,67844.49934648476,451.5273960110389,-11.911102566678892,18.926192525069517,0.2442071521330821
67415.3432307048,66938.85428310704,476.4889475977718,-12.448596745314717,19.0016011965367,0.24635579115664943
66544.43135704125,66042.49655107831,501.93480596293836,-12.997615876898635,19.077023136484197,0.24851933034224252
65683.20603597774,65155.35597222233,527.8500637554117,-13.582450802517997,19.152454552224075,0.2506986264973498
64831.7868075215,64277.57011104284,554.2166964786585,-14.15898717703385,19.227889353685224,0.2528939915032371
63990.06606523247,63409.04839054507,581.0176746874032,-14.748944296574336,19.303319144096644,0.25510418665136597
63158.04818950276,62549.80774497449,608.2404445282725,-15.366836276632966,19.378732773863206,0.2573285458013355
