energy,prior,fidelity,mass,psnr,ssim_indices
219772.96810518348,219772.96810518348,0.0,0.0,16.480558839410325,0.13999630218221978
217213.73410759363,217212.69910485827,1.0350027353489832,-2.272396003245376,16.553233536437993,0.14114997915695207
214672.8634036071,214668.73873512415,4.124668482963618,-4.566045988176484,16.626082255005667,0.1423179318050564
212150.76359721352,212141.5184574787,9.24513973482836,-6.867579267127439,16.699102859396202,0.14350036935993718
209647.73271270198,209631.36103763836,16.371675063618166,-9.185365806508344,16.772292667623127,0.14469753932692234
207164.0021252966,207138.52373281837,25.478392478218204,-11.536808973003644,16.84564891837512,0.14590988247558598
204699.84010880257,204663.30058706034,36.53952174222522,-13.925847794860601,16.91916959928806,0.1471373329387512
202255.44319840052,202205.91528638688,49.52791201364164,-16.347061006352305,16.992852757529697,0.14838043352001215
199830.90546375077,199766.48916546835,64.41629828242166,-18.790360037761275,17.066693583675132,0.1496391834423354
197426.49444080886,197345.3179202806,81.17652052827528,-21.257802911044564,17.140690984080766,0.15091399519624232
195042.24128081196,194942.4616960118,99.77958480014073,-23.741168438224122,17.214842520993102,0.15220531799932216
192678.32637760538,192558.12910518708,120.19727241830715,-26.246814984129742,17.289145194621778,0.15351326546700028
190334.98033746003,190192.58176412937,142.3985733306685,-28.77807804773329,17.363594791482704,0.15483814657004535
188012.25323828994,187845.89919192562,166.35404636431616,-31.35055000684224,17.438189106124284,0.1561799737735459
185710.31254456166,185518.2795053401,192.0330392215732,-33.93842633214081,17.512925243164577,0.15753906679482924
183429.25429958262,183209.85111674323,219.40318283939985,-36.542089325841516,17.587800423537953,0.15891616908398934
181168.98906877442,180920.55300389044,248.43606488396736,-39.18321228103014,17.662811489718216,0.16031164863025216
178929.65761759266,178650.55776726405,279.0998503286147,-41.853405934758484,17.737955982175503,0.16172573512739866
176711.3338715565,176399.97283195096,311.3610396055544,-44.532477667264175,17.813230452659422,0.16315891577265743
174514.09253073778,174168.90532741285,345.18720332491483,-47.21600835258141,17.888630850785248,0.16461089594534364
172338.02894908862,171957.48467159085,380.5442774977725,-49.90844373317668,17.96415240736987,0.16608219934712162
170183.15353576597,169765.7528719198,417.4006638461859,-52.57587770768441,18.039792792040096,0.16757308673425464
168049.5873055869,167593.86550829807,455.721797288823,-55.224408158741426,18.115548195243743,0.1690838505426404
165937.23804263683,165441.76429596494,495.4737466718885,-57.87717314850306,18.19141715978223,0.1706148096860999
163845.99713293734,163309.3718554324,536.6252775049344,-60.551298605278134,18.267394785934126,0.17216664564000853
161775.96437800376,161196.8207323385,579.1436456652456,-63.230466210399754,18.343477236092443,0.17373960267725233
159727.2044777102,159104.21087443293,622.9936032772835,-65.9445116095012,18.41966017674145,0.17533400237014385
157699.52831688267,157031.38748755283,668.1408293298311,-68.65690135362092,18.495942940108883,0.17695007887014347
155693.039645093,154978.48723736298,714.5524077300169,-71.3471655518515,18.57231885962431,0.17858857834218886
153707.63256102378,152945.4384389111,762.1941221126898,-74.00498711224645,18.648785851604757,0.18024970046196484
151743.38499989387,150932.35312063457,811.0318792593071,-76.6037539402605,18.72533637545645,0.18193361933920293
149800.17418204292,148939.14344055142,861.0307414914862,-79.17705449386267,18.80196931483018,0.18364113888193612
147878.03616794272,146965.8761693857,912.1599985569942,-81.73146888322663,18.87868008567501,0.18537269798925096
145976.74500708765,145012.3593773767,964.3856297109537,-84.29195878218161,18.955466347101574,0.18712827981847338
144096.2645535316,143078.5885422271,1017.6760113044749,-86.83252231485676,19.0323218845406,0.18890859104432345
142236.39088611328,141164.3933604478,1071.997525665465,-89.37755487847608,19.10924537508346,0.19071407208791735
140397.24024737554,139269.92323413293,1127.3170132426117,-91.90006719640223,19.186228135199105,0.19254507141266078
138578.58622373742,137394.98957617412,1183.596647563303,-94.42348982335534,19.26327015614592,0.19440205591923507
136780.392284708,135539.57772278364,1240.8145619243605,-96.93318131694105,19.340364685236644,0.19628484650592934
135002.54343220693,133703.6140056444,1298.929426562546,-99.46405955427326,19.41750870683927,0.19819406856650834
133245.1632517331,131887.251518791,1357.9117329420849,-102.00050371239195,19.494692950636864,0.20013008887529493
131508.00689613176,130090.28714213523,1417.719753996537,-104.54332463804167,19.571915683285507,0.20209333462431167
129791.04815512935,128312.71314531237,1478.3350098169763,-107.08357220859034,19.649169230516836,0.20408481168064208
128094.0358947598,126554.32312300352,1539.7127717562823,-109.58763809449738,19.72645150025894,0.20610487557193222
126417.00624257541,124815.17063464328,1601.8356079321356,-112.04159976361552,19.803751566977965,0.20815389127861364
124759.8152330123,123095.16015660006,1664.6550764122378,-114.4480437268503,19.881067354942317,0.2102320285348598
123122.46381341753,121394.30729158176,1728.156521835773,-116.79259371990338,19.958390807088442,0.21233959545194306
121504.69729613014,119712.40597437178,1792.2913217583548,-119.10627663339255,20.03572179358549,0.21447709370677345
119906.37914270916,118049.33384244432,1857.0453002648374,-121.3696006371174,20.11305388361018,0.21664506312718113
118327.3272583221,116404.94893457936,1922.3783237427429,-123.62414827430621,20.190378762642666,0.21884342122933584
116767.4823195025,114779.2123790275,1988.2699404749828,-125.8619621587568,20.267688455060014,0.22107286048848893
115226.63551642055,113171.94910714265,2054.6864092778947,-128.1049236623221,20.34497976586175,0.2233334438878208
113704.71262459338,111583.10581760043,2121.606806992947,-130.3161394102499,20.422245299570335,0.2256262278659542
112201.61216046732,110012.62046096042,2188.991699506902,-132.56186894641723,20.49948226464975,0.22795214238856046
110717.28567076934,108460.47113790284,2256.8145328665005,-134.806178195111,20.576680358447792,0.2303109357316437
109251.42341549984,106926.38086125207,2325.042554247771,-137.08454987744335,20.653834291292092,0.23270246965086738
107804.0385700915,105410.37400896668,2393.6645611248277,-139.33703457791125,20.730938616296637,0.235127221232072
106375.09055321409,103912.46126441109,2462.6292888030016,-141.58595960983075,20.80798510429048,0.23758532424274237
104964.50269154151,102432.58038200288,2531.922309538623,-143.8365771539975,20.88496884659717,0.2400776496971381
103572.06043850527,100970.55896883951,2601.5014696657595,-146.11706649302505,20.961881824809858,0.24260374449034425
102197.83668126886,99526.4757311574,2671.3609501114483,-148.41149820003193,21.03871750219671,0.24516468937610245
100841.58765986259,98100.1441784052,2741.443481457394,-150.76464455615496,21.115469807323134,0.24776090428222738
99503.15110349141,96691.40183405776,2811.74926943365,-153.08019484585384,21.192131071410586,0.25039293332928886
98182.21691416972,95299.98701745801,2882.229896711708,-155.39452570519643,21.268690621506398,0.2530604037460559
96878.80883672382,93925.921856115,2952.886980608819,-157.7244694061228,21.345141151143274,0.2557638060125909
95592.55447340038,92568.88368295088,3023.670790449503,-160.0911050598952,21.421473738514784,0.2585030569918414
94323.52332133683,91228.92996894436,3094.5933523924764,-162.4818734638393,21.49767989696133,0.26127859640889245
93071.4134080221,89905.81687977473,3165.596528247363,-164.9158632030012,21.573755032931857,0.26409137303886693
91836.23270590391,88599.5495949961,3236.6831109078053,-167.38458317692857,21.64968783823861,0.2669414864524345
90617.55863265567,87309.75072601087,3307.8079066448013,-169.84475575794932,21.72547601876734,0.26982940083452095
89415.54048588984,86036.55937275522,3378.9811131346246,-172.30687112529995,21.801106620534334,0.2727550159005535
88229.90521238968,84779.75924007711,3450.145972312568,-174.74071174365235,21.876577569578835,0.2757188370717425
87060.52720102972,83539.22451941595,3521.3026816137726,-177.18694999819854,21.951868720228568,0.2787208982852476
85906.99860194915,82314.58759167539,3592.4110102737573,-179.6716427039937,22.026978555581998,0.28176162038050984
84769.53825921594,81106.05228229592,3663.4859769200193,-182.18724261492025,22.10188902826482,0.28484022406641246
83647.48279229518,79913.00678593719,3734.476006357993,-184.7439150227583,22.176602944198542,0.28795734540411383
82540.90797625713,78735.50575323268,3805.4022230244577,-187.30426203325624,22.25109749442296,0.2911121735817919
81449.53735947645,77573.32088940305,3876.2164700734,-189.91738883667858,22.32537640725468,0.294305571078355
80373.5079640324,76426.59227096048,3946.915693071922,-192.51906678051455,22.39942225652435,0.2975372076385269
79312.31907782593,75294.84667698113,4017.4724008447974,-195.17702190304408,22.473238643504217,0.3008091105162262
78266.20809822352,74178.33227429296,4087.8758239305575,-197.85684137343196,22.546800249353876,0.30411952089675115
77234.7984168852,73076.70489965747,4158.093517227724,-200.66023243119707,22.62011174701483,0.3074688383331969
76218.17417570618,71990.05692187043,4228.117253835756,-203.5015891098301,22.69315194690739,0.3108578423529189
75215.9172790798,70917.98425443361,4297.933024646186,-206.46402841672534,22.765925423679402,0.31428653809739826
74228.15063201483,69860.62655366522,4367.524078349611,-209.50669599865796,22.838401541658527,0.3177530472864111
73254.56097201306,68817.69616623262,4436.864805780434,-212.63281775364885,22.910589661754486,0.32125744537353
72295.24900204824,67789.29877518422,4505.950226864018,-215.7660858585732,22.982461268253495,0.3247992124194223
71349.93321331745,66775.18939784082,4574.743815476621,-218.900003277231,23.054023039639127,0.3283795106848486
70418.34954652024,65775.09966378848,4643.249882731769,-221.96858177572722,23.125254089502754,0.3319977859410527
69500.176694086,64788.72232344648,4711.454370639514,-225.03097170207184,23.196157942598195,0.3356543591509756
68595.34565265955,63815.97846025727,4779.36719240228,-227.9912453071447,23.266707432717133,0.3393477422950168
67703.79986321088,62856.848465333765,4846.951397877107,-231.01112751918845,23.33689953383166,0.3430788121287143
66825.47070827994,61911.26558278808,4914.205125491856,-233.95027478743577,23.406716180348543,0.34684687790591595
65960.14853693213,60979.05674902564,4981.091787906494,-236.96827651979402,23.476163363428313,0.35065326082244397
