energy,prior,fidelity,mass,psnr,ssim_indices
85035.49348991981,85035.49348991981,0.0,0.0,16.470441775835802,0.13961634929656339
77562.59453744319,77531.98847873638,30.60605870679867,-17.505607809347566,16.898644868585286,0.14644880918321593
70825.25822882613,70709.0028940588,116.25533476733834,-35.08601660904242,17.32117014311465,0.15357442786720646
64762.33242267871,64514.02367670963,248.3087459690778,-52.75845755287446,17.73721567185399,0.1609959235749697
59315.72196466291,58896.80200161014,418.9199630527634,-70.52572517853696,18.145997966647233,0.16871826135820858
54430.47441320496,53809.47205016306,621.0023630419013,-88.34713936923072,18.54676392455217,0.1767397842592163
50054.88300291238,49206.686742711056,848.1962602013228,-106.18953130790032,18.938790266618774,0.18505943854399132
46140.55370991363,45045.721703250696,1094.8320066629326,-124.04498281894485,19.32139906020612,0.19367162178954278
42642.36551535064,41286.4661026166,1355.8994127340443,-141.89279850502498,19.693965203678488,0.20256771765251533
39518.571348151454,37891.56957205803,1627.001776093424,-159.73364547739038,20.055916511867544,0.21173652728702916
36730.723758956876,34826.40287578148,1904.320883175392,-177.54062046855688,20.406743127480453,0.22116871899885557
34243.63225302255,32059.0614890178,2184.5707640047494,-195.28982327139238,20.746001599641094,0.23084324176480261
32025.190140999443,29560.23453320114,2464.9556077983034,-213.00764492084272,21.073323443501,0.24074069286671473
30046.192490281508,27303.057702455597,2743.1347878259126,-230.7080369925825,21.388402704319542,0.2508375246059203
28280.266994299716,25263.081384308498,3017.185609991217,-248.42062648839783,21.69099909919989,0.2611082797622705
26703.683197204628,23418.128949354264,3285.554247850362,-266.14977659564465,21.98094142743674,0.27152653218881745
25295.176406899478,21748.165595920622,3547.010810978855,-283.88676778262015,22.25812595416887,0.2820657950016268
24035.76783426969,20235.154233683257,3800.613600586433,-301.63377850299,22.522509405853775,0.292699484293579
22908.551462772703,18862.879050775206,4045.672411997498,-319.39970151439775,22.774106189181968,0.3034028664717369
21898.489132796632,17616.770824541763,4281.718308254871,-337.1578774768859,23.012987871843134,0.31414419951038286
20992.279459575682,16483.811933796853,4508.4675257788285,-354.88538423139835,23.239277360098818,0.3249011713985066
20178.167775875303,15452.391169531991,4725.776606343312,-372.5705667186412,23.45314359461763,0.3356474969309333
19445.741350267468,14512.107109852559,4933.63424041491,-390.20715338538866,23.65480322413079,0.3463587588821539
18785.83939628693,13653.702908106443,5132.1364881804875,-407.79552192782285,23.844508282090064,0.35701345743888896
18190.383808538107,12868.929016477996,5321.454792060111,-425.33689207572024,24.0225502102885,0.36759187227890555
17652.24491530431,12150.417052062421,5501.827863241888,-442.8466628451133,24.189250504839805,0.3780747687854314
17165.14285164209,11491.600467765038,5673.542383877052,-460.31829982227646,24.344953436124847,0.38844350889184137
16723.54132921815,10886.62639041016,5836.91493880799,-477.76586582220625,24.490028212855172,0.3986862538843791
16322.560566350792,10330.277530416042,5992.283035934751,-495.1908480931306,24.624861364475198,0.40878697442933704
15957.891627701632,9817.890138545432,6140.0014891562,-512.5861501502222,24.74985162761812,0.41873389967824265
15625.727203134888,9345.294962112142,6280.432241022746,-529.9441234735423,24.865407771498298,0.4285157154013106
15322.710386645453,8908.777956512451,6413.9324301330025,-547.2675348444027,24.97194592507247,0.4381251326740907
15045.870288309936,8505.014521560863,6540.855766749073,-564.5495725173387,25.06988552171493,0.44755784308205254
14792.57179558121,8131.025122557392,6661.546673023819,-581.7905682317214,25.159645342972418,0.45680377708611736
14560.476674546095,7784.139188376916,6776.33748616918,-598.998843314941,25.241640309769366,0.46585708706184814
14347.50946173877,7461.960618553361,6885.548843185407,-616.1796252812492,25.316278275367626,0.47471690282429924
14151.824553142567,7162.3378290892115,6989.486724053355,-633.3430981152924,25.383959535756194,0.48337925525264175
13971.778249974872,6883.3358225086085,7088.442427466263,-650.4926584497443,25.445076520063946,0.49184361044686603
13805.902655380822,6623.211571454861,7182.69108392596,-667.6358107563574,25.500010881115074,0.5001086602386814
13652.885305354044,6380.391964845119,7272.493340508924,-684.7791748510208,25.54913180753363,0.508173603701947
13511.553465392793,6153.458203785759,7358.095261607035,-701.9227776232292,25.592795624772393,0.5160375098713723
13380.85907450092,5941.13130273583,7439.72777176509,-719.0700105338474,25.631343675742194,0.523703014715377
13259.862870573506,5742.254701216692,7517.608169356815,-736.2265104507678,25.665103596107798,0.531171499367941
13147.720903352816,5555.77933525703,7591.941568095786,-753.3949530858081,25.69438760742515,0.5384429650684446
13043.674251209271,5380.753116551251,7662.921134658021,-770.5734908992308,25.71949409487605,0.5455186562570495
12947.03841965649,5216.309802507674,7730.728617148816,-787.7595130606787,25.740707441959422,0.5524014916477095
12857.196545069939,5061.661562289539,7795.5349827804,-804.9532529155258,25.758297447945978,0.5590928064769237
12773.592874907414,4916.092300436443,7857.500574470971,-822.1582048478886,25.77251931616637,0.5655966190374371
12695.723493451182,4778.948125479397,7916.775367971784,-839.3747363373404,25.783614742029677,0.5719170999186866
12623.131683316551,4649.63067330225,7973.501010014302,-856.6034030255396,25.79181128578079,0.5780550621439136
12555.403566951009,4527.5928754357,8027.810691515308,-873.8481478274916,25.797322835750457,0.5840143825163207
12492.162470871423,4412.332891904449,8079.829578966973,-891.112045264279,25.800349455370263,0.5898000376751792
12433.065161212344,4303.389579750594,8129.675581461749,-908.3975216555409,25.801079038649803,0.5954138059973978
12377.799649791275,4200.340638419341,8177.459011371933,-925.7056689861347,25.7996881558089,0.6008589178410005
12326.08138807257,4102.7972577796345,8223.284130292936,-943.0360277458094,25.796342182641517,0.606137149517084
12277.650306658066,4010.400528763892,8267.249777894174,-960.3866695094621,25.79119572378869,0.6112535106824987
12232.269083330913,3922.819538292074,8309.449545038839,-977.7561224937672,25.784392645164466,0.616212015888893
12189.72081330345,3839.7491064014234,8349.971706902026,-995.1430056660902,25.776067441722166,0.621015895093083
12149.806746301747,3760.907160264162,8388.899586037585,-1012.5472929137759,25.766345837728263,0.6256669180433992
12112.344281251164,3686.0324344349274,8426.311846816236,-1029.9705920203123,25.755345603381862,0.6301683800097416
12077.165461318731,3614.8827116653347,8462.282749653397,-1047.4158424230409,25.74317643867946,0.634524449779485
12044.115828937594,3547.233217469593,8496.882611468001,-1064.8837327348883,25.729940201681778,0.6387388958062845
12013.053310638697,3482.87513829993,8530.178172338767,-1082.3725958515424,25.71573174902207,0.6428151576417686
11983.846799159644,3421.614312760181,8562.232486399464,-1099.8801351519069,25.70063972968483,0.6467563155975035
11956.375546643776,3363.2704916431076,8593.10505500067,-1117.4047490369412,25.684746249063735,0.6505650638042138
11930.527987167057,3307.675807840369,8622.852179326688,-1134.9462209342164,25.668127828329116,0.6542456503196313
11906.201145734161,3254.6739084997926,8651.527237234368,-1152.5039368739817,25.650855075419123,0.6578011397316614
11883.300060596219,3204.1192944654053,8679.180766130814,-1170.0777678040904,25.63299345573952,0.6612343342759185
11861.736654164022,3155.87596893751,8705.860685226511,-1187.6674323697807,25.61460393738011,0.664549109869352
