energy,prior,fidelity,mass,psnr,ssim_indices
150017.33608434463,150017.33608434463,0.0,0.0,19.995802810285046,0.2090322122359344
147479.91528792787,147478.88708499365,1.028202934228936,-3.0187348159379326,20.103738194995422,0.21169806386181367
144967.78450387254,144963.69280223837,4.091701634158676,-6.057482443167828,20.212072661498468,0.21441688335862238
142481.63207989492,142472.4748248725,9.157255022407085,-9.120157101016957,20.320796032049415,0.21719013019353908
140022.20552727714,140006.01581521626,16.189712060879753,-12.220702887047082,20.429898826953824,0.22001884920755596
137590.09620547516,137564.94477158695,25.15143388821508,-15.357231051195413,20.53936886596459,0.22290437582664233
135185.67488527548,135149.6709099071,36.00397536839958,-18.531580494192895,20.64919714496744,0.22584794628932547
132809.43784006176,132760.73000697172,48.707833090042605,-21.714161418785807,20.759370274306384,0.22885044972644697
130461.76711554942,130398.54641864418,63.220696905241205,-24.90857831283938,20.869878246928803,0.2319133219181261
128143.06028107177,128063.56013041825,79.50015065351312,-28.12066487770062,20.980709636362455,0.23503736194245273
125853.54509553347,125756.04193826434,97.50315726911711,-31.401623467216268,21.09185244023019,0.23822328423461991
123593.4787604644,123476.29334722368,117.1854132407125,-34.69794694520533,21.20329216307301,0.2414727862324252
121363.1170782807,121224.6158887791,138.50118950161146,-38.049759558809455,21.31501856476733,0.24478708082117528
119162.68645550797,119001.28304087068,161.4034146372894,-41.42475533904508,21.42701552513731,0.24816697869229754
116992.26765418927,116806.4226016174,185.84505257186436,-44.82780108519364,21.539271277505723,0.2516140013830564
114851.932894845,114640.15339544989,211.77949939510475,-48.27195121982368,21.651769621216186,0.25512937830105015
112741.78867480667,112502.62867727631,239.15999753036004,-51.77061399666127,21.764494991973898,0.25871364827308185
110661.90334367803,110393.96632915134,267.93701452668716,-55.297223538393155,21.877431246866944,0.2623672344698021
108612.32065969007,108314.25896888944,298.06169080063114,-58.83965512237046,21.99056235835326,0.26609171613662524
106593.19031387768,106263.70618601376,329.48412786391526,-62.369132132676896,22.103870320290536,0.2698872128126169
104604.58535585321,104242.4330402195,362.1523156336993,-65.87716573901707,22.217339957868965,0.2737554441174058
102646.58307770132,102250.56730494997,396.0157727513406,-69.42835484771058,22.33095094149936,0.2776975506589132
100718.9309272201,100287.9063168142,431.0246104059102,-73.02068510651588,22.44469105862883,0.281715454252467
98821.52970298243,98354.39946585307,467.1302371293553,-76.71111522277351,22.558542832260148,0.2858090779022971
96954.2045633983,96449.91761004843,504.28695334987646,-80.4376055377652,22.672485491053518,0.2899793284334408
95116.94468276507,94574.50160199458,542.4430807704952,-84.24569252046058,22.786496244839057,0.2942273283940446
93309.43773796207,92727.88597610817,581.5517618539055,-88.10545491887024,22.900555009155255,0.2985535243545459
91531.65390652156,90910.08884737593,621.5650591456312,-92.03586928243749,23.01463470190661,0.302958502241916
89783.58682586969,89121.1557483495,662.4310775201851,-96.04049160075374,23.128714883476,0.3074426177137847
88065.05261247621,87360.95097031548,704.1016421607297,-100.00420729792677,23.242772568616875,0.31200582833417184
86375.89681852981,85629.37141175472,746.5254067750957,-103.9260664160247,23.35678695446834,0.3166484242545175
84715.97626859967,83926.31991204584,789.6563565538275,-107.83231680648169,23.470736748519556,0.32137091188465733
83085.14499588152,82251.7001018616,833.4448940199285,-111.74143660668051,23.584596157322515,0.3261728037853295
81483.03989105958,80605.18890695035,877.8509841092367,-115.6908565343474,23.69833866660595,0.33105415405256483
79909.46008450574,78986.63713832431,922.8229461814336,-119.64370450383285,23.811938934350042,0.33601599017653144
78364.133115748,77395.8144332473,968.3186825006958,-123.58713356993394,23.925366510576765,0.34105780301866523
76847.03398564576,75832.74359564047,1014.2903900052905,-127.52263647376094,24.03859394419063,0.346178983085551
75357.71908097761,74297.02562973161,1060.6934512459923,-131.43266257911455,24.151594389762746,0.35137978858646307
73895.88226165783,72788.39070528228,1107.4915563755515,-135.39606124028796,24.264338026812315,0.3566601850728061
72461.19472211308,71306.54669885727,1154.648023255805,-139.37779078597669,24.376800390038547,0.3620203649664897
71053.41343760164,69851.30025809964,1202.113179502003,-143.34229959209915,24.48894683260496,0.3674592762968379
69672.18328239814,68422.32620272948,1249.8570796686506,-147.25274689221988,24.600743431126485,0.37297551405888285
68317.39808187658,67019.56706751362,1297.8310143629635,-151.20426227286225,24.712153430054894,0.3785675018435204
66988.3938549587,65642.3884405317,1346.0054144270123,-155.09351164265536,24.823146201764548,0.38423391561147185
65685.29648355229,64290.961070903315,1394.3354126489662,-158.9605873877881,24.93367546300876,0.3899733563620054
64407.64106937036,62964.84981480649,1442.791254563865,-162.88275200879434,25.043716984751416,0.39578568844861833
63155.2519459359,61663.92794646632,1491.3239994695823,-166.84826654545031,25.153229031030072,0.40166863281201576
61927.504979077064,60387.585318184654,1539.9196608924133,-170.8979375147028,25.262184943756004,0.40762209478271516
60724.26393995862,59135.72802018004,1588.535919778579,-175.00064289662987,25.3705347159174,0.4136423603515466
59544.93489114871,57907.79232778864,1637.142563360073,-179.1275677284575,25.47825368682776,0.4197280793473504
58389.48044345525,56703.77312070676,1685.7073227484846,-183.26645107235527,25.5852883326051,0.42587581900125165
57257.464843459245,55523.27251191559,1734.1923315436604,-187.46648140373873,25.691609558793324,0.43208641300360134
56148.818402281,54366.238381547555,1782.5800207334464,-191.71661130111897,25.79715636604557,0.43835601419702247
55063.02158406163,53232.19008074849,1830.8315033131398,-196.10417269909522,25.901905641491112,0.4446829585515247
53999.80425726478,52120.879063410015,1878.9251938547707,-200.5330053457874,26.00579775089994,0.45106378152177556
52958.534198306945,51031.684018849315,1926.8501794576323,-204.9900126073626,26.108793236708998,0.45749467169920505
51939.1547861272,49964.58879052431,1974.565995602893,-209.4127319866093,26.210837400443552,0.4639698322382599
50941.25517570096,48919.18566681137,2022.0695088895911,-213.86757654254325,26.3119011615807,0.4704887317424
49964.73197044056,47895.41770351674,2069.314266923824,-218.26826700544916,26.411918216840554,0.4770455198393564
49008.847565231925,46892.54750834421,2116.3000568877205,-222.70223221858032,26.51086140126257,0.4836422039311097
48073.73352424924,45910.74891618341,2162.9846080658344,-227.11974286084296,26.608668185538736,0.49027367682055495
47158.995640849076,44949.64347126223,2209.35216958685,-231.48578637454193,26.70532286473163,0.4969383279833575
46264.41217406515,44009.03427831689,2255.377895748264,-235.84226152615156,26.800745660656084,0.5036295208133662
45389.44889005256,43088.387015466025,2301.061874586534,-240.2445171440486,26.894906166059727,0.5103430809781462
44534.019861133296,42187.66165184167,2346.3582092916245,-244.71872317005182,26.987741995027456,0.5170762001410968
43697.831287401605,41306.559541891904,2391.2717455096977,-249.26584541221382,27.07923344161713,0.5238253746930557
42880.42606586865,40444.6633433764,2435.7627224922458,-253.79978650255362,27.169306991450135,0.5305847767222848
42081.469854849485,39601.63196292939,2479.8378919200995,-258.3646337616956,27.25795411715971,0.5373516110113749
41300.65335636029,38777.182105592474,2523.4712507678196,-262.9125101013342,27.345100618260588,0.5441222435646254
40537.8865190798,37971.24533161377,2566.641187466034,-267.542741021025,27.430715769449016,0.5508915355295402
39792.68884571977,37183.33546447094,2609.3533812488295,-272.2299868631526,27.514731553850808,0.5576546136022805
39065.08232790628,36413.52097091611,2651.5613569901684,-276.9081164927338,27.597120351303282,0.5644084557739932
38354.893534726456,35661.60878766134,2693.284747065121,-281.5028593512834,27.67782467633035,0.5711487254599507
37661.830445035215,34927.35515402955,2734.4752910056654,-286.02097379026236,27.756830043319173,0.5778702669101318
36985.15010087135,34209.986008376094,2775.164092495258,-290.44525365380105,27.834061179812835,0.5845680589962038
36324.72382634823,33509.42302237169,2815.300803976541,-294.658902539697,27.90950575832011,0.5912414473101127
35679.994777438085,32825.047275396515,2854.94750204157,-298.73652764217695,27.983093038916614,0.5978790531261972
35051.274379444934,32157.285331444928,2893.9890480000035,-302.6806720744353,28.054818821119625,0.6044810088694311
34437.90094163119,31505.357989549742,2932.5429520814487,-306.47397645917954,28.12462757670403,0.6110404988909457
33839.97266025645,30869.515864665853,2970.4567955905936,-310.0868101621745,28.192511973350204,0.6175587616802161
33256.74849128396,30248.87220968182,3007.876281602134,-313.5711048808298,28.258447191171854,0.6240283943789598
32688.490119851376,29643.829602579324,3044.6605172720538,-316.9154202765785,28.32236655809613,0.6304451220864348
32134.08479083551,29053.146075054206,3080.938715781302,-320.10891856154194,28.38428210549885,0.6368058051199509
31593.97478257789,28477.382593219972,3116.592189357918,-323.13558281760197,28.444111728611166,0.6431050210324073
31067.222634616843,27915.480420126278,3151.7422144905663,-325.99425128789153,28.50187161455754,0.6493400973068821
30553.836232737667,27367.559898444244,3186.2763342934213,-328.7691614077776,28.55749123166667,0.6555075682599866
30053.186935608675,26832.88978621881,3220.297149389867,-331.4303285055794,28.610991187008924,0.6616004843706541
29565.70005833505,26311.99493763751,3253.7051206975384,-334.0717812664225,28.662323596623427,0.6676200711768995
29090.686656771697,25804.12130602198,3286.565350749714,-336.59977331233677,28.71150362738768,0.6735578310024876
28628.55261244753,25309.72199251415,3318.830619933377,-338.9510597945191,28.758509540688447,0.6794149355354059
28178.246465147684,24827.707314449875,3350.539150697808,-341.0540014185244,28.8033485714839,0.6851836409519603
27740.351697982493,24358.70829259442,3381.643405388074,-343.0348230252275,28.84601973913851,0.6908671919140494
27313.910030876938,23901.743337955377,3412.1666929215594,-344.7551256126608,28.886525043861127,0.6964579428376946
26898.85095209824,23456.69766813999,3442.1532839582487,-346.3045063193422,28.924839896865578,0.7019572397072947
26495.053777046127,23023.558662992207,3471.4951140539183,-347.6504274083418,28.960987461960883,0.7073601611725121
26102.099982875832,22601.70826188202,3500.3917209938118,-348.8288061967469,28.994922476763204,0.7126683565160535
25719.927090357327,22191.340007856707,3528.587082500621,-349.8520975528518,29.026706442594403,0.7178783201856463
25348.485615359634,21792.10881718318,3556.376798176454,-350.6047304441454,29.056305322750152,0.7229867203386565
24987.205710665185,21403.76551668065,3583.4401939845334,-351.3093708778615,29.083737546469347,0.7279927228725916
